Name,ph/s_ratio,Aeff_mean_LAT(cm2),Aeff_mean_COSI(cm2)
4FGL J1830.0+1324,0.027349991045648,1209.3149928641226,11.236490696980564
4FGL J1830.1+0617,0.4521725679698425,1059.4864756154695,12.505740490705488
4FGL J1830.2-4443,0.0240515141116952,1010.5659376809176,9.612300639316793
4FGL J1833.6-2103,0.2662086421567795,1013.1309091685364,11.7992594951753
4FGL J1834.7-5858,0.0423217974440008,1081.6514307798736,10.758647652074927
4FGL J1836.4+3137,21.807095276194325,1002.5535215412158,13.58356576794088
4FGL J1837.3+1052,33.283887383798444,976.4730642907846,13.600127036669512
4FGL J1837.6-2904,2.496242927034174e-05,1163.4990075090736,6.650064237079498
4FGL J1838.8+4802,0.1209666700484669,1244.816010478181,12.505998755260268
4FGL J1839.4-0553,1.3121057557481935e-05,1280.603912287809,6.731310929107044
4FGL J1839.6-7107,0.8407447983013011,921.7671360045924,11.83267110219873
4FGL J1840.6-5545,0.0105325934896352,1024.911151008787,9.04131805277457
4FGL J1841.8+3218,2.146442525789785e-07,1741.60988201462,6.584605140767434
4FGL J1842.4-5840,0.0002149864985078,1561.4710480000986,8.99104998210169
4FGL J1844.4+1547,0.0095707114622001,1250.5245541609122,10.556404076628231
4FGL J1848.4+3217,0.0025292150647779,1143.6675373704152,8.77690248265412
4FGL J1848.5+6537,0.0091510004614917,1395.5955358682595,11.26548876086007
4FGL J1848.5+3243,1.360340382670902,1003.1498812665676,12.839345007147063
4FGL J1849.4+2745,0.112600303975866,1108.3214631236822,11.798614278277126
4FGL J1849.4-4313,0.421675573335091,1095.3689736549018,12.643719660748896
4FGL J1852.4+4856,0.9270523858726932,1054.4228174719883,12.887411649785104
4FGL J1855.8-2028,0.0013146564144728,1284.801917352573,9.06051168014356
4FGL J1858.3-2511,0.0156657718137621,1088.3215439568532,9.906386541562137
4FGL J1902.9-6748,0.1443028272344259,1046.762983296008,11.565021800059531
4FGL J1903.2+5540,0.0264169593285572,1239.002749667632,11.372314802868145
4FGL J1904.1+3627,0.1880716388662325,1240.7919891804922,12.739458238280951
4FGL J1911.2-2006,0.1754919006833144,1025.331422015366,11.554847498028153
4FGL J1911.4-1908,0.0470157364301693,1287.1873600065865,12.050432655481291
4FGL J1912.0+1612,52.8335336482503,952.8744208354888,13.615549604222323
4FGL J1912.1-0803,3.632586314066754,1027.1243264204434,13.326109935703546
4FGL J1912.4-1222,0.0018597390051265,1144.665434283039,8.55782304672755
4FGL J1913.0-8009,0.0288898788567656,1071.3922601087456,10.324868988299029
4FGL J1913.4-3629,0.0014224310779137,1206.4600380808056,8.708460333622867
4FGL J1916.7-1516,0.0067995927674284,1020.7043774527542,8.66573398256419
4FGL J1917.7-1921,1.0578935913216705,1156.4392988844274,13.239923639676787
4FGL J1917.7-6930,4.468687266943947,1032.1750625707095,13.391117329921968
4FGL J1918.2-4111,0.0064549336940983,1281.6407307964744,10.385144802828512
4FGL J1921.8-1607,0.0022841769306096,1393.671790082237,10.07493948435957
4FGL J1922.5-7453,0.0041273855066321,1351.4188706712052,10.368884599219372
4FGL J1923.5-2104,0.0184050655931469,1124.217128718202,10.32565666790152
4FGL J1925.7+1227,0.0813107824584802,1072.3490861645892,11.271189961164158
4FGL J1926.8+6154,0.0158222138181089,1301.081711607972,11.265810520170303
4FGL J1927.5+6117,0.2212577714117691,1122.1253336524535,12.37084884853962
4FGL J1931.1+0937,0.0006324904543307,1463.6152940827972,9.357517711414117
4FGL J1933.2-4539,0.0383110508967231,1024.9502015829337,10.171474408945077
4FGL J1934.3+6541,1.0254739933473038,913.0259342739683,11.890494814825798
4FGL J1935.2+2029,0.0003375238122867,1084.1601439635376,7.291586623841745
4FGL J1936.9-4720,0.302688236943002,1234.8070926319951,12.950493808726348
4FGL J1937.2-3958,1.1732887549683315,959.8945692743268,12.463321174473606
4FGL J1939.5-1525,0.0051245622531778,1126.4968182627326,9.222728884370476
4FGL J1941.7+7218,7.63095074359138,930.9946909671592,13.243012610209105
4FGL J1942.1+4011,20.2829617199068,1027.3481341165595,13.583313953017925
4FGL J1942.7+1033,0.0785617952574727,1265.3688821493586,12.312794507852251
4FGL J1944.9-2143,0.1707944215683317,1244.9532679300964,12.701627300923818
4FGL J1945.1-4007,6.350975176854983e-05,1287.566354636927,7.284572589836227
4FGL J1949.4+1247,0.9447638160299764,1042.2787429652797,12.84301566017675
4FGL J1949.5+0906,2.1479175468235403,1123.0168579422132,13.372876339085044
4FGL J1951.8-0511,0.003988991192657,1138.2360440107218,9.097133945806284
4FGL J1954.6-1122,3.316294124681264,1006.921183822553,13.241222151628977
4FGL J1955.2+1358,0.0769133043487594,1064.4846617919382,11.159733519543224
4FGL J1955.4+5132,1.886302427905847,1000.1229898126384,12.987107945150036
4FGL J1957.1-3231,9.235749836735414,967.7498248258394,13.424118349723637
4FGL J1958.0-3845,0.0309487045976821,1101.7690698198471,10.630699745542175
4FGL J1958.1-0711,0.330262781100927,1157.0264348616863,12.757629055272345
4FGL J1958.3-3010,0.0522329011070247,1288.2593381099553,12.128754784689884
4FGL J1959.0+3844,0.0016217519631979,1057.5003477304574,7.958663331236451
4FGL J1959.1-4247,0.0066922515512119,1094.603418635809,9.218441166783672
4FGL J2000.9-1748,0.7132354944720595,1077.2212017782497,12.851046885800368
4FGL J2001.2+4353,0.0188954511092504,1251.234413457301,11.155185172648654
4FGL J2005.1+7003,7.244402176794457e-06,1627.2514508018828,7.347476798390329
4FGL J2005.5+7752,1.701668703312477,1064.6136506894816,13.182726054796088
4FGL J2005.8+6424,0.00108798629886,1160.1609252276244,8.27705009244519
4FGL J2005.9-2309,0.5558256686902314,1012.5070898857794,12.350571431246978
4FGL J2007.2+6607,0.0713269687837487,1056.9102733112811,11.029921348594316
4FGL J2007.3-7728,9.84227852538111e-05,1229.3794075254789,7.288563786572334
4FGL J2007.9-4432,0.0757127718400757,1001.9609978834964,10.576194523400352
4FGL J2009.9+3544,0.6635844629666772,1093.795418281665,12.880463394129857
4FGL J2010.0+7229,0.0348012305499476,1120.6635368606098,10.877391918387396
4FGL J2012.0+4629,0.0128795038416275,1250.930254372281,10.8208474154129
4FGL J2012.2-1646,0.0002151733381017,1054.5879909797577,6.998995296956861
4FGL J2014.3-0047,0.3489246632737894,1174.7674983191032,12.845646624413916
4FGL J2015.3-1432,1.0485593316656865,1142.7047689438257,13.209225537236431
4FGL J2015.5+3710,0.010678436024232,1096.2108286918929,9.628123165570791
4FGL J2016.3-0903,0.0140239121563238,1259.2067633365266,10.941698867344206
4FGL J2021.5+4026,3.766131069894844e-06,1268.7537713486586,6.412329124864655
4FGL J2022.3-4513,0.0529709487079675,1141.2724622908183,11.38713473163569
4FGL J2022.5+7612,1.5301177496516545,1057.1347194358875,13.120213214569436
4FGL J2023.6-1139,0.0082289836661726,1218.2800825873232,10.229957312846018
4FGL J2024.6-3252,0.1119500254255361,1027.3839369404072,11.17926000128838
4FGL J2024.8-6459,3.9538213222458736,1012.1095710612744,13.312302903044182
4FGL J2025.2+0317,0.0359867917298388,1163.35250776023,11.195500201507528
4FGL J2025.3+3341,0.0113914351777341,1023.841967273476,9.095968618517947
4FGL J2025.6-0735,0.1686902923351119,1067.087959667296,11.845366316999336
4FGL J2026.0-2845,0.1694862307060228,1006.0752245698484,11.352104376218412
4FGL J2029.5+4925,0.0003136885409302,1167.058805210329,7.594964686733593
4FGL J2030.2-0620,9.9795560566499,1034.5680717726136,13.533514512508322
4FGL J2031.2-4121,1.6637700654013433e-06,1284.4369565046643,6.282145909985725
4FGL J2032.0+1219,0.6934757437380114,1052.806046272554,12.726361368505955
4FGL J2034.6+1154,0.9571140725530308,1020.5146611462162,12.740948937908705
4FGL J2035.4+1056,0.2379911564780679,1037.5159428343563,11.903402858754268
4FGL J2036.4+6553,0.0010486760529495,1323.028102529203,9.078030724823012
4FGL J2037.0-2826,1.5887764885421052,975.63234154182,12.763980341586445
4FGL J2038.7+5117,0.0008640760633368,1103.628531260788,7.845712406689149
4FGL J2039.0-1046,0.0342991095828096,1181.3790626142982,11.265539976660692
4FGL J2040.5-1705,51.58727146543369,972.2000157029408,13.609627981028972
4FGL J2043.7+2741,5.530324053839449e-07,1263.7337383957718,6.088106383858809
4FGL J2044.0+1036,1.109799260674284e-11,1824.9585227367595,5.659822168275316
4FGL J2046.8-4258,1.1798460227516852e-05,1381.980781460936,6.916847987460045
4FGL J2049.9+1002,0.2143724436030467,1015.904832585455,11.643466711944418
4FGL J2050.4-2627,0.0363936554382553,1119.7816714039393,10.911242891315286
4FGL J2052.2-5533,0.4557056555581625,1054.123452423251,12.480620180939871
4FGL J2053.8+2922,0.0025606539368891,1401.083105209554,10.21015576801662
4FGL J2055.0-5218,0.0002141511919721,1225.5131879093285,7.631406239551082
4FGL J2056.5-0202,0.1815804807654867,1027.5403353681825,11.602463840248715
4FGL J2056.7+4939,0.4568869781153657,1213.6622926573289,13.06925593558804
4FGL J2100.0+2103,0.2448452400561415,1049.826109703257,12.015051982353627
4FGL J2101.4-2935,2.305567420821526,925.5594442887096,12.613897004907397
4FGL J2103.8-6233,0.0138436712502061,1228.2296735721957,10.753040070722998
4FGL J2104.0-3546,0.2263466059162525,1080.185663091595,12.1552383185796
4FGL J2106.9+2455,0.0328814654168836,955.4165362557746,9.313238811074651
4FGL J2108.2-2454,0.0077485785040547,1070.716195570052,9.160702893962831
4FGL J2108.5+1434,3.585980227514603,928.5809503209264,12.893826046181994
4FGL J2110.3+0808,21.891108279981733,967.6724283311617,13.56707049143969
4FGL J2112.7+0819,0.0001618156446439,1493.582188574555,8.501025195727662
4FGL J2114.8+2831,0.0448398314111503,999.9745883083176,10.070027770714123
4FGL J2114.8+2026,4.246368678786811e-09,1838.400336738938,6.1322312528548055
4FGL J2115.4+2932,0.4236405519897274,1037.920632714062,12.33375290039593
4FGL J2116.2+3339,0.0173270379936364,1265.2352749840727,11.156823474455056
4FGL J2118.0+0019,63.918708235507175,938.3893907184652,13.622321859902849
4FGL J2118.2+5752,0.1807976126841045,1017.8724642031362,11.515757196316104
4FGL J2119.6-1105,0.0984701228488729,1086.3640785020891,11.540598376629983
4FGL J2120.6-1254,29.772078521702465,998.191362495212,13.596141366363746
4FGL J2121.0+1901,1.226898495288835,1072.2026629353695,13.080739464235394
4FGL J2123.6+0535,11.504837928539002,1007.906915491341,13.528108888448395
4FGL J2126.3-4605,2.641565311173868,984.0920639296731,13.06470401121687
4FGL J2127.7+3612,0.0057757837758426,1293.925141138037,10.355455226814904
4FGL J2129.1-0240,35.524544429260374,921.9103544449844,13.57626610930044
4FGL J2129.9+1208,0.0020868648259747,1071.7983854487077,8.201337170705163
4FGL J2130.4-4241,0.5386826501717247,996.3127637235588,12.208402080320036
4FGL J2131.0-2746,0.0008197929519695,1439.9602793900426,9.451323866736807
4FGL J2132.0-5418,1.2067784988391157,1024.0827431305545,12.883024640222098
4FGL J2133.9+6646,0.2816888164880164,1154.3110134438884,12.660678225028803
4FGL J2134.2-0154,0.40912385380407,1071.7143151115567,12.50877309451117
4FGL J2134.5-2130,0.0259649933253417,1229.5776150715833,11.30656354798652
4FGL J2135.3-5006,0.0428482539735524,1073.6295248082872,10.705006007182398
4FGL J2136.2+0032,0.6326538112273246,920.1233280654728,11.570405064159967
4FGL J2136.5+4259,2.1348860606394653,968.4838337268542,12.880583076456189
4FGL J2139.4-4235,0.2570044508833274,1156.3545327347265,12.616356533540024
4FGL J2140.5-6731,7.701268670435934e-05,1010.3225923483484,6.544381373691803
4FGL J2141.7-6410,0.1193692832099447,1070.6335998867928,11.588101253745313
4FGL J2141.8-3727,2.1101036292026385,982.7139680001104,12.954177097052842
4FGL J2142.5-2552,0.0071735423797156,1198.696235057479,9.986333402882776
4FGL J2142.8+1958,1.160114474405165e-07,1798.3975281897997,6.58042218106773
4FGL J2143.1-3929,2.9515018893114084,1078.6197073179972,13.376967923476007
4FGL J2143.5+1743,13.85457207186379,970.8845831724916,13.510342628835854
4FGL J2144.2+3132,0.6557433131844675,1112.5022614273216,12.941978055355538
4FGL J2144.3-7802,0.000959921382327,973.8552811058064,7.222153588133009
4FGL J2145.0-3356,0.1657547347710588,1060.4290413002464,11.78375993754845
4FGL J2146.4-1528,12.916429805534914,913.1035364519444,13.341343379543437
4FGL J2146.5-1344,0.0004976211347003,1470.0313378975302,9.200738583755513
4FGL J2146.8+0425,5.625288610314259,934.7743689077096,13.143503292920643
4FGL J2147.1+0931,2.0201638536802404,978.730655494556,12.911075281930922
4FGL J2149.1+6104,0.0035772196687091,989.5626057113778,7.992346913720388
4FGL J2149.6+0323,0.5787409741858172,1116.8622931694338,12.89810755421944
4FGL J2149.7+1917,58.49628791656252,963.3557826440332,13.61321835256508
4FGL J2150.7-2810,0.0011069091895133,1321.6960104345317,9.113393076462456
4FGL J2151.7-2749,0.1100585777879382,1004.4696787687536,10.947406048859964
4FGL J2153.8-1137,0.9640518409950164,981.6343536465032,12.50041541996825
4FGL J2157.5+3127,0.0304638082394756,1089.553103389358,10.521113018480348
4FGL J2158.1-1501,0.3105198552266112,1106.2546901920512,12.510674609240098
4FGL J2158.8-3013,0.1212540851974819,1232.0328990472776,12.460508081389891
4FGL J2159.8-4751,3.2072418622775856,974.3238399504256,13.1030210341082
4FGL J2200.1+2138,0.0148045837256296,1232.1000354525677,10.835019923953944
4FGL J2200.7-2414,0.0186131563974468,1189.278079562392,10.778420421728578
4FGL J2201.5-8339,0.0848734469658574,1031.0019478348013,10.96169537092499
4FGL J2201.8+5048,0.1784986226469767,974.4036907515012,11.077749601343024
4FGL J2203.3-5009,0.0006015758280485,1043.243322374087,7.366368207161874
4FGL J2203.4+1725,0.8871029042198008,1038.5817717546513,12.792114192660453
4FGL J2205.0+7432,1.73461401124687e-07,1440.7323631588465,6.123158168207431
4FGL J2206.8-0032,0.1187154398513214,1104.7033273750071,11.81760762761736
4FGL J2207.1+4316,4.387658137029379e-05,1486.5678944618528,7.723481495256607
4FGL J2207.5-5346,5.545023822272475,997.6029031995376,13.369527799103604
4FGL J2207.6+0053,112.17872177127808,942.9437999369524,13.614526697499686
4FGL J2209.8-5028,0.4936265968214822,1070.4945819562286,12.617518992204896
4FGL J2211.2-1325,14.648451263106244,936.2741064764136,13.452169773769674
4FGL J2212.9-2526,0.0109174931017318,1148.1794668864798,10.025656156202997
4FGL J2216.9+2421,3.142285265959823,1056.0995367629182,13.350874453602628
4FGL J2217.5+6346,6.903253205227819e-08,1755.3442798626152,6.3902581802010685
4FGL J2219.2+1806,0.3169693590157579,1071.813877390195,12.342179819341062
4FGL J2219.2-0342,5.060357524944808,929.1726486269624,13.066382785313015
4FGL J2221.5-5225,0.000645412649546,1440.1767998179491,9.26294763160394
4FGL J2221.9-3504,0.5750296098426357,961.876874183001,11.956799493686264
4FGL J2222.8+1209,0.0017654804160781,1179.9581358732953,8.721481013987082
4FGL J2225.6+2120,0.012932240811797,983.8834195324216,8.839141827292515
4FGL J2225.7-0457,1.094987042956026,1018.4689996358696,12.80423156741736
4FGL J2228.6-1636,0.0327818152613326,1221.5093389633005,11.457332253624884
4FGL J2230.9-7815,17.83198791501829,998.029876591326,13.56768161539644
4FGL J2231.0-4416,1.8259401627943097,1001.9123671343228,12.980275205928448
4FGL J2234.1-2656,0.2384890569743792,1139.1946756058064,12.499270744786628
4FGL J2234.2-4156,0.1480525458595807,1175.9652314620205,12.35878119357426
4FGL J2234.7+0943,1.4318066952314394e-07,1468.7959224663064,6.126845111414621
4FGL J2235.1-0623,6.632354047292247e-05,1385.294937007746,7.602247310078454
4FGL J2235.3-4836,2.893042205863437,995.723750541288,13.151730972487371
4FGL J2235.8-3627,0.2301122364830971,1093.096313360841,12.24312511499474
4FGL J2236.3+2828,0.2298504884686294,1080.559474208573,12.16864394305269
4FGL J2236.4-2309,0.0129582495506905,1004.9747067604072,9.034399967776114
4FGL J2236.5-1433,0.184898454110114,1102.9231618056867,12.14343203912603
4FGL J2237.0-3921,0.3648200317805039,1025.828721164408,12.14412277843879
4FGL J2237.6-5126,0.0323032785091261,902.1259689174868,8.67215966605327
4FGL J2243.4-2544,0.0079811816367691,1200.4624393154832,10.09199527133611
4FGL J2243.8-2510,3.815500597293464,951.7892922577842,13.066923987436674
4FGL J2243.9+2021,0.012661784080919,1293.916450857283,11.040358855344074
4FGL J2244.2+4057,0.0463871473239174,1148.4171931681078,11.319537538550868
4FGL J2245.9+1544,0.0013205135504206,1338.7464146169948,9.33886551672482
4FGL J2248.7-3235,3.25462534021595,952.2242209950144,12.996022646653486
4FGL J2250.0-1250,0.0517461574212815,1087.3502278377014,10.98563599901105
4FGL J2250.0+3825,0.2234023939744435,1262.0259201507386,12.88399995242782
4FGL J2250.4-4206,2.9776872370218324,1079.0409403732967,13.379758389839926
4FGL J2250.7-2806,0.0546710964243374,1136.627118749979,11.384009599678985
4FGL J2251.2+5550,0.0004600088081115,1283.0001800282816,8.303401713847265
4FGL J2251.5-4928,0.0132139631590816,1292.0854579796562,11.067326467944437
4FGL J2252.0+4031,0.1850121713496393,1163.6168725879627,12.447872777085474
4FGL J2253.2-1232,0.0363303066460244,1003.4584850777094,9.912775852466774
4FGL J2254.8-2725,0.0854639229140962,1227.5378059111515,12.215464655160606
4FGL J2256.0-2740,36.63701071577267,891.974594415342,13.52776954315626
4FGL J2258.1-2759,0.007651250713117,1081.2380932742633,9.230254479203351
4FGL J2258.5-8247,0.0057292155220134,1239.5375387853614,10.03766683862843
4FGL J2259.8-1552,0.0164243313146255,1181.1044926608945,10.61430467578216
4FGL J2300.7-2645,0.0169314434925262,1115.956676063635,10.188840265496951
4FGL J2301.0-0158,0.4037261012362738,1043.02515305502,12.33325397453829
4FGL J2304.3+0618,1.0344657908276116e-05,1208.310594300536,6.525693049502631
4FGL J2304.6+3704,0.0025587162752229,1423.2672757350665,10.320282853080682
4FGL J2307.6+1451,0.0034364031171288,1217.3238885374997,9.465270568344035
4FGL J2311.0+0205,0.0215535212234844,1164.300372285937,10.748205425935437
4FGL J2311.0+3425,0.2556824917254734,1045.8335600800135,12.02001028443825
4FGL J2311.7+2604,9.667953819886332,992.1273606493256,13.481323424590853
4FGL J2312.5+7241,0.0013231452896471,1128.619928231277,8.235768323429422
4FGL J2313.5+3945,0.1038309107396897,968.214412684618,10.505263813972142
4FGL J2315.6-5018,4.570067327880381,1014.0645293605694,13.357920795894264
4FGL J2317.4-4533,0.0002051525251815,1394.500412446788,8.255152768446639
4FGL J2318.2+1915,14.633087675776451,950.6702206064004,13.48488622361679
4FGL J2320.8-0823,8.073447362489254e-05,1138.4694781398262,6.935688701540146
4FGL J2321.5-1619,2.2972343753425986e-05,1572.487004322494,7.684518030900685
4FGL J2321.7-6438,2.043455678265542,1097.629779678808,13.317770635917912
4FGL J2321.9+3204,0.0436993807657542,1103.571019525557,10.956848894846871
4FGL J2322.6-0735,19.085076820437852,988.487049086029,13.56824687146734
4FGL J2322.8-4916,3.681776152739136e-05,1500.2495600474697,7.681088811346123
4FGL J2323.5-0317,0.1313138419615476,1077.0466016212242,11.713360323041012
4FGL J2323.6-0617,0.0039544774556898,1109.3890690138503,8.899836830522485
4FGL J2323.8+4210,0.032620278219642,1262.0667587411472,11.66191978469677
4FGL J2324.6+3115,0.12347523671111,960.2669918530968,10.574700513957808
4FGL J2324.7-4041,0.0018109065503043,1437.960555036698,10.098304203694832
4FGL J2324.7+0801,0.2727540448482236,1118.1299095301142,12.486288959374754
4FGL J2325.2+3957,0.012053040251311,1195.4757966618247,10.42871524060195
4FGL J2325.4-4800,0.6269876818578611,1132.9210641935808,12.98743431060599
4FGL J2325.4-3559,0.0059101722776642,1109.6351829885314,9.223564144799507
4FGL J2326.2+0113,8.788880571399693,1034.2799686861126,13.517752248561536
4FGL J2326.9-4130,0.7258885156154278,990.4328409988832,12.375056004930196
4FGL J2327.5-3259,0.0899106112688809,1009.4401630832092,10.810514487328756
4FGL J2328.3-4036,1.2084771865952986,1023.434114444614,12.880640567733757
4FGL J2329.3-4955,0.09287692119216,1066.8932654950654,11.345016191574
4FGL J2329.3-4733,65.47642211103683,935.272742805712,13.623463601788565
4FGL J2330.2+7759,6.290370211846597,1014.4980292444912,13.434905792245525
4FGL J2330.5+1102,0.0080696798211847,1047.2929946870242,9.010788795582478
4FGL J2331.0-2147,0.0418012214891477,1061.9767746900618,10.585039554159948
4FGL J2331.3-1558,1.566930899795046,993.143464272226,12.859628781017223
4FGL J2334.2+0736,7.127729930659957,977.5139954855352,13.384463228643408
4FGL J2334.8+1432,0.0060595539526303,1275.8501598122243,10.29694323375333
4FGL J2335.4-0128,0.0017121551329351,1098.2400815446388,8.231398468554561
4FGL J2336.5-7622,1.6008135891679685,1071.3527359530003,13.179920231171806
4FGL J2336.6-4115,0.1238492853637521,1062.8999451959587,11.561192199628715
4FGL J2338.0-0230,1.3940673516537654,1007.928037748595,12.877042514586504
4FGL J2339.6+0242,0.0112601364068135,1057.566013866258,9.369347540139756
4FGL J2343.7-5624,0.0041896863100618,1229.045030936834,9.703087134098674
4FGL J2345.2-1555,0.0330136096254914,1142.2116401179692,10.980966375550013
4FGL J2347.0+5141,0.1794764041681025,1239.8081841997705,12.711832140973012
4FGL J2347.9-5106,4.933038283120965,988.2183785613868,13.310866543758856
4FGL J2348.0-1630,0.5789561678114834,1062.7361838924216,12.67248442111773
4FGL J2348.1-4934,7.935165873235938e-06,1247.6891992987637,6.538366779369909
4FGL J2349.2+4535,5.218154218868548,1063.811782002142,13.470610502046164
4FGL J2349.4+0534,8.17815774142347,990.2110276660588,13.445268939052957
4FGL J2350.6-3005,1.422096451814857,1113.9124342489945,13.244955291685656
4FGL J2352.0+1750,0.0027379623557463,1267.4309885629527,9.56190331971781
4FGL J2355.2-5247,7.799845469373685e-06,1237.1283713872251,6.514882953559941
4FGL J2355.7-3351,1.5599100971443134,989.3854010091688,12.836332302628636
4FGL J2357.8-5311,6.692315608506262,959.153919643069,13.31125883521798
4FGL J2358.0-4601,30.79679776630218,967.9828584259794,13.594833384329975
4FGL J2358.3-1021,0.2598087738724545,987.590686895255,11.54787394282917
4FGL J2358.3+3830,0.054398300513964,1207.8511373509623,11.79218116184158
4FGL J2359.0+3922,3.674285304911145,1007.2990366432242,13.276147316708496
4FGL J2359.2-3134,200.98766290380135,915.8263619986816,13.618379448470709
4FGL J0538.8-4405,5.257656092763766,1091.271768716094,13.559296415197132
4FGL J1104.4+3812,2.4366166434653644,1200.8581578533865,13.416482556178744
4FGL J1653.8+3945,7.092525419696673,1203.139719115141,13.558499530168673
4FGL J0136.5+3906,3.208150000218734,1312.9308911832918,13.55621805174956
4FGL J0156.9-5301,17.753651339926876,1263.0696585541052,13.57893278722952
4FGL J0244.6-5819,18.75309167950195,1256.2404080259803,13.571779261263556
4FGL J0710.4+5908,50.54752925100331,1237.6460168968426,13.574112011582857
4FGL J1136.4+6736,28.464371314013253,1242.9216824476118,13.577145178710094
4FGL J1221.3+3010,1.384364017995655,1270.4583741257893,13.350717325042236
4FGL J1800.6+7828,4.291606868388563,1045.1768813889337,13.323323909460203
4FGL J2000.0+6508,2.308576761136797,1208.6629013016247,13.429413860366724
4FGL J2253.9+1609,5.014809784388205,984.8300640326278,13.1412484121591
4FGL J2229.7-0832,11.083812559691063,963.2342564230928,13.253889529762873
4FGL J2147.3-7536,8.80111327324809,978.0609707479848,13.228953694371032
4FGL J1642.9+3948,22.80202512097775,977.8701571213458,13.548177624630105
4FGL J1626.0-2950,12.958093725292084,970.1053142787638,13.28825835245594
4FGL J1512.8-0906,5.720233308474172,983.6482958477956,13.057686689224322
4FGL J1256.1-0547,3.99995592353214,1008.641661611434,13.005949744320462
4FGL J1229.0+0202,43.97954917915471,932.0895053159144,13.556206919115947
4FGL J1224.9+2122,4.366149649597911,1016.9265197262428,13.219680365075677
4FGL J1153.4+4931,12.6650685332345,994.6547001587128,13.494126098913672
4FGL J0841.3+7053,20.23275814934477,908.78668374931,13.362534349059915
4FGL J0530.9+1332,23.247344596451885,944.7910195895428,13.31935959944272
4FGL J0403.9-3605,4.500989191131619,987.2637592836808,13.102076955464325
4FGL J2327.5+0939,34.97542149906095,908.0655014375244,13.274375914421782
4FGL J2151.8-3027,46.63129243995592,896.783981078326,13.404150881272091
4FGL J1924.8-2914,10.218742474460075,1010.6769181848728,13.496353248825883
4FGL J1357.1+1921,20.29512072087477,916.75798711786,13.450268951146828
4FGL J1332.0-0509,10.729757716539869,977.718932627655,13.335530614180264
4FGL J1222.5+0414,37.31135869175038,920.7686312808216,13.398005004165675
4FGL J1159.5+2914,2.788397964413056,1067.3852115289208,13.230049438497064
4FGL J1129.8-1447,23.706140715036096,954.1879040806168,13.530259765952543
4FGL J1044.6+8053,13.367370037600049,871.3088312203552,13.173994797239605
4FGL J0805.4+6147,64.51731824865904,918.292272004671,13.536858655692216
4FGL J0746.4+2546,91.7732662089657,894.1217030219574,13.488984726916822
4FGL J0635.6-7518,14.797286004577009,944.6465729760486,13.458720448613956
4FGL J0539.9-2839,46.308222799702406,917.8243461227016,13.407481182890336
4FGL J0405.6-1308,16.458015162870797,942.7006335954133,13.396321921683962
4FGL J0217.4+7352,47.52027344065871,896.8755894081877,13.377121806565144
4FGL J0304.5+3349,32.11842299364638,870.8121837345584,13.454455214334253
4FGL J1941.3-6210,13.93179354109408,995.542935100634,13.466568691394494
4FGL J0522.9-3628,9.123347334414262,996.7531720198429,13.446869438793538
4FGL J0433.0+0522,38.88643252067829,937.6555462352404,13.57563694594607
4FGL J0319.8+4130,1.2991925968883131,1116.4780836613518,13.24399791741816
4FGL J0312.9+4119,71.64071983834174,955.5265887583428,13.705273421639852
4FGL J0324.8+3412,22.65022948539298,888.7791023107804,13.272691184672874
4FGL J1829.5+4845,16.81054117815593,990.3164521984492,13.517030395416295
4FGL J2009.4-4849,2.534097727947928,1212.597847851934,13.476676289359448
4FGL J0507.9+6737,5.758529930895216,1336.4530438385034,13.551649830325369
4FGL J0325.5-5635,10.529032540902325,1121.4725961567328,13.565138442956547
4FGL J0608.9-5456,28.893514454552054,958.7640392189844,13.532841330750406
4FGL J0923.5+3852,36.61425379085592,909.0115250976636,13.31712416125855
4FGL J1849.2+6705,4.5954002395452855,1026.6896705604536,13.298489217541562
4FGL J0224.9+1843,80.40218494538365,926.3686763490608,13.6407116873424
4FGL J0336.4+3224,50.08588257584263,924.3361608883688,13.544736687555364
4FGL J2056.2-4714,5.237786444073942,1000.2404560033242,13.291135854550792
4FGL J2148.6+0652,28.818395748194924,916.799980155411,13.502043727681336
4FGL J0836.5-2026,57.2682123335945,921.9269134419242,13.532097886921049
4FGL J1740.5+5211,7.812989120232933,978.68876627722,13.304253425672384
4FGL J1459.0+7140,24.12832734026864,960.9601329062024,13.530710440378137
4FGL J0721.9+7120,4.361328928521898,1078.7936510786976,13.417489585169866
4FGL J2202.7+4216,3.6840434592315594,1066.216339801053,13.361178292819837
4FGL J2232.6+1143,3.207761518911646,1009.413974736578,12.93648476622865
4FGL J1337.6-1257,8.096572309461814,1025.1288906614825,13.48440951555641
4FGL J0538.8-4405,4.823838162575355,1091.581547048923,13.49652408988278
4FGL J1104.4+3812,0.0550140950536209,1527.2110113760727,12.954834312452515
4FGL J1653.8+3945,0.561963750012882,1553.4686223740837,13.546266638111929
4FGL J0136.5+3906,0.2224041285737496,1692.9894546317314,13.558217754072292
4FGL J0156.9-5301,3.1399802747970287,1656.752838981001,13.583065266373683
4FGL J0244.6-5819,2.9873854349954927,1643.0145740347714,13.575611718483586
4FGL J0710.4+5908,2.700803656186272,1263.1166515422833,13.518313635666775
4FGL J1136.4+6736,6.414656424030513,1637.552130547635,13.579919198875071
4FGL J1221.3+3010,0.0298457827186077,1624.5219550811878,12.980624722524963
