,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1071,4FGL J1311.0+3233,FSRQ,6.039570238019574e-06,42.00641891947374,305.46660709282554,695520.0,6955200.0,11.5,0.013279445727482679,3905.012749239644,60769.50001157408,5250484801.0,-0.21739130434782608
1072,4FGL J1312.6+4828,BCU,1.2386549428749688e-07,0.29965540378031247,5.923237491201475,241920.0,2419200.0,4.0,0.00461361014994233,118745.75552406657,54935.00001157408,4746384001.0,0.625
1073,4FGL J1312.6+4828,BCU,4.2183691196140155e-06,104.60205538524482,201.72205556318886,2479680.0,24796800.0,41.0,0.04728950403690888,11163.442410114865,55148.50001157408,4764830401.0,-0.9512195121951219
1074,4FGL J1314.7+2348,BLL,3.7337606386857305e-08,4.019557613013291,1.522239428419166,10765440.0,107654400.0,178.0,0.20389461626575028,3082258.0385836777,55043.50001157408,4755758401.0,-0.8539325842696629
1075,4FGL J1321.1+2216,FSRQ,7.633342888054087e-07,23.08322889347556,36.46744030155901,3024000.0,30240000.0,50.0,0.0574052812858783,68190.56185842291,55397.00001157408,4786300801.0,0.0
1076,4FGL J1321.1+2216,FSRQ,7.616949760207369e-07,6.679760261711454,36.38912397018582,876960.0,8769600.0,14.5,0.016647531572904706,36801.315187421445,55761.00001157408,4817750401.0,0.0
1077,4FGL J1321.1+2216,FSRQ,9.639159173870418e-07,9.910597896206609,46.05000284743578,1028160.0,10281600.0,17.0,0.01951779563719862,31488.099823296652,55988.50001157408,4837406401.0,0.0
1078,4FGL J1321.1+2216,FSRQ,6.731720856484575e-07,6.921286115803181,32.160042076033555,1028160.0,10281600.0,17.0,0.01951779563719862,45087.54338401259,56163.50001157408,4852526401.0,0.5294117647058824
1079,4FGL J1321.1+2216,FSRQ,1.895748141702649e-06,33.82318004500198,90.56724320942482,1784160.0,17841600.0,29.5,0.0338691159586682,21090.788221075087,56317.50001157408,4865832001.0,-0.8983050847457628
1080,4FGL J1321.1+2216,FSRQ,1.0058354871665072e-06,9.124939539574553,48.05266332112163,907200.0,9072000.0,15.0,0.01722158438576349,28345.335148282244,56772.50001157408,4905144001.0,0.0
1081,4FGL J1321.1+2216,FSRQ,1.2874460048190626e-06,16.35159421800595,61.50629024630178,1270080.0,12700800.0,21.0,0.024110218140068886,26202.489661846084,57213.50001157408,4943246401.0,0.0
1082,4FGL J1321.1+2216,FSRQ,2.8013513614635066e-06,77.08870730529736,133.83142226944284,2751840.0,27518400.0,45.5,0.05223880597014925,17725.565280495248,57479.50001157408,4966228801.0,0.7912087912087912
1083,4FGL J1321.1+2216,FSRQ,3.965029251039845e-06,239.80496910288983,189.42482949706877,6048000.0,60480000.0,100.0,0.1148105625717566,18565.721212844648,57906.50001157408,5003121601.0,-0.79
1084,4FGL J1321.1+2216,FSRQ,8.046683897332059e-07,11.67992261065543,38.44213065689731,1451520.0,14515200.0,24.0,0.027554535017221583,44817.316602281535,58648.50001157408,5067230401.0,0.0
1085,4FGL J1321.1+2216,FSRQ,1.7209271425944307e-06,42.67348616948558,82.21536587084105,2479680.0,24796800.0,41.0,0.04707233065442021,27389.74965629396,58834.00001157408,5083257601.0,0.0
1086,4FGL J1321.1+2216,FSRQ,3.655667509818202e-07,0.8843790839752195,17.464541896221387,241920.0,2419200.0,4.0,0.004592422502870264,40274.52264310674,59754.50001157408,5162788801.0,0.0
1087,4FGL J1321.1+2216,FSRQ,2.8228966152049077e-06,59.75507555065749,134.86072262463333,2116800.0,21168000.0,35.0,0.040183696900114814,15427.810735326566,59859.50001157408,5171860801.0,-0.22857142857142856
1088,4FGL J1321.1+2216,FSRQ,6.568960515720729e-07,3.575616587917107,31.382472785971167,544320.0,5443200.0,9.0,0.010332950631458095,33619.290331140386,60146.50001157408,5196657601.0,0.0
1089,4FGL J1321.1+2216,FSRQ,1.2608657189533123e-06,17.920432290339637,60.2364468733222,1421280.0,14212800.0,23.5,0.0269804822043628,28302.559771086628,60293.50001157408,5209358401.0,0.0
1090,4FGL J1322.6-0936,FSRQ,2.7064329291207547e-06,75.29512923448269,123.74016404143211,2782080.0,27820800.0,46.0,0.057001239157372985,19276.12860334928,55575.50001157408,4801723201.0,0.0
1091,4FGL J1322.6-0936,FSRQ,1.4072961453187092e-06,23.406149488940773,64.34264599831971,1663200.0,16632000.0,27.5,0.03407682775712516,28662.74364067729,56174.00001157408,4853433601.0,-0.8
1092,4FGL J1326.8-5256,BLL,2.803224088251264e-07,10.257109067874906,11.378409208608826,3659040.0,36590400.0,60.5,0.06867196367763904,240402.36886737507,54683.00001157408,4724611201.0,-0.2727272727272727
1093,4FGL J1326.8-5256,BLL,6.714601512743073e-08,1.0964675686248928,2.7254861288094907,1632960.0,16329600.0,27.0,0.03064699205448354,670471.307507513,56527.50001157408,4883976001.0,0.9444444444444444
1094,4FGL J1326.8-5256,BLL,2.256691916212725e-08,0.15013319980180018,0.9160011212819738,665280.0,6652800.0,11.0,0.012485811577752554,1273334.6726251494,56807.50001157408,4908168001.0,0.8181818181818182
1095,4FGL J1326.8-5256,BLL,2.446691174153447e-07,11.098191165960035,9.931226512817467,4536000.0,45360000.0,75.0,0.0851305334846765,306669.1916108671,57010.50001157408,4925707201.0,-0.72
1096,4FGL J1326.8-5256,BLL,1.3180678448676095e-07,2.949519500530942,5.350095044655777,2237760.0,22377600.0,37.0,0.04199772985244041,399835.92494716286,58123.50001157408,5021870401.0,0.918918918918919
1097,4FGL J1326.8-5256,BLL,4.33309256576637e-08,0.4324079733229576,1.75882122869555,997920.0,9979200.0,16.5,0.01872871736662883,812199.2510726491,58585.50001157408,5061787201.0,-0.8787878787878788
1098,4FGL J1326.8-5256,BLL,3.7783502068153564e-08,0.13710877230491567,1.5336488783312494,362880.0,3628800.0,6.0,0.00681044267877412,561684.6175288168,58781.50001157408,5078721601.0,0.0
1099,4FGL J1326.8-5256,BLL,1.324613804703231e-07,3.3647310021549592,5.376665381998764,2540160.0,25401600.0,42.0,0.04767309875141884,423890.83295532956,59467.50001157408,5137992001.0,0.5357142857142857
1100,4FGL J1329.0-5607,BLL,3.0754346933556396e-07,18.135223299779536,12.319065514041512,5896800.0,58968000.0,97.5,0.11117445838084379,281881.72812704585,54690.00001157408,4725216001.0,0.9897435897435898
1101,4FGL J1329.0-5607,BLL,7.886297328000018e-08,3.3148946736622156,3.1589620048422913,4203360.0,42033600.0,69.5,0.07924743443557583,928089.9969840959,55652.50001157408,4808376001.0,0.45323741007194246
1102,4FGL J1329.0-5607,BLL,4.0955357107488544e-08,0.14861879987165444,1.6405216747022415,362880.0,3628800.0,6.0,0.0068415051311288486,525093.4039962736,56947.50001157408,4920264001.0,0.0
1103,4FGL J1329.0-5607,BLL,7.639337523901182e-08,1.178169190286136,3.06003894812445,1542240.0,15422400.0,25.5,0.029076396807297605,580343.9957373214,57308.00001157408,4951411201.0,0.49019607843137253
1104,4FGL J1329.0-5607,BLL,2.532979632329302e-07,6.434173542857599,10.146189123707417,2540160.0,25401600.0,42.0,0.04789053591790194,224628.3091310862,57654.50001157408,4981348801.0,-0.2857142857142857
1105,4FGL J1329.0-5607,BLL,5.989845884385567e-08,0.5796254065402225,2.399312982589964,967680.0,9676800.0,16.0,0.018244013683010263,586294.1413976758,58354.50001157408,5041828801.0,0.0
1106,4FGL J1329.0-5607,BLL,1.379977124984635e-07,3.4219016772818995,5.527683175094657,2479680.0,24796800.0,41.0,0.046750285062713795,407372.02145560907,58564.50001157408,5059972801.0,0.0
1107,4FGL J1330.2-7003,BCU,4.520157576488345e-07,28.294739978392563,18.114164311717325,6259680.0,62596800.0,103.5,0.11842105263157894,197512.42861364313,54739.00001157408,4729449601.0,0.6231884057971014
1108,4FGL J1330.2-7003,BCU,5.148893506267073e-07,93.73292885696881,20.63377247757694,18204480.0,182044800.0,301.0,0.34439359267734554,295696.9093295341,55992.00001157408,4837708801.0,-0.9435215946843853
1109,4FGL J1330.2-7003,BCU,2.306030486128233e-07,12.342982056391644,9.241229852435406,5352480.0,53524800.0,88.5,0.10125858123569793,358000.939701406,58533.00001157408,5057251201.0,0.0
1110,4FGL J1333.7+5056,FSRQ,8.056758930652062e-08,12.498546810227712,3.1919844580873176,15513120.0,155131200.0,256.5,0.29482758620689653,1764513.1124246113,56447.00001157408,4877020801.0,0.1111111111111111
1111,4FGL J1333.7+5056,FSRQ,7.065760846335204e-08,8.461276876529793,2.799363739214983,11975040.0,119750400.0,198.0,0.22758620689655173,1767727.18924295,59341.50001157408,5127105601.0,-0.98989898989899
1112,4FGL J1345.5+4453,FSRQ,7.695327307834802e-08,0.09308267911556976,3.472398087853994,120960.0,1209600.0,2.0,0.0022753128555176336,143229.88779546396,54889.50001157408,4742452801.0,0.0
1113,4FGL J1345.5+4453,FSRQ,3.3162374631521287e-07,2.0056604177144073,14.964011490707124,604800.0,6048000.0,10.0,0.011376564277588168,74318.89919536121,55050.50001157408,4756363201.0,0.3
1114,4FGL J1345.5+4453,FSRQ,1.1505031948126111e-07,0.27832973288906687,5.1914687107198265,241920.0,2419200.0,4.0,0.004550625711035267,135483.48001021997,55617.50001157408,4805352001.0,0.0
1115,4FGL J1345.5+4453,FSRQ,1.245745810819894e-07,0.22602811991516158,5.621236366436285,181440.0,1814400.0,3.0,0.0034129692832764505,108362.1058299659,55729.50001157408,4815028801.0,0.0
1116,4FGL J1345.5+4453,FSRQ,4.5207114737022e-06,467.53559717946047,203.99015206332942,10342080.0,103420800.0,171.0,0.1945392491467577,22544.212283420562,55785.50001157408,4819867201.0,-0.3567251461988304
1117,4FGL J1345.5+4453,FSRQ,9.155023922729027e-07,15.503483711706243,41.31063734115087,1693440.0,16934400.0,28.0,0.03185437997724687,45046.84157838446,57017.50001157408,4926312001.0,-0.6071428571428571
1118,4FGL J1345.5+4453,FSRQ,8.493846921750933e-07,8.733033651067439,38.32717781813373,1028160.0,10281600.0,17.0,0.019340159271899887,37832.72663169426,57262.50001157408,4947480001.0,-0.6470588235294118
1119,4FGL J1345.5+4453,FSRQ,2.0497177194205002e-06,55.785117451748334,92.49035947190652,2721600.0,27216000.0,45.0,0.051194539249146756,25506.983286418665,57668.50001157408,4982558401.0,0.9777777777777777
1120,4FGL J1345.5+4453,FSRQ,2.478033425899628e-07,0.899228769590457,11.181744694564811,362880.0,3628800.0,6.0,0.006825938566552901,77039.71595474095,58025.50001157408,5013403201.0,0.0
1121,4FGL J1345.5+4453,FSRQ,5.994763497385926e-07,6.163576037472314,27.05044824313883,1028160.0,10281600.0,17.0,0.019340159271899887,53604.054039019014,58095.50001157408,5019451201.0,-0.35294117647058826
1122,4FGL J1345.5+4453,FSRQ,3.612662851377693e-07,3.1681608141441817,16.301585462665233,876960.0,8769600.0,14.5,0.016496018202502846,82148.59142576417,58242.50001157408,5032152001.0,0.896551724137931
1123,4FGL J1345.5+4453,FSRQ,1.787110361516362e-06,70.25488253193123,80.64060635595634,3931200.0,39312000.0,65.0,0.07394766780432309,35160.03321291349,58424.50001157408,5047876801.0,-0.4307692307692308
1124,4FGL J1345.5+4453,FSRQ,1.3527212128570594e-07,0.3272503158143798,6.103946414523612,241920.0,2419200.0,4.0,0.004550625711035267,115230.29954164223,59159.50001157408,5111380801.0,0.0
1125,4FGL J1345.5+4453,FSRQ,5.348770101858271e-08,0.08087340394009705,2.4135502404366327,151200.0,1512000.0,2.5,0.002844141069397042,230387.57618603818,59233.00001157408,5117731201.0,0.0
1126,4FGL J1345.5+4453,FSRQ,1.045908858175628e-06,13.916444903341636,47.19502854025413,1330560.0,13305600.0,22.0,0.02502844141069397,34951.4114108779,60503.50001157408,5227502401.0,-0.36363636363636365
1127,4FGL J1350.8+3033,FSRQ,8.24349394616108e-07,66.55862960082025,36.211119145168595,8074080.0,80740800.0,133.5,0.15344827586206897,112212.59039690279,54683.00001157408,4724611201.0,0.6404494382022472
1128,4FGL J1350.8+3033,FSRQ,1.338541491797485e-07,5.464461786114053,5.879798754847457,4082400.0,40824000.0,67.5,0.07758620689655173,491396.0554160291,56191.50001157408,4854945601.0,0.0
1129,4FGL J1350.8+3033,FSRQ,6.002085120739465e-07,57.17346202611584,26.365303455794336,9525600.0,95256000.0,157.5,0.1810344827586207,167397.9111923621,59670.50001157408,5155531201.0,-0.9047619047619048
1130,4FGL J1351.0+0029,FSRQ,1.546849053860207e-09,0.06642293585200038,0.05114981707255107,4294080.0,42940800.0,71.0,0.08711656441717791,57933133.69047607,60339.00001157408,5213289601.0,-0.6197183098591549
1131,4FGL J1407.6-4301,BLL,2.3395808294290727e-07,5.518416093990942,10.921742447507015,2358720.0,23587200.0,39.0,0.04513888888888889,201086.68134390196,55348.00001157408,4782067201.0,0.0
1132,4FGL J1408.9-0751,FSRQ,6.111709800992939e-08,0.49900888183147146,2.4404722364818374,816480.0,8164800.0,13.5,0.01532349602724177,529462.9689994241,56846.00001157408,4911494401.0,0.0
1133,4FGL J1408.9-0751,FSRQ,2.1787744074838108e-08,0.07906336569877252,0.8700083322276756,362880.0,3628800.0,6.0,0.00681044267877412,990135.5700246817,58172.50001157408,5026104001.0,0.0
1134,4FGL J1408.9-0751,FSRQ,2.466884311140097e-07,6.713872341198888,9.850537522203581,2721600.0,27216000.0,45.0,0.0510783200908059,239490.91424846926,58333.50001157408,5040014401.0,-0.7777777777777778
1135,4FGL J1408.9-0751,FSRQ,5.564870436447949e-07,37.69509676759366,22.221133270371187,6773760.0,67737600.0,112.0,0.1271282633371169,167488.6755632218,58914.50001157408,5090212801.0,-0.6071428571428571
1136,4FGL J1408.9-0751,FSRQ,3.931284806836792e-08,0.3090933366527359,1.5698048070327775,786240.0,7862400.0,13.0,0.014755959137343927,807734.0366931472,59740.50001157408,5161579201.0,-0.5384615384615384
1137,4FGL J1408.9-0751,FSRQ,3.183981690936569e-07,16.945914714770243,12.713985400508987,5322240.0,53222400.0,88.0,0.09988649262202043,259478.91610206844,59852.50001157408,5171256001.0,-0.19318181818181818
1138,4FGL J1408.9-0751,FSRQ,1.539172071953525e-08,0.03723565076469968,0.614608158941142,241920.0,2419200.0,4.0,0.004540295119182747,1144390.2652268568,60580.50001157408,5234155201.0,0.0
1139,4FGL J1419.4-0838,FSRQ,2.51432664496606e-07,3.8016618871886827,10.825060856492264,1512000.0,15120000.0,25.0,0.028901734104046242,162436.31968701797,56611.50001157408,4891233601.0,0.0
1140,4FGL J1419.4-0838,FSRQ,4.8372853761738935e-08,0.30718697052854693,2.082621551266635,635040.0,6350400.0,10.5,0.012138728323699421,547175.8637672722,56919.50001157408,4917844801.0,0.047619047619047616
1141,4FGL J1419.4-0838,FSRQ,1.6415423355205214e-07,1.2410060056535142,7.067417320695006,756000.0,7560000.0,12.5,0.014450867052023121,175929.32186198287,57024.50001157408,4926916801.0,0.36
1142,4FGL J1419.4-0838,FSRQ,2.324475517842642e-07,2.4602248880846522,10.007684956308708,1058400.0,10584000.0,17.5,0.02023121387283237,147004.07748685818,57871.50001157408,5000097601.0,0.0
1143,4FGL J1419.4-0838,FSRQ,2.9267662107474914e-07,5.310324612780248,12.600758301431654,1814400.0,18144000.0,30.0,0.03468208092485549,152864.76140851428,58305.50001157408,5037595201.0,-0.36666666666666664
1144,4FGL J1419.4-0838,FSRQ,1.064531419862465e-07,1.7383372273786108,4.583182311149098,1632960.0,16329600.0,27.0,0.03121387283236994,398710.1458640619,58557.50001157408,5059368001.0,-0.37037037037037035
1145,4FGL J1419.4-0838,FSRQ,4.825049963986446e-07,64.0542752899071,20.773537758247056,13275360.0,132753600.0,219.5,0.253757225433526,250812.43648295294,58753.50001157408,5076302401.0,-0.9567198177676538
1146,4FGL J1419.8+5423,BLL,1.1067023846924413e-06,30.12001210178948,53.23063393769912,2721600.0,27216000.0,45.0,0.05142857142857143,44319.085901423365,55617.50001157408,4805352001.0,0.0
1147,4FGL J1419.8+5423,BLL,8.871361801141813e-07,13.413499043326421,42.66984684384698,1512000.0,15120000.0,25.0,0.02857142857142857,41209.46506080309,60125.50001157408,5194843201.0,0.0
1148,4FGL J1427.9-4206,FSRQ,4.86915561327306e-07,0.883459594472264,21.556394902667833,181440.0,1814400.0,3.0,0.0034207525655644243,28258.702814967954,55316.50001157408,4779345601.0,-0.3333333333333333
1149,4FGL J1427.9-4206,FSRQ,1.8982215883129129e-06,19.516755082398046,84.0367764359389,1028160.0,10281600.0,17.0,0.019384264538198404,17254.991602345788,55876.50001157408,4827729601.0,0.0
1150,4FGL J1427.9-4206,FSRQ,8.366145719682593e-06,318.77023066963403,370.38031903341545,3810240.0,38102400.0,63.0,0.07183580387685291,7536.772551461404,56114.50001157408,4848292801.0,0.2857142857142857
1151,4FGL J1427.9-4206,FSRQ,3.1194432711649754e-06,47.16598226001443,138.10187303605312,1512000.0,15120000.0,25.0,0.028506271379703536,12733.042742773152,56646.50001157408,4894257601.0,0.0
1152,4FGL J1427.9-4206,FSRQ,4.183541047881035e-06,88.55719690154574,185.21088681949877,2116800.0,21168000.0,35.0,0.039908779931584946,11233.84528259469,57325.50001157408,4952923201.0,-0.5428571428571428
1153,4FGL J1427.9-4206,FSRQ,5.103249633141958e-07,1.8518672268745537,22.592760042219176,362880.0,3628800.0,6.0,0.0068415051311288486,38129.55908357721,57577.50001157408,4974696001.0,-0.6666666666666666
1154,4FGL J1427.9-4206,FSRQ,2.600690923135499e-06,29.885059535934648,115.13602154359546,1149120.0,11491200.0,19.0,0.021664766248574687,13314.635034715597,57689.50001157408,4984372801.0,0.3157894736842105
1155,4FGL J1427.9-4206,FSRQ,6.9220665299153404e-06,209.32329186463988,306.4490263047725,3024000.0,30240000.0,50.0,0.05701254275940707,8115.040459640479,58011.50001157408,5012193601.0,-0.42
1156,4FGL J1427.9-4206,FSRQ,2.165463321395246e-06,23.574099902037204,95.86792086905699,1088640.0,10886400.0,18.0,0.020524515393386546,15564.099341625262,58403.50001157408,5046062401.0,-0.3333333333333333
1157,4FGL J1427.9-4206,FSRQ,2.2641573601719729e-07,0.41080871142960274,10.023723629740543,181440.0,1814400.0,3.0,0.0034207525655644243,60769.472728934896,59509.50001157408,5141620801.0,0.6666666666666666
1158,4FGL J1427.9-4206,FSRQ,1.101178269463292e-06,7.991911408456788,48.75061616449496,725760.0,7257600.0,12.0,0.013683010262257697,24990.04442949379,59628.50001157408,5151902401.0,0.25
1159,4FGL J1427.9-4206,FSRQ,3.4522313298105997e-06,75.16474229770023,152.83483985991492,2177280.0,21772800.0,36.0,0.04104903078677309,13806.57813519048,59733.50001157408,5160974401.0,0.5833333333333334
1160,4FGL J1427.9-4206,FSRQ,2.6312167833264036e-07,0.47740797316674266,11.648744168557041,181440.0,1814400.0,3.0,0.0034207525655644243,52292.25730905934,59999.50001157408,5183956801.0,0.0
1161,4FGL J1427.9-4206,FSRQ,1.0393587206963135e-05,414.8787418229061,460.1378310396777,3991680.0,39916800.0,66.0,0.07525655644241733,6209.419275788407,60048.50001157408,5188190401.0,0.17424242424242425
1162,4FGL J1443.9+2501,FSRQ,6.73841286731929e-08,0.32603136817237655,2.9322285302036493,483840.0,4838400.0,8.0,0.009142857142857144,339227.0089713231,56359.50001157408,4869460801.0,0.0
1163,4FGL J1443.9+2501,FSRQ,2.4441491239290912e-08,0.07391106950761572,1.0635744550494235,302400.0,3024000.0,5.0,0.005714285714285714,739366.5468319743,56604.50001157408,4890628801.0,0.0
1164,4FGL J1443.9+2501,FSRQ,9.273951915012687e-08,0.7291551953659575,4.035571421398399,786240.0,7862400.0,13.0,0.014857142857142857,314202.5327989953,56779.50001157408,4905748801.0,0.0
1165,4FGL J1443.9+2501,FSRQ,8.264518326829971e-07,36.48817899368739,35.963151714629866,4415040.0,44150400.0,73.0,0.08342857142857144,83550.17856660692,56933.50001157408,4919054401.0,-0.5753424657534246
1166,4FGL J1443.9+2501,FSRQ,5.967974556515555e-08,0.1804715505890304,2.596971365025027,302400.0,3024000.0,5.0,0.005714285714285714,302804.01873454405,57465.50001157408,4965019201.0,0.0
1167,4FGL J1443.9+2501,FSRQ,7.47272027803016e-08,0.27117007344915844,3.2517632903945852,362880.0,3628800.0,6.0,0.006857142857142857,264911.3560835302,59404.50001157408,5132548801.0,0.6666666666666666
1168,4FGL J1443.9+2501,FSRQ,5.07001542185465e-08,0.18398071962826154,2.206223358713391,362880.0,3628800.0,6.0,0.006857142857142857,390453.56787766493,59642.50001157408,5153112001.0,0.0
1169,4FGL J1446.3+3111,BCU,3.164686400886066e-06,470.8445744729496,149.52662164751337,14878080.0,148780800.0,246.0,0.281786941580756,36888.68241958381,56289.50001157408,4863412801.0,0.0
1170,4FGL J1446.3+3111,BCU,4.468645153241047e-06,302.6952979321807,211.13669048490482,6773760.0,67737600.0,112.0,0.12829324169530354,17627.63293749859,59243.50001157408,5118638401.0,0.9196428571428571
1171,4FGL J1446.7+1719,FSRQ,3.004771611940017e-05,5597.240482376073,1532.3486595232241,18627840.0,186278400.0,308.0,0.35119726339794755,4027.889579090099,57031.50001157408,4927521601.0,0.0
1172,4FGL J1446.7+1719,FSRQ,3.164007369892162e-05,526.2377057604645,1613.5543988468169,1663200.0,16632000.0,27.5,0.03135689851767389,1143.4975208376648,60636.50001157408,5238993601.0,-0.01818181818181818
1173,4FGL J1450.4+0910,FSRQ,9.393536873174989e-09,0.8663846928866755,0.3163646074509301,9223200.0,92232000.0,152.5,0.17468499427262313,13727421.413137339,54711.00001157408,4727030401.0,0.0
1174,4FGL J1450.4+0910,FSRQ,1.4754674034838494e-08,2.199674020070634,0.4969221627721562,14908320.0,149083200.0,246.5,0.28235967926689576,11111227.27575318,56188.00001157408,4854643201.0,0.0
1175,4FGL J1450.4+0910,FSRQ,1.4170282371800539e-08,1.765458476363783,0.4772404559166094,12458880.0,124588800.0,206.0,0.23596792668957617,10576410.418210942,58347.50001157408,5041224001.0,0.970873786407767
1176,4FGL J1457.4-3539,FSRQ,4.2158999471555155e-07,16.063590614649833,16.227175093801574,3810240.0,38102400.0,63.0,0.07216494845360824,172016.53923462983,54700.50001157408,4726123201.0,-0.9523809523809523
1177,4FGL J1457.4-3539,FSRQ,7.654455501484686e-08,1.1342065983879948,2.946231913167433,1481760.0,14817600.0,24.5,0.028064146620847653,590824.4688822085,55337.50001157408,4781160001.0,0.0
1178,4FGL J1457.4-3539,FSRQ,2.0857971282392435e-08,0.06307450515795472,0.8028320319347978,302400.0,3024000.0,5.0,0.0057273768613974796,979496.3352580684,56590.50001157408,4889419201.0,0.0
1179,4FGL J1457.4-3539,FSRQ,3.7481354435305866e-08,0.17001542371854741,1.4426729969835042,453600.0,4536000.0,7.5,0.00859106529209622,667583.1217054524,59037.00001157408,5100796801.0,0.3333333333333333
1180,4FGL J1457.4-3539,FSRQ,1.9143138072933996e-08,0.052099964579297164,0.7368273850139841,272160.0,2721600.0,4.5,0.005154639175257732,1012471.984514338,59110.50001157408,5107147201.0,0.0
1181,4FGL J1457.4-3539,FSRQ,5.613803982229145e-08,0.47533201078330617,2.160776614809747,846720.0,8467200.0,14.0,0.016036655211912942,608971.0255620559,59355.50001157408,5128315201.0,-0.6428571428571429
1182,4FGL J1457.4-3539,FSRQ,7.60546026692873e-08,0.6439695317213895,2.927373442618629,846720.0,8467200.0,14.0,0.016036655211912942,449498.8331996679,59698.50001157408,5157950401.0,0.2857142857142857
1183,4FGL J1457.4-3539,FSRQ,2.1487910012397573e-08,0.07797532785298832,0.8270786369261173,362880.0,3628800.0,6.0,0.006872852233676976,1041528.7090518913,59831.50001157408,5169441601.0,0.0
1184,4FGL J1457.4-3539,FSRQ,1.2038829062320465e-08,0.03276487717601138,0.46337956205632624,272160.0,2721600.0,4.5,0.005154639175257732,1609947.3758971924,59905.00001157408,5175792001.0,0.0
1185,4FGL J1504.4+1029,FSRQ,2.8946520808870923e-06,121.67264770717568,127.0886245614184,4203360.0,42033600.0,69.5,0.079337899543379,23069.289380981572,54683.00001157408,4724611201.0,-0.22302158273381295
1186,4FGL J1504.4+1029,FSRQ,9.916714791267828e-07,9.596206569214052,43.53896799244594,967680.0,9676800.0,16.0,0.0182648401826484,32309.747144216908,55652.50001157408,4808376001.0,0.375
1187,4FGL J1504.4+1029,FSRQ,4.493260257429192e-06,168.4864758289769,197.2749228425959,3749760.0,37497600.0,62.0,0.07077625570776255,14037.097454912506,57122.50001157408,4935384001.0,-0.6129032258064516
1188,4FGL J1504.4+1029,FSRQ,6.0438519259665745e-06,275.97678418425613,265.3530741727616,4566240.0,45662400.0,75.5,0.08618721461187215,11516.059487727947,57602.00001157408,4976812801.0,-0.5629139072847682
1189,4FGL J1504.4+1029,FSRQ,1.438486181229288e-07,0.260998932722242,6.3156201544958055,181440.0,1814400.0,3.0,0.003424657534246575,96448.1968020531,58137.50001157408,5023080001.0,0.0
1190,4FGL J1504.4+1029,FSRQ,2.2607939940465335e-06,58.79511292677177,99.25932066835374,2600640.0,26006400.0,43.0,0.04908675799086758,23233.420122589137,58221.50001157408,5030337601.0,-0.6744186046511628
1191,4FGL J1504.4+1029,FSRQ,2.9573347189518323e-07,1.2520172266154477,12.984068250583556,423360.0,4233600.0,7.0,0.007990867579908675,71661.65249500099,58795.50001157408,5079931201.0,0.0
1192,4FGL J1504.4+1029,FSRQ,2.81388791261137e-06,79.98645224872575,123.54270374841933,2842560.0,28425600.0,47.0,0.05365296803652968,19515.657758242793,58893.50001157408,5088398401.0,0.0425531914893617
1193,4FGL J1504.4+1029,FSRQ,1.3159335875770722e-07,0.3183506535066453,5.77755754356809,241920.0,2419200.0,4.0,0.0045662100456621,121739.86913450943,59649.50001157408,5153716801.0,0.0
1194,4FGL J1504.4+1029,FSRQ,1.7177453700433538e-07,0.3116677199406661,7.541697251527812,181440.0,1814400.0,3.0,0.003424657534246575,80768.5874000945,59880.50001157408,5173675201.0,-0.6666666666666666
1195,4FGL J1504.4+1029,FSRQ,1.9849502053834312e-07,0.6002489421079495,8.714850157321028,302400.0,3024000.0,5.0,0.005707762557077625,90234.63469311132,60083.50001157408,5191214401.0,0.0
1196,4FGL J1504.4+1029,FSRQ,1.946778086049134e-07,0.47096455457700653,8.547256885064852,241920.0,2419200.0,4.0,0.0045662100456621,82291.09466798212,60272.50001157408,5207544001.0,0.0
1197,4FGL J1507.2+1721,BLL,1.8589875182340963e-13,1.5234477071429148e-05,4.983823475367635e-06,8195040.0,81950400.0,135.5,0.16073546856465007,821389080170.097,59768.50001157408,5163998401.0,-0.8487084870848709
1198,4FGL J1508.5-4951,BCU,3.1539236299820383e-07,2.5751155654077347,13.37256239846148,816480.0,8164800.0,13.5,0.015446224256292907,96626.83096552371,54756.50001157408,4730961601.0,0.0
1199,4FGL J1508.5-4951,BCU,4.0092249533669974e-07,3.515929915104722,16.999019998044254,876960.0,8769600.0,14.5,0.016590389016018305,78778.23641678528,56863.50001157408,4913006401.0,0.0
1200,4FGL J1508.5-4951,BCU,1.1279286202139151e-07,0.13643424590107517,4.782390959449783,120960.0,1209600.0,2.0,0.002288329519450801,103996.90986906276,57514.50001157408,4969252801.0,0.0
1201,4FGL J1508.5-4951,BCU,7.644255577753074e-07,5.085570350767565,32.41146479627104,665280.0,6652800.0,11.0,0.012585812356979404,35987.37681095503,57563.50001157408,4973486401.0,0.7272727272727273
1202,4FGL J1508.5-4951,BCU,5.968934110572783e-06,1185.8887284994466,253.08140973088283,19867680.0,198676800.0,328.5,0.37585812356979403,25185.590444961203,57675.50001157408,4983163201.0,0.3120243531202435
1203,4FGL J1508.5-4951,BCU,1.3011271381993694e-06,51.5433709034851,55.167486233652966,3961440.0,39614400.0,65.5,0.07494279176201372,51592.005163556576,60052.00001157408,5188492801.0,0.0
