,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
748,4FGL J0904.9-5734,BCU,1.1846335633665003e-05,222.1045775284584,91.95293579411998,234360.0,18748800.0,31.0,0.03534777651083238,7530.041422141184,59670.50001157408,5155531201.0,0.3870967741935484
749,4FGL J0904.9-5734,BCU,4.419393916612808e-06,48.11128993381367,34.30396180135053,136080.0,10886400.0,18.0,0.020524515393386546,15379.550438313365,59894.50001157408,5174884801.0,-0.05555555555555555
750,4FGL J0904.9-5734,BCU,2.099246411803041e-07,0.25392484597169585,1.629464810806157,15120.0,1209600.0,2.0,0.002280501710376283,107917.12016932474,60202.50001157408,5201496001.0,0.0
751,4FGL J0904.9-5734,BCU,4.346674923262767e-06,47.31964188460779,33.73950667080984,136080.0,10886400.0,18.0,0.020524515393386546,15636.814787755562,60447.50001157408,5222664001.0,-0.6666666666666666
752,4FGL J0905.6+1358,BLL,4.0738395874400627e-10,0.032646120917909686,0.002229161811845962,1001700.0,80136000.0,132.5,0.15142857142857144,642041765.5811386,54973.50001157408,4749710401.0,-0.06415094339622641
753,4FGL J0905.6+1358,BLL,3.5961592771125004e-10,0.027404459848050268,0.001967780212694177,952560.0,76204800.0,126.0,0.144,709260247.1949875,59016.00001157408,5098982401.0,-0.9126984126984127
754,4FGL J0909.1+0121,FSRQ,1.2590471180732107e-06,18.656056576761607,9.397771131942699,185220.0,14817600.0,24.5,0.02809633027522936,65488.66398069745,54728.50001157408,4728542401.0,-0.9591836734693877
755,4FGL J0909.1+0121,FSRQ,7.499760391783516e-07,7.71095364441614,5.597966167799297,128520.0,10281600.0,17.0,0.0194954128440367,91579.98848941881,55092.50001157408,4759992001.0,-0.9411764705882353
756,4FGL J0909.1+0121,FSRQ,9.306057285306688e-07,10.975191719999296,6.946221094719575,147420.0,11793600.0,19.5,0.02236238532110092,79045.26681728262,55285.00001157408,4776624001.0,0.4358974358974359
757,4FGL J0909.1+0121,FSRQ,1.8326428091254121e-06,54.86492736247294,13.679200277363813,374220.0,29937600.0,49.5,0.05676605504587156,63950.91519552508,55449.50001157408,4790836801.0,-0.5959595959595959
758,4FGL J0909.1+0121,FSRQ,1.0614854382966263e-06,9.629795896226995,7.923132554616211,113400.0,9072000.0,15.0,0.017201834862385322,60780.01658976533,55918.50001157408,4831358401.0,0.0
759,4FGL J0909.1+0121,FSRQ,8.830131067975937e-07,6.9426022508854,6.590980563848074,98280.0,7862400.0,13.0,0.014908256880733946,68019.45416615276,56058.50001157408,4843454401.0,0.9230769230769231
760,4FGL J0909.1+0121,FSRQ,3.4517725652560117e-07,1.043816023733418,2.5764697843427724,37800.0,3024000.0,5.0,0.005733944954128441,107912.48266145153,57241.50001157408,4945665601.0,0.0
761,4FGL J0909.1+0121,FSRQ,6.46292113259866e-07,20.71650591527705,4.824049296972092,400680.0,32054400.0,53.0,0.06077981651376147,187640.13950784574,58249.50001157408,5032756801.0,0.0
762,4FGL J0920.9+4441,FSRQ,3.6579354028950075e-07,15.37561935511276,2.4818789368222594,525420.0,42033600.0,69.5,0.08006912442396313,417647.38827986666,54704.00001157408,4726425601.0,-0.48201438848920863
763,4FGL J0920.9+4441,FSRQ,1.3009946518194773e-07,1.5343410525698187,0.8827141181098241,147420.0,11793600.0,19.5,0.022465437788018433,622007.2809387587,55334.00001157408,4780857601.0,0.6410256410256411
764,4FGL J0920.9+4441,FSRQ,1.2948288003890534e-08,0.01566224916950599,0.0878530638877076,15120.0,1209600.0,2.0,0.002304147465437788,2001503.171368292,55743.50001157408,4816238401.0,0.0
765,4FGL J0920.9+4441,FSRQ,1.466503720930432e-07,1.862577045879323,0.9950106535145875,158760.0,12700800.0,21.0,0.024193548387096774,572638.0640324012,57325.50001157408,4952923201.0,-0.8095238095238095
766,4FGL J0920.9+4441,FSRQ,2.8331206486879935e-07,8.224662567967192,1.9222489434586578,362880.0,29030400.0,48.0,0.055299539170506916,448135.21569084586,57731.50001157408,4988001601.0,0.25
767,4FGL J0920.9+4441,FSRQ,7.166481033990025e-08,0.7151574753439326,0.48623981482339396,124740.0,9979200.0,16.5,0.019009216589861752,1038697.85896625,58088.50001157408,5018846401.0,0.0
768,4FGL J0920.9+4441,FSRQ,1.5717636132069572e-07,8.983194884378515,1.0664286204164994,714420.0,57153600.0,94.5,0.10887096774193548,1133395.2067026568,59516.50001157408,5142225601.0,-0.9365079365079365
769,4FGL J0921.6+6216,FSRQ,4.8344835905948566e-08,0.14619478377958847,0.3528234579547886,37800.0,3024000.0,5.0,0.005681818181818182,788000.5346040571,55680.50001157408,4810795201.0,0.0
770,4FGL J0921.6+6216,FSRQ,1.166952596458043e-07,0.4234637582026946,0.8516488734239034,45360.0,3628800.0,6.0,0.006818181818181818,357615.27529654664,55729.50001157408,4815028801.0,0.0
771,4FGL J0921.6+6216,FSRQ,1.5579381546045123e-07,0.6595686971333663,1.1369924350485412,52920.0,4233600.0,7.0,0.007954545454545454,289329.7191551203,56086.50001157408,4845873601.0,0.0
772,4FGL J0921.6+6216,FSRQ,4.3325426713527673e-07,1.8342252653439075,3.1619151423270666,52920.0,4233600.0,7.0,0.007954545454545454,104042.00639709902,57731.50001157408,4988001601.0,-0.2857142857142857
773,4FGL J0921.6+6216,FSRQ,1.6062109415746847e-07,0.5828618264786216,1.17222219910662,45360.0,3628800.0,6.0,0.006818181818181818,259817.39874512955,57787.50001157408,4992840001.0,0.0
774,4FGL J0921.6+6216,FSRQ,1.2256484628038643e-06,27.427071041239756,8.944854621591992,279720.0,22377600.0,37.0,0.042045454545454546,84553.47373815419,57899.50001157408,5002516801.0,0.4864864864864865
775,4FGL J0921.6+6216,FSRQ,1.8951752066618048e-06,57.31009824945298,13.831100205726917,378000.0,30240000.0,50.0,0.056818181818181816,63567.210658539225,58438.50001157408,5049086401.0,-0.53
776,4FGL J0921.6+6216,FSRQ,2.9292695655482097e-07,5.669191146379383,2.1377981702307784,241920.0,19353600.0,32.0,0.03636363636363636,329008.5182254144,59040.50001157408,5101099201.0,0.96875
777,4FGL J0921.6+6216,FSRQ,6.532917169963302e-07,7.50710577834823,4.767761402526656,143640.0,11491200.0,19.0,0.02159090909090909,113675.38394687453,59334.50001157408,5126500801.0,-0.631578947368421
778,4FGL J0921.6+6216,FSRQ,2.280348817322313e-07,0.8964507270657477,1.6642119887137197,49140.0,3931200.0,6.5,0.007386363636363636,190481.28895771032,59957.50001157408,5180328001.0,-0.8461538461538461
779,4FGL J0921.6+6216,FSRQ,8.733051505454584e-07,11.091674056047758,6.373432390268246,158760.0,12700800.0,21.0,0.023863636363636365,89400.905307951,60503.50001157408,5227502401.0,0.0
780,4FGL J0921.6+6216,FSRQ,2.5056218231831166e-07,1.6669400865272639,1.828617554318087,83160.0,6652800.0,11.0,0.0125,225514.86188646464,60671.50001157408,5242017601.0,0.0
781,4FGL J0922.6+0434,BCU,1.1476986459720873e-06,160.34360059038514,8.572243492340764,1746360.0,139708800.0,231.0,0.2646048109965636,220449.6900195175,55159.00001157408,4765737601.0,0.0
782,4FGL J0922.6+0434,BCU,9.794380286752432e-07,95.37062327858872,7.315492875179896,1217160.0,97372800.0,161.0,0.18442153493699887,215658.99980045983,56846.00001157408,4911494401.0,0.0
783,4FGL J0932.6+5306,FSRQ,1.2771092380859548e-07,0.1544791334388771,0.9722971674307765,15120.0,1209600.0,2.0,0.0024183796856106408,180853.4824500783,57087.50001157408,4932360001.0,0.0
784,4FGL J0932.6+5306,FSRQ,8.397856152062508e-07,7.872486271189477,6.393510833402918,117180.0,9374400.0,15.5,0.018742442563482467,76565.8708420606,57357.00001157408,4955644801.0,-0.8387096774193549
785,4FGL J0932.6+5306,FSRQ,1.4002467301635666e-06,186.73466353984497,10.660450091823792,1666980.0,133358400.0,220.5,0.2666263603385732,173191.70172842254,58102.50001157408,5020056001.0,0.9342403628117913
786,4FGL J0943.7+6137,BCU,0.00017073763006285024,28655.23792870828,1407.2467528781735,2097900.0,167832000.0,277.5,0.31605922551252846,1472.3253331279366,57990.50001157408,5010379201.0,-0.9927927927927928
787,4FGL J0945.2+5200,FSRQ,7.595916804970091e-07,14.700833547666914,5.631687542661684,241920.0,19353600.0,32.0,0.038834951456310676,124893.09499088337,58582.00001157408,5061484801.0,0.0
788,4FGL J0945.2+5200,FSRQ,9.174049417803119e-07,80.45274377436623,6.8017306071861245,1096200.0,87696000.0,145.0,0.17597087378640777,220121.69920571227,58914.50001157408,5090212801.0,0.9862068965517241
789,4FGL J0957.3-1348,FSRQ,3.1949943663878946e-07,35.74815296664087,2.149654997514824,1398600.0,111888000.0,185.0,0.21094640820980615,786709.4527081504,54742.50001157408,4729752001.0,0.8621621621621621
790,4FGL J0957.3-1348,FSRQ,1.9055119134825654e-07,14.809028827774183,1.2820658623798415,971460.0,77716800.0,128.5,0.14652223489167618,1099356.248680529,56419.00001157408,4874601601.0,0.0
791,4FGL J0957.3-1348,FSRQ,1.1409453737997864e-07,9.867625797659784,0.7676504692723336,1081080.0,86486400.0,143.0,0.1630558722919042,1936874.9768587153,57801.50001157408,4994049601.0,0.0
792,4FGL J1008.0+0620,BLL,1.7759332602470824e-06,189.03886070034864,13.92517062520142,1330560.0,106444800.0,176.0,0.20584795321637428,118455.441679401,54872.00001157408,4740940801.0,-0.16761363636363635
793,4FGL J1008.0+0620,BLL,7.851318103422675e-07,151.95127004640108,6.156252978092347,2419200.0,193536000.0,320.0,0.3742690058479532,361290.0648508029,57378.00001157408,4957459201.0,0.0
794,4FGL J1012.7+2439,FSRQ,1.9508303259502125e-08,0.058993109056734425,0.1252792155334106,37800.0,3024000.0,5.0,0.005681818181818182,2219236.7305285293,55043.50001157408,4755758401.0,0.0
795,4FGL J1012.7+2439,FSRQ,3.682237650620364e-08,0.1781613864876157,0.23646743550216942,60480.0,4838400.0,8.0,0.00909090909090909,1487207.0525834365,55295.50001157408,4777531201.0,0.625
796,4FGL J1012.7+2439,FSRQ,2.6650449294545177e-08,0.12894553386672739,0.17114493950709503,60480.0,4838400.0,8.0,0.00909090909090909,2054842.222514492,55365.50001157408,4783579201.0,0.0
797,4FGL J1012.7+2439,FSRQ,1.0888684796965684e-07,5.037889572381707,0.6992539901644164,578340.0,46267200.0,76.5,0.08693181818181818,1555224.0446217533,56783.00001157408,4906051201.0,0.0
798,4FGL J1012.7+2439,FSRQ,1.2351625899870991e-08,0.022410790032725926,0.07932017370830466,22680.0,1814400.0,3.0,0.003409090909090909,2715030.204182032,57507.50001157408,4968648001.0,-0.6666666666666666
799,4FGL J1012.7+2439,FSRQ,3.22232122740752e-08,0.21437458661696746,0.20693233552725362,83160.0,6652800.0,11.0,0.0125,1992808.0034101736,57745.50001157408,4989211201.0,0.0
800,4FGL J1012.7+2439,FSRQ,1.02652909721369e-07,5.773856621352009,0.6592206319045779,703080.0,56246400.0,93.0,0.10568181818181818,1818895.8073967937,57927.50001157408,5004936001.0,0.989247311827957
801,4FGL J1012.7+2439,FSRQ,6.889300987210396e-08,0.7708301088569968,0.44241993358949694,139860.0,11188800.0,18.5,0.021022727272727273,1208784.2706397246,58963.50001157408,5094446401.0,0.0
802,4FGL J1012.7+2439,FSRQ,3.451552872784538e-08,0.3966248437174168,0.22165322658900077,143640.0,11491200.0,19.0,0.02159090909090909,2445119.07159321,59940.00001157408,5178816001.0,0.0
803,4FGL J1012.7+2439,FSRQ,2.1811518206713364e-08,0.25723632112269473,0.1400700949837239,147420.0,11793600.0,19.5,0.02215909090909091,3919846.171028991,60083.50001157408,5191214401.0,0.0
804,4FGL J1012.7+2439,FSRQ,3.035230423335945e-08,0.15603512560285424,0.194917662156731,64260.0,5140800.0,8.5,0.009659090909090909,1859755.5478379135,60444.00001157408,5222361601.0,0.0
805,4FGL J1012.7+2439,FSRQ,2.659958965848688e-08,0.4424043751999538,0.17081832702711963,207900.0,16632000.0,27.5,0.03125,3817060.0859938045,60510.50001157408,5228107201.0,0.0
806,4FGL J1015.0+4926,BLL,3.9814945553279673e-07,19.264063256498837,2.9831542183468516,604800.0,48384000.0,80.0,0.09080590238365494,372792.6098115746,54861.50001157408,4740033601.0,0.8875
807,4FGL J1015.0+4926,BLL,1.3705184556841548e-07,2.2794462954938863,1.0268676386673143,207900.0,16632000.0,27.5,0.031214528944381384,634965.1463184113,55432.00001157408,4789324801.0,0.0
808,4FGL J1015.0+4926,BLL,3.5688219961042376e-07,13.166383613787442,2.6739572902242528,461160.0,36892800.0,61.0,0.06923950056753689,363168.89581764216,55897.50001157408,4829544001.0,0.21311475409836064
809,4FGL J1015.0+4926,BLL,8.614141853204842e-09,0.010419665985636577,0.06454187805541135,15120.0,1209600.0,2.0,0.0022701475595913734,2724402.445906673,56338.50001157408,4867646401.0,0.0
810,4FGL J1015.0+4926,BLL,7.760153652240568e-08,0.5632009114650115,0.5814332979991799,90720.0,7257600.0,12.0,0.01362088535754824,740779.6618788398,56373.50001157408,4870670401.0,0.0
811,4FGL J1015.0+4926,BLL,1.5612601681479758e-07,2.3606253742397394,1.1697817972185824,189000.0,15120000.0,25.0,0.028376844494892167,531451.2396890442,56618.50001157408,4891838401.0,-0.12
812,4FGL J1015.0+4926,BLL,3.2206494152887413e-07,9.934028708469818,2.4130872855717156,385560.0,30844800.0,51.0,0.05788876276958002,367968.2530270421,56912.50001157408,4917240001.0,0.0
813,4FGL J1015.0+4926,BLL,4.972226953937327e-08,0.36086434340895546,0.3725465301055579,90720.0,7257600.0,12.0,0.01362088535754824,1156133.3450318726,58186.50001157408,5027313601.0,0.0
814,4FGL J1015.0+4926,BLL,6.163567015655189e-09,0.01677476398980716,0.04618082653964777,34020.0,2721600.0,4.5,0.00510783200908059,5711389.585218837,58281.00001157408,5035478401.0,0.0
815,4FGL J1015.0+4926,BLL,1.5092782776544985e-07,2.69279393186005,1.1308341121851442,223020.0,17841600.0,29.5,0.03348467650397276,597186.722800137,58344.00001157408,5040921601.0,0.0
816,4FGL J1015.0+4926,BLL,8.147365693671577e-08,0.8869548188758625,0.6104453490955163,136080.0,10886400.0,18.0,0.02043132803632236,864146.4946946069,58627.50001157408,5065416001.0,0.0
817,4FGL J1015.0+4926,BLL,5.120746641061549e-08,0.34067303253654274,0.38367444011511154,83160.0,6652800.0,11.0,0.012485811577752554,1074809.2901241172,58788.50001157408,5079326401.0,0.0
818,4FGL J1015.0+4926,BLL,2.0610289153209816e-07,5.484645267138971,1.5442359690400638,332640.0,26611200.0,44.0,0.049943246311010214,534085.2911067859,59292.50001157408,5122872001.0,0.0
819,4FGL J1015.0+4926,BLL,1.011949496769963e-07,1.2240541112929473,0.7582080970080896,151200.0,12096000.0,20.0,0.022701475595913734,733372.4716142169,60342.50001157408,5213592001.0,0.0
820,4FGL J1015.0+4926,BLL,4.4746860020711853e-08,0.1894403065836857,0.33526803157355306,52920.0,4233600.0,7.0,0.007945516458569807,981194.6833740647,60496.50001157408,5226897601.0,0.0
821,4FGL J1017.8+0715,BCU,7.843050276151834e-07,29.4095562035031,5.767306879741084,468720.0,37497600.0,62.0,0.07061503416856492,169754.92805162456,55922.00001157408,4831660801.0,0.0
822,4FGL J1017.8+0715,BCU,2.0633980429275086e-06,370.6391114996795,15.1729866692362,2245320.0,179625600.0,297.0,0.33826879271070615,141223.03838168047,57409.50001157408,4960180801.0,0.9612794612794613
823,4FGL J1018.3-3124,FSRQ,2.03769041479537e-06,314.87696411283525,15.142113504018624,1931580.0,154526400.0,255.5,0.29266895761741124,131252.5024607941,54697.00001157408,4725820801.0,0.9726027397260274
824,4FGL J1018.3-3124,FSRQ,7.435258893469601e-07,16.413482712512014,5.525154031211692,275940.0,22075200.0,36.5,0.0418098510882016,135957.54863210543,56499.50001157408,4881556801.0,-0.9178082191780822
825,4FGL J1018.3-3124,FSRQ,1.5927209954572134e-06,129.07920617903804,11.835537880698407,1013040.0,81043200.0,134.0,0.15349369988545247,121608.48318770745,56849.50001157408,4911796801.0,0.8582089552238806
826,4FGL J1018.3-3124,FSRQ,2.612762695774149e-07,1.9752485980052565,1.9415485792747786,94500.0,7560000.0,12.5,0.0143184421534937,226416.53593810383,57819.00001157408,4995561601.0,0.0
827,4FGL J1018.3-3124,FSRQ,4.80612313669518e-07,6.976183855375788,3.5714386013557755,181440.0,14515200.0,24.0,0.027491408934707903,170554.68043544394,57955.50001157408,5007355201.0,0.0
828,4FGL J1018.3-3124,FSRQ,6.035991911061754e-07,23.728691400765968,4.48535626231592,491400.0,39312000.0,65.0,0.07445589919816724,223490.2862409549,58130.50001157408,5022475201.0,0.4846153846153846
829,4FGL J1018.4+3540,FSRQ,1.438219513202559e-07,1.5222115327735883,1.0091146543920146,132300.0,10584000.0,17.5,0.020515826494724502,515438.794692537,56835.50001157408,4910587201.0,0.0
830,4FGL J1018.4+3540,FSRQ,1.1331711552918935e-07,0.44547224456834916,0.7950800335013452,49140.0,3931200.0,6.5,0.0076201641266119575,398700.04031973524,57346.50001157408,4954737601.0,0.0
831,4FGL J1018.4+3540,FSRQ,6.675549377469866e-07,84.1792116938452,4.683843211056181,1576260.0,126100800.0,208.5,0.2444314185228605,383308.333401038,57514.50001157408,4969252801.0,0.0
832,4FGL J1018.4+3540,FSRQ,2.828459176741451e-07,5.303021541289011,1.9845646498312945,234360.0,18748800.0,31.0,0.03634232121922626,348830.43515900377,60069.50001157408,5190004801.0,-0.967741935483871
833,4FGL J1018.4+3540,FSRQ,3.8181611737253225e-07,7.158594021394133,2.678980752150444,234360.0,18748800.0,31.0,0.03634232121922626,258410.80621999828,60363.50001157408,5215406401.0,0.967741935483871
834,4FGL J1019.7+6321,BLL,2.000673623787802e-09,0.03448521111850559,0.012034099617251414,215460.0,17236800.0,28.5,0.032758620689655175,55157652.592045754,57168.00001157408,4939315201.0,0.0
835,4FGL J1019.7+6321,BLL,1.7610335569605375e-08,2.3058832512156724,0.10592658893389519,1636740.0,130939200.0,216.5,0.24885057471264369,17271136.331266113,58155.00001157408,5024592001.0,-0.8752886836027713
836,4FGL J1019.7+6321,BLL,1.0343103849959499e-08,0.7256390681808386,0.06221401662022955,876960.0,70156800.0,116.0,0.13333333333333333,21524729.59644977,59975.00001157408,5181840001.0,0.8232758620689655
837,4FGL J1023.1+3949,FSRQ,2.347745822389474e-07,2.058879176402673,1.7622196651561148,109620.0,8769600.0,14.5,0.01678240740740741,268673.2221332954,55645.50001157408,4807771201.0,0.0
838,4FGL J1023.1+3949,FSRQ,3.1265599156135225e-07,6.240113341978093,2.34679807117083,249480.0,19958400.0,33.0,0.03819444444444445,304354.84889330226,56310.50001157408,4865227201.0,0.0
839,4FGL J1023.1+3949,FSRQ,1.3191234351124296e-06,27.92320487445991,9.901349779668685,264600.0,21168000.0,35.0,0.04050925925925926,74292.44989396584,57332.50001157408,4953528001.0,-0.8571428571428571
840,4FGL J1023.1+3949,FSRQ,1.5323647684748632e-06,211.30452032998016,11.501940727341777,1723680.0,137894400.0,228.0,0.2638888888888889,163228.00870039762,58942.50001157408,5092632001.0,0.0
841,4FGL J1036.2+2202,FSRQ,1.1914747524722928e-05,1686.213196890868,94.71815211480244,1769040.0,141523200.0,234.0,0.27497062279670975,20080.904625079907,57150.50001157408,4937803201.0,0.0
842,4FGL J1036.2+2202,FSRQ,3.7971399610720067e-06,148.12491102543456,30.185959013208468,487620.0,39009600.0,64.5,0.07579318448883667,33081.504812216845,59201.50001157408,5115009601.0,-0.9689922480620154
843,4FGL J1036.2+2202,FSRQ,6.492759644456088e-06,320.0359141868139,51.61521000527817,616140.0,49291200.0,81.5,0.09576968272620447,21747.845095873923,60073.00001157408,5190307201.0,0.8404907975460123
844,4FGL J1036.2+2202,FSRQ,1.416240357027333e-06,16.27430119067249,11.258624598606968,143640.0,11491200.0,19.0,0.022326674500587545,48139.92581859839,60664.50001157408,5241412801.0,0.0
845,4FGL J1037.4-2933,FSRQ,5.13753592607339e-07,1.0875136048312153,4.124859393911272,26460.0,2116800.0,3.5,0.003977272727272727,56396.9550932993,59730.00001157408,5160672001.0,0.0
846,4FGL J1037.7+5711,BLL,1.0463911933811806e-09,0.015188577450166513,0.005955439934878915,181440.0,14515200.0,24.0,0.02727272727272727,102279527.81408504,55932.50001157408,4832568001.0,0.0
847,4FGL J1037.7+5711,BLL,3.4709062089649727e-10,0.0016793632601456124,0.0019754345772250025,60480.0,4838400.0,8.0,0.00909090909090909,178024299.1013489,57353.50001157408,4955342401.0,0.0
848,4FGL J1037.7+5711,BLL,6.866728901118509e-10,0.008721295042732596,0.003908136056417606,158760.0,12700800.0,21.0,0.023863636363636365,145793080.79270104,57934.50001157408,5005540801.0,0.0
