,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1740,4FGL J1800.6+7828,BLL,3.449979845428881e-05,897.2155585216165,277.99752332071495,6501600.0,26006400.0,43.0,0.04880817253121453,13116.395957982902,59607.50001157408,5150088001.0,-0.6976744186046512
1741,4FGL J1800.6+7828,BLL,6.051165684427873e-07,0.7319490011883956,4.875996814019433,302400.0,1209600.0,2.0,0.0022701475595913734,161274.98828787892,60027.50001157408,5186376001.0,0.0
1742,4FGL J1800.6+7828,BLL,2.617880189717023e-06,6.333175754963422,21.094737989729463,604800.0,2419200.0,4.0,0.004540295119182747,52719.99578885698,60048.50001157408,5188190401.0,0.0
1743,4FGL J1800.6+7828,BLL,2.1084664544393008e-05,191.28007674673336,169.8990946615424,2268000.0,9072000.0,15.0,0.0170261066969353,12676.015574440651,60090.50001157408,5191819201.0,-0.4666666666666667
1744,4FGL J1800.6+7828,BLL,7.990971988939503e-06,57.99527830692734,64.39082317520699,1814400.0,7257600.0,12.0,0.01362088535754824,29914.81249576777,60216.50001157408,5202705601.0,-0.6666666666666666
1745,4FGL J1800.6+7828,BLL,4.016944028811694e-06,14.576686491751877,32.36831927604389,907200.0,3628800.0,6.0,0.00681044267877412,42079.94432256977,60461.50001157408,5223873601.0,0.0
1746,4FGL J1800.6+7828,BLL,1.0598123161485555e-05,131.3997702053625,85.39910732071624,3099600.0,12398400.0,20.5,0.023269012485811577,29480.952785503694,60556.00001157408,5232038401.0,0.8536585365853658
1747,4FGL J1800.6+7828,BLL,6.222829959163415e-07,0.7527135118604067,5.014322964771757,302400.0,1209600.0,2.0,0.0022701475595913734,156826.0589614353,60762.50001157408,5249880001.0,0.0
1748,4FGL J2253.9+1609,FSRQ,0.00014432622559469252,1091.1062654958755,1147.0798783155617,1890000.0,7560000.0,12.5,0.014188422247446084,1714.3718584665964,54683.00001157408,4724611201.0,-0.2
1749,4FGL J2253.9+1609,FSRQ,2.3318865497405152e-05,56.412999411322545,185.33430973479366,604800.0,2419200.0,4.0,0.004540295119182747,6001.400857966341,54777.50001157408,4732776001.0,-0.25
1750,4FGL J2253.9+1609,FSRQ,0.0015638182831636178,80392.77030087526,12428.9572360641,12852000.0,51408000.0,85.0,0.09648127128263337,412.6640158268068,55050.50001157408,4756363201.0,0.5647058823529412
1751,4FGL J2253.9+1609,FSRQ,6.519252719704667e-06,7.8856880897547645,51.81389304413587,302400.0,1209600.0,2.0,0.0022701475595913734,15178.117477029855,56548.50001157408,4885790401.0,0.5
1752,4FGL J2253.9+1609,FSRQ,0.00042350068629158394,7171.730021936199,3365.9102058286717,4233600.0,16934400.0,28.0,0.03178206583427923,874.5023813872936,56744.50001157408,4902724801.0,-0.21428571428571427
1753,4FGL J2253.9+1609,FSRQ,0.0001225619511304477,815.3801484806426,974.1011892297541,1663200.0,6652800.0,11.0,0.012485811577752554,1893.7879262737067,56954.50001157408,4920868801.0,0.36363636363636365
1754,4FGL J2253.9+1609,FSRQ,8.590369160656995e-05,467.5909741528816,682.747682958498,1360800.0,5443200.0,9.0,0.01021566401816118,2443.891234732509,57045.50001157408,4928731201.0,-0.6666666666666666
1755,4FGL J2253.9+1609,FSRQ,4.7991729636595115e-05,174.15238850527635,381.42996648644635,907200.0,3628800.0,6.0,0.00681044267877412,3571.609983945406,57164.50001157408,4939012801.0,0.8333333333333334
1756,4FGL J2253.9+1609,FSRQ,0.0002304806576904819,2509.1046318816625,1831.8204033142185,2721600.0,10886400.0,18.0,0.02043132803632236,1288.283365567308,57227.50001157408,4944456001.0,-0.6111111111111112
1757,4FGL J2253.9+1609,FSRQ,0.00010089797286189068,488.18475189497184,801.9196369600105,1209600.0,4838400.0,8.0,0.009080590238365494,1961.8689374378548,57374.50001157408,4957156801.0,0.0
1758,4FGL J2253.9+1609,FSRQ,1.5545910331603435e-05,18.804333137107516,123.55620648986243,302400.0,1209600.0,2.0,0.0022701475595913734,6365.771860572827,57451.50001157408,4963809601.0,-0.5
1759,4FGL J2253.9+1609,FSRQ,7.321622285206779e-06,8.85623431618612,58.19098757264489,302400.0,1209600.0,2.0,0.0022701475595913734,13514.904613432043,57521.50001157408,4969857601.0,0.5
1760,4FGL J2253.9+1609,FSRQ,0.0001715064946260766,1348.4526633480646,1363.1039554688052,1965600.0,7862400.0,13.0,0.014755959137343927,1471.3133182618615,57542.50001157408,4971672001.0,-0.6153846153846154
1761,4FGL J2253.9+1609,FSRQ,0.00021428282208690798,3628.7510223485347,1703.0828075199427,4233600.0,16934400.0,28.0,0.03178206583427923,1727.9951525510783,57661.50001157408,4981953601.0,-0.17857142857142858
1762,4FGL J2253.9+1609,FSRQ,5.817179349890317e-06,7.036460141627327,46.23393533169046,302400.0,1209600.0,2.0,0.0022701475595913734,17009.80233172579,58109.50001157408,5020660801.0,0.0
1763,4FGL J2253.9+1609,FSRQ,6.017771741265846e-06,7.279096698235167,47.828208963817715,302400.0,1209600.0,2.0,0.0022701475595913734,16442.85225779602,58151.50001157408,5024289601.0,0.0
1764,4FGL J2253.9+1609,FSRQ,7.241385328656567e-05,437.9589846771492,575.5327811979399,1512000.0,6048000.0,10.0,0.011350737797956867,3055.797053240561,59824.50001157408,5168836801.0,-0.2
1765,4FGL J2147.3-7536,FSRQ,1.5507561587463133e-05,140.68459872146553,124.07400279982923,2268000.0,9072000.0,15.0,0.01764705882352941,17357.55892192133,55253.50001157408,4773902401.0,-0.26666666666666666
1766,4FGL J2147.3-7536,FSRQ,1.4970693677795e-05,90.54275536330417,119.77859180619153,1512000.0,6048000.0,10.0,0.011764705882352941,14680.80707624934,55442.50001157408,4790232001.0,0.1
1767,4FGL J2147.3-7536,FSRQ,4.708595601187728e-06,11.391034478393351,37.672866911412385,604800.0,2419200.0,4.0,0.004705882352941176,29520.708949749172,55617.50001157408,4805352001.0,0.0
1768,4FGL J2147.3-7536,FSRQ,3.150182473893689e-05,438.2029828485077,252.04204212339874,3477600.0,13910400.0,23.0,0.027058823529411764,10580.802273373292,55687.50001157408,4811400001.0,0.043478260869565216
1769,4FGL J2147.3-7536,FSRQ,2.138670525399286e-06,2.586935867522976,17.111227400884502,302400.0,1209600.0,2.0,0.002352941176470588,45957.67555355958,55876.50001157408,4827729601.0,0.0
1770,4FGL J2147.3-7536,FSRQ,5.456690229413816e-06,13.200825002997904,43.65827567303865,604800.0,2419200.0,4.0,0.004705882352941176,25473.641022106647,55953.50001157408,4834382401.0,0.0
1771,4FGL J2147.3-7536,FSRQ,2.276848003789281e-05,165.24452072301085,182.16767607443705,1814400.0,7257600.0,12.0,0.01411764705882353,10574.334362240912,56030.50001157408,4841035201.0,0.5
1772,4FGL J2147.3-7536,FSRQ,2.921969606718366e-06,3.5344144362865353,23.37830245717554,302400.0,1209600.0,2.0,0.002352941176470588,33638.044803525176,56163.50001157408,4852526401.0,0.0
1773,4FGL J2147.3-7536,FSRQ,8.382092270308749e-05,2484.0498084905385,670.6404059394401,7408800.0,29635200.0,49.0,0.05764705882352941,5804.167167522006,56212.50001157408,4856760001.0,0.20408163265306123
1774,4FGL J2147.3-7536,FSRQ,4.990231225931667e-06,9.054275536330417,39.92619726873051,453600.0,1814400.0,3.0,0.0035294117647058825,24123.133751795773,56569.50001157408,4887604801.0,0.0
1775,4FGL J2147.3-7536,FSRQ,5.597508041785786e-06,23.6976100457043,44.78494085169771,1058400.0,4233600.0,7.0,0.00823529411764706,32850.20894251829,56765.50001157408,4904539201.0,0.2857142857142857
1776,4FGL J2147.3-7536,FSRQ,4.3855947440595236e-05,623.315809783692,350.88578657863167,3553200.0,14212800.0,23.5,0.027647058823529413,7682.481628282896,56867.00001157408,4913308801.0,0.14893617021276595
1777,4FGL J1626.0-2950,FSRQ,1.671594090562679e-05,207.2509217243232,134.34164837353316,3099600.0,12398400.0,20.5,0.02334851936218679,18740.777394551747,55292.00001157408,4777228801.0,-0.926829268292683
1778,4FGL J1626.0-2950,FSRQ,8.474593296341023e-06,20.501736102508204,68.10809150100053,604800.0,2419200.0,4.0,0.004555808656036446,16329.303839323535,55834.50001157408,4824100801.0,0.0
1779,4FGL J1626.0-2950,FSRQ,2.6891931908098667e-05,243.9636062702711,216.12342858108016,2268000.0,9072000.0,15.0,0.017084282460136675,9964.97940648498,56632.50001157408,4893048001.0,0.7333333333333333
1780,4FGL J1626.0-2950,FSRQ,1.4137280254293665e-05,51.30136258678085,113.61762664769356,907200.0,3628800.0,6.0,0.00683371298405467,11988.61570049978,56772.50001157408,4905144001.0,0.0
1781,4FGL J1626.0-2950,FSRQ,2.773032057212506e-05,218.02687246627607,222.86133916229534,1965600.0,7862400.0,13.0,0.014806378132118452,8996.49809424296,56828.50001157408,4909982401.0,-0.5384615384615384
1782,4FGL J1626.0-2950,FSRQ,4.53533280385223e-06,8.228907839309485,36.449284442431484,453600.0,1814400.0,3.0,0.003416856492027335,26424.148529634618,56926.50001157408,4918449601.0,0.0
1783,4FGL J1626.0-2950,FSRQ,0.0001060879133289663,4491.3378986951175,852.6008335148185,10584000.0,42336000.0,70.0,0.07972665148063782,5456.732846581751,56975.50001157408,4922683201.0,-0.18571428571428572
1784,4FGL J1626.0-2950,FSRQ,1.5329424877020534e-05,74.16988932497615,123.19858141541839,1209600.0,4838400.0,8.0,0.009111617312072893,12766.543662410699,57479.50001157408,4966228801.0,0.0
1785,4FGL J1626.0-2950,FSRQ,5.481273645798552e-06,21.547982956363267,44.051563768995756,982800.0,3931200.0,6.5,0.007403189066059226,32182.29521285449,57595.00001157408,4976208001.0,0.0
1786,4FGL J1626.0-2950,FSRQ,1.255639281980803e-05,102.5204360951686,100.91244749918884,2041200.0,8164800.0,13.5,0.015375854214123007,20246.260142777268,59149.00001157408,5110473601.0,0.0
1787,4FGL J1626.0-2950,FSRQ,1.9652244943777976e-05,225.82787709794147,157.93995652969022,2872800.0,11491200.0,19.0,0.02164009111617312,15346.475744498159,59800.00001157408,5166720001.0,0.0
1788,4FGL J1626.0-2950,FSRQ,4.904379313148548e-05,1572.0693625538881,394.1521478791848,8013600.0,32054400.0,53.0,0.06036446469248292,10270.619748309045,60398.50001157408,5218430401.0,0.9622641509433962
1789,4FGL J1512.8-0906,FSRQ,3.090070033237748e-05,112.1324613661314,244.03175803508236,907200.0,3628800.0,6.0,0.00681044267877412,5582.125716792794,54693.50001157408,4725518401.0,0.16666666666666666
1790,4FGL J1512.8-0906,FSRQ,1.565055833198533e-05,56.79274607510837,123.59698074490657,907200.0,3628800.0,6.0,0.00681044267877412,11020.702490295067,54833.50001157408,4737614401.0,-0.5
1791,4FGL J1512.8-0906,FSRQ,0.0001063105360379925,1350.228856111335,839.5650172310267,3175200.0,12700800.0,21.0,0.02383654937570942,3035.460984923323,54889.50001157408,4742452801.0,-0.6666666666666666
1792,4FGL J1512.8-0906,FSRQ,7.339059334772362e-06,13.315989257010973,57.958671891708754,453600.0,1814400.0,3.0,0.00340522133938706,16618.119568640417,55050.50001157408,4756363201.0,0.0
1793,4FGL J1512.8-0906,FSRQ,7.050759576025265e-05,597.0019148212112,556.8188540430258,2116800.0,8467200.0,14.0,0.015891032917139614,3736.965868256877,55141.50001157408,4764225601.0,0.35714285714285715
1794,4FGL J1512.8-0906,FSRQ,4.3130559145895257e-05,339.1097082286869,340.6144864095744,1965600.0,7862400.0,13.0,0.014755959137343927,5886.513173212923,55267.50001157408,4775112001.0,-0.9230769230769231
1795,4FGL J1512.8-0906,FSRQ,3.3308918555245104e-05,201.45233942212238,263.0501530985348,1512000.0,6048000.0,10.0,0.011350737797956867,6685.149888121363,55379.50001157408,4784788801.0,-0.5
1796,4FGL J1512.8-0906,FSRQ,4.375978480982741e-06,5.293183570596724,34.558366326700856,302400.0,1209600.0,2.0,0.0022701475595913734,22756.137076623618,55610.50001157408,4804747201.0,-0.5
1797,4FGL J1512.8-0906,FSRQ,1.253303117886691e-05,30.31990902791483,98.97696813307395,604800.0,2419200.0,4.0,0.004540295119182747,11236.817207231557,55652.50001157408,4808376001.0,-0.5
1798,4FGL J1512.8-0906,FSRQ,4.9491458584918545e-05,299.32434152158737,390.84834700472663,1512000.0,6048000.0,10.0,0.011350737797956867,4499.453607266347,55729.50001157408,4815028801.0,-0.7
1799,4FGL J1512.8-0906,FSRQ,7.424862834399475e-05,1347.167112673441,586.3628691772251,4536000.0,18144000.0,30.0,0.0340522133938706,5194.385382052813,55834.50001157408,4824100801.0,-0.7
1800,4FGL J1512.8-0906,FSRQ,8.29433829728755e-06,15.04924740659853,65.50278584799509,453600.0,1814400.0,3.0,0.00340522133938706,14704.29288635688,56156.50001157408,4851921601.0,0.0
1801,4FGL J1512.8-0906,FSRQ,6.069167540291097e-06,11.011897585104167,47.92996950670537,453600.0,1814400.0,3.0,0.00340522133938706,20095.015777989567,56254.50001157408,4860388801.0,0.6666666666666666
1802,4FGL J1512.8-0906,FSRQ,5.0023440282606636e-05,332.7959435121254,395.04956016601176,1663200.0,6652800.0,11.0,0.012485811577752554,4668.832189964018,56296.50001157408,4864017601.0,0.5454545454545454
1803,4FGL J1512.8-0906,FSRQ,7.333339101463888e-06,13.305610465696079,57.91349755664117,453600.0,1814400.0,3.0,0.00340522133938706,16631.08139236537,56394.50001157408,4872484801.0,0.0
1804,4FGL J1512.8-0906,FSRQ,7.625071000196071e-06,13.834928822755751,60.2173886450879,453600.0,1814400.0,3.0,0.00340522133938706,15994.82406913797,56443.50001157408,4876718401.0,0.0
1805,4FGL J1512.8-0906,FSRQ,4.301615447972577e-06,5.203234045867629,33.97109997082228,302400.0,1209600.0,2.0,0.0022701475595913734,23149.505268325163,56471.50001157408,4879137601.0,0.0
1806,4FGL J1512.8-0906,FSRQ,9.438384958982385e-05,1084.5836924065839,745.3765286151167,2872800.0,11491200.0,19.0,0.021566401816118047,3252.1409071307353,56499.50001157408,4881556801.0,-0.21052631578947367
1807,4FGL J1512.8-0906,FSRQ,1.1491948716724611e-05,34.751652919375225,90.75523915077387,756000.0,3024000.0,5.0,0.0056753688989784334,13700.96938539589,56667.50001157408,4896072001.0,-0.3
1808,4FGL J1512.8-0906,FSRQ,2.9058785207048796e-06,3.5149506586446226,22.948562214332075,302400.0,1209600.0,2.0,0.0022701475595913734,34267.93449658568,56744.50001157408,4902724801.0,0.0
1809,4FGL J1512.8-0906,FSRQ,7.280712955025927e-05,704.5400312319489,574.9789367401942,2419200.0,9676800.0,16.0,0.018161180476730987,3868.758253601677,56772.50001157408,4905144001.0,-0.0625
1810,4FGL J1512.8-0906,FSRQ,4.6070759066450975e-05,278.6359508338955,363.834094634312,1512000.0,6048000.0,10.0,0.011350737797956867,4833.489561971844,56898.50001157408,4916030401.0,0.7
1811,4FGL J1512.8-0906,FSRQ,1.3688518307178693e-05,33.11526348872669,108.10218381672567,604800.0,2419200.0,4.0,0.004540295119182747,10288.362809063787,57038.50001157408,4928126401.0,0.25
1812,4FGL J1512.8-0906,FSRQ,0.0001020546824564877,1913.4028304401968,805.9553119407451,4687200.0,18748800.0,31.0,0.03518728717366629,3841.662009088672,57080.50001157408,4931755201.0,-0.7096774193548387
1813,4FGL J1512.8-0906,FSRQ,2.596985922047274e-06,3.1413141713083825,20.509148120682596,302400.0,1209600.0,2.0,0.0022701475595913734,38343.70157529015,57374.50001157408,4957156801.0,0.0
1814,4FGL J1512.8-0906,FSRQ,1.0582431620677218e-05,25.601018576742327,83.5725198750282,604800.0,2419200.0,4.0,0.004540295119182747,13307.866493209875,57535.50001157408,4971067201.0,0.0
1815,4FGL J1512.8-0906,FSRQ,4.741501389394241e-05,372.79580523973283,374.450063375194,1965600.0,7862400.0,13.0,0.014755959137343927,5354.649688864042,57598.50001157408,4976510401.0,0.0
1816,4FGL J1512.8-0906,FSRQ,5.605828642304688e-06,10.171215488597626,44.27084836623117,453600.0,1814400.0,3.0,0.00340522133938706,21755.842605624242,57745.50001157408,4989211201.0,0.6666666666666666
1817,4FGL J1512.8-0906,FSRQ,7.848160099226563e-06,14.239701684036676,61.979187712723615,453600.0,1814400.0,3.0,0.00340522133938706,15540.190877983596,57787.50001157408,4992840001.0,0.0
1818,4FGL J1512.8-0906,FSRQ,3.123247386426898e-06,3.777880038621976,24.66518694690022,302400.0,1209600.0,2.0,0.0022701475595913734,31883.077162066103,57990.50001157408,5010379201.0,0.0
1819,4FGL J1512.8-0906,FSRQ,2.1576720039564578e-05,91.3472019595006,170.3975918749224,1058400.0,4233600.0,7.0,0.007945516458569807,8634.405826302753,58214.50001157408,5029732801.0,-0.42857142857142855
1820,4FGL J1512.8-0906,FSRQ,5.720233308474172e-06,6.919194209930358,45.174335067582824,302400.0,1209600.0,2.0,0.0022701475595913734,17408.75039398661,58333.50001157408,5040014401.0,0.0
1821,4FGL J1512.8-0906,FSRQ,6.807077637084265e-06,14.409221942179972,53.75745873042356,529200.0,2116800.0,3.5,0.003972758229284903,19352.152703123495,58403.50001157408,5046062401.0,0.0
1822,4FGL J1512.8-0906,FSRQ,2.9808135770458908e-05,108.16776308384128,235.4034600371741,907200.0,3628800.0,6.0,0.00681044267877412,5786.701163170454,58494.50001157408,5053924801.0,0.16666666666666666
1823,4FGL J1512.8-0906,FSRQ,6.836250826957483e-05,413.45645001438857,539.8784783926822,1512000.0,6048000.0,10.0,0.011350737797956867,3257.567617519649,58557.50001157408,5059368001.0,0.4
1824,4FGL J1512.8-0906,FSRQ,2.2177344536954367e-05,80.47714785570001,175.1408970570186,907200.0,3628800.0,6.0,0.00681044267877412,7777.533780805722,58683.50001157408,5070254401.0,-0.3333333333333333
1825,4FGL J1512.8-0906,FSRQ,2.7857536212269213e-06,3.369647580236084,21.999901177912836,302400.0,1209600.0,2.0,0.0022701475595913734,35745.55117200529,58739.50001157408,5075092801.0,0.0
1826,4FGL J1512.8-0906,FSRQ,2.6198668552811707e-06,3.168990948148104,20.68984546095293,302400.0,1209600.0,2.0,0.0022701475595913734,38008.83344075177,58774.50001157408,5078116801.0,0.0
1827,4FGL J1512.8-0906,FSRQ,3.216487189355027e-05,213.98645973341124,254.0152860850182,1663200.0,6652800.0,11.0,0.012485811577752554,7260.7516967997935,58858.50001157408,5085374401.0,0.0
1828,4FGL J1512.8-0906,FSRQ,1.1423305917022922e-05,27.63526167446185,90.21314712996289,604800.0,2419200.0,4.0,0.004540295119182747,12328.336581460835,59019.50001157408,5099284801.0,0.0
1829,4FGL J1512.8-0906,FSRQ,3.1575687862777426e-06,3.8193952038815575,24.936232957305716,302400.0,1209600.0,2.0,0.0022701475595913734,31536.53610771338,59110.50001157408,5107147201.0,0.0
1830,4FGL J1512.8-0906,FSRQ,9.495587292067125e-06,28.714655971210988,74.98939621218747,756000.0,3024000.0,5.0,0.0056753688989784334,16581.30151715268,59292.50001157408,5122872001.0,0.0
1831,4FGL J1512.8-0906,FSRQ,1.2590233511951654e-05,30.45829291211344,99.42871148374977,604800.0,2419200.0,4.0,0.004540295119182747,11185.768148204612,59383.50001157408,5130734401.0,0.0
1832,4FGL J1256.1-0547,FSRQ,6.873524258997629e-05,706.7082702131003,540.671308605131,2570400.0,10281600.0,17.0,0.019296254256526674,4240.809274472419,54777.50001157408,4732776001.0,0.7058823529411765
1833,4FGL J1256.1-0547,FSRQ,3.687959361496633e-06,4.460955643666328,29.0094824565835,302400.0,1209600.0,2.0,0.0022701475595913734,27108.64311657462,55008.50001157408,4752734401.0,0.0
1834,4FGL J1256.1-0547,FSRQ,3.992756002869783e-05,313.92644796963384,314.07012351585297,1965600.0,7862400.0,13.0,0.014755959137343927,6383.982349734071,55029.50001157408,4754548801.0,-0.7692307692307693
1835,4FGL J1256.1-0547,FSRQ,9.619893996094798e-06,29.09055944419067,75.67007083306216,756000.0,3024000.0,5.0,0.0056753688989784334,16432.155212814003,55155.50001157408,4765435201.0,0.0
1836,4FGL J1256.1-0547,FSRQ,1.1727870767796235e-05,28.37206496145265,92.25141275781216,604800.0,2419200.0,4.0,0.004540295119182747,12055.966217364788,55449.50001157408,4790836801.0,-0.25
1837,4FGL J1256.1-0547,FSRQ,1.257986137950858e-05,53.25810113628752,98.95316955092744,1058400.0,4233600.0,7.0,0.007945516458569807,14867.965487668313,55512.50001157408,4796280001.0,0.0
1838,4FGL J1256.1-0547,FSRQ,6.583927450133902e-06,11.945877965522952,51.789162823792225,453600.0,1814400.0,3.0,0.00340522133938706,18597.666726696167,55652.50001157408,4808376001.0,0.0
1839,4FGL J1256.1-0547,FSRQ,2.195575806426792e-05,106.2307398181539,172.70395792211153,1209600.0,4838400.0,8.0,0.009080590238365494,9107.216010319033,55687.50001157408,4811400001.0,-0.375
1840,4FGL J1256.1-0547,FSRQ,0.0001086628026186741,1642.9815755943525,854.741432120984,3780000.0,15120000.0,25.0,0.028376844494892167,3253.0914893303247,56618.50001157408,4891838401.0,0.48
1841,4FGL J1256.1-0547,FSRQ,8.511906205276394e-06,15.444002618853489,66.9546406373207,453600.0,1814400.0,3.0,0.00340522133938706,14385.46574248126,56849.50001157408,4911796801.0,0.6666666666666666
1842,4FGL J1256.1-0547,FSRQ,1.2787859087532252e-05,46.40458305683703,100.58927919056123,907200.0,3628800.0,6.0,0.00681044267877412,13541.286845950222,56877.50001157408,4914216001.0,-0.6666666666666666
1843,4FGL J1256.1-0547,FSRQ,1.7535806768764903e-05,42.42262373499605,137.93662807989378,604800.0,2419200.0,4.0,0.004540295119182747,8063.281883609137,56968.50001157408,4922078401.0,0.25
1844,4FGL J1256.1-0547,FSRQ,4.359951956650032e-06,5.273797886763879,34.29537513847723,302400.0,1209600.0,2.0,0.0022701475595913734,22930.63062216412,57143.50001157408,4937198401.0,0.0
1845,4FGL J1256.1-0547,FSRQ,1.6051823121134477e-05,58.24885574197279,126.26361507404509,907200.0,3628800.0,6.0,0.00681044267877412,10787.965751964985,57178.50001157408,4940222401.0,-0.8333333333333334
1846,4FGL J1256.1-0547,FSRQ,2.3319743034192376e-06,2.8207561174159097,18.343306152047916,302400.0,1209600.0,2.0,0.0022701475595913734,42870.888847126706,57262.50001157408,4947480001.0,0.0
1847,4FGL J1256.1-0547,FSRQ,2.227975449407402e-06,2.6949591036031935,17.525251332231033,302400.0,1209600.0,2.0,0.0022701475595913734,44871.98275276321,57304.50001157408,4951108801.0,0.0
1848,4FGL J1256.1-0547,FSRQ,7.039922425416567e-06,12.77323524867582,55.376018572220126,453600.0,1814400.0,3.0,0.00340522133938706,17393.11389192806,57332.50001157408,4953528001.0,0.0
1849,4FGL J1256.1-0547,FSRQ,9.58789434870654e-06,28.993792510488575,75.4183616577339,756000.0,3024000.0,5.0,0.0056753688989784334,16486.99487214073,57402.50001157408,4959576001.0,0.0
1850,4FGL J1256.1-0547,FSRQ,2.8999680445608018e-06,3.5078013467007456,22.811144014124768,302400.0,1209600.0,2.0,0.0022701475595913734,34474.36251325991,57514.50001157408,4969252801.0,0.0
1851,4FGL J1256.1-0547,FSRQ,3.5879604634083296e-06,4.339996976538716,28.222891283682646,302400.0,1209600.0,2.0,0.0022701475595913734,27864.143199159917,57542.50001157408,4971672001.0,-0.5
1852,4FGL J1256.1-0547,FSRQ,7.963912243752492e-06,19.26629650008603,62.64412100982401,604800.0,2419200.0,4.0,0.004540295119182747,17753.50470013296,57752.50001157408,4989816001.0,0.0
1853,4FGL J1256.1-0547,FSRQ,0.0001781900364815098,3987.4653603686334,1401.6425428154898,5594400.0,22377600.0,37.0,0.04199772985244041,2413.403412018586,57801.50001157408,4994049601.0,-0.7027027027027027
1854,4FGL J1256.1-0547,FSRQ,3.5039613890141546e-06,4.238391696151521,27.562154698445926,302400.0,1209600.0,2.0,0.0022701475595913734,28532.088066657638,58074.50001157408,5017636801.0,0.5
1855,4FGL J1256.1-0547,FSRQ,0.00021964157971707333,4782.212186863894,1727.7003158063521,5443200.0,21772800.0,36.0,0.04086265607264472,1931.3620054701055,58095.50001157408,5019451201.0,-0.6944444444444444
1856,4FGL J1256.1-0547,FSRQ,4.778347346251494e-05,375.6927817516775,375.8647260589441,1965600.0,7862400.0,13.0,0.014755959137343927,5334.498019434654,58396.50001157408,5045457601.0,0.15384615384615385
1857,4FGL J1256.1-0547,FSRQ,1.4031845379750747e-05,46.67553047120288,110.37447338144784,831600.0,3326400.0,5.5,0.006242905788876277,11815.536669503603,58550.50001157408,5058763201.0,0.2727272727272727
1858,4FGL J1256.1-0547,FSRQ,6.035933488609999e-06,10.951597721733982,47.47864319629555,453600.0,1814400.0,3.0,0.00340522133938706,20286.026506305807,58662.50001157408,5068440001.0,0.0
1859,4FGL J1256.1-0547,FSRQ,2.843968661631351e-06,3.4400644931092823,22.370652957300287,302400.0,1209600.0,2.0,0.0022701475595913734,35153.15698985136,58690.50001157408,5070859201.0,0.0
1860,4FGL J1256.1-0547,FSRQ,2.427573249991656e-05,146.81963015949538,190.95287313341134,1512000.0,6048000.0,10.0,0.011350737797956867,9209.014523683796,58746.50001157408,5075697601.0,-0.7
1861,4FGL J1256.1-0547,FSRQ,2.0563773402878733e-05,99.49576123248846,161.75460879533162,1209600.0,4838400.0,8.0,0.009080590238365494,9723.64957379512,58830.50001157408,5082955201.0,0.0
1862,4FGL J1256.1-0547,FSRQ,1.7575806328000222e-05,95.6686290045708,138.2512645490541,1360800.0,5443200.0,9.0,0.01021566401816118,12066.633871446464,58914.50001157408,5090212801.0,0.0
1863,4FGL J1256.1-0547,FSRQ,4.422751264649487e-05,401.2319947290015,347.89354395058973,2268000.0,9072000.0,15.0,0.0170261066969353,6190.767576197447,58991.50001157408,5096865601.0,-0.8
1864,4FGL J1256.1-0547,FSRQ,1.8159799892835914e-05,76.88132882631012,142.84495699879508,1058400.0,4233600.0,7.0,0.007945516458569807,10299.718264347348,59187.50001157408,5113800001.0,0.0
1865,4FGL J1256.1-0547,FSRQ,0.00017573406354446107,5845.617889742953,1382.3238636090446,8316000.0,33264000.0,55.0,0.06242905788876277,2983.4555003898236,59264.50001157408,5120452801.0,-0.05454545454545454
1866,4FGL J1229.0+0202,FSRQ,0.00045576006814358023,4410.299027411797,3736.682886923133,2419200.0,9676800.0,16.0,0.018161180476730987,595.690709697645,54707.50001157408,4726728001.0,-0.4375
1867,4FGL J1229.0+0202,FSRQ,3.465588475317391e-05,62.87963729615874,284.1364580618962,453600.0,1814400.0,3.0,0.00340522133938706,3390.639187759475,54889.50001157408,4742452801.0,0.0
1868,4FGL J1229.0+0202,FSRQ,0.0002497158802392404,1510.281643686926,2047.3690467962517,1512000.0,6048000.0,10.0,0.011350737797956867,859.4282710807616,54931.50001157408,4746081601.0,-0.7
1869,4FGL J1229.0+0202,FSRQ,1.6228453647108086e-05,19.62993753154194,133.0537474934513,302400.0,1209600.0,2.0,0.0022701475595913734,5911.467985798022,55008.50001157408,4752734401.0,0.0
1870,4FGL J1229.0+0202,FSRQ,0.0008889586275582541,19892.760584047588,7288.388612696835,5594400.0,22377600.0,37.0,0.04199772985244041,464.36982322741,55029.50001157408,4754548801.0,-0.5405405405405406
1871,4FGL J1229.0+0202,FSRQ,0.00014882679442225954,810.0940073992432,1220.200220915554,1360800.0,5443200.0,9.0,0.01021566401816118,1367.718472331986,55316.50001157408,4779345601.0,0.8888888888888888
1872,4FGL J1229.0+0202,FSRQ,0.00047748596543808265,8085.938333114667,3914.8090421040692,4233600.0,16934400.0,28.0,0.03178206583427923,751.9363314148846,55414.50001157408,4787812801.0,0.39285714285714285
1873,4FGL J1229.0+0202,FSRQ,4.4991078810275265e-05,81.63181339336344,368.8725845143651,453600.0,1814400.0,3.0,0.00340522133938706,2611.9971370083094,55645.50001157408,4807771201.0,0.0
