,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
404,4FGL J2232.6+1143,FSRQ,2.0774634034352694e-06,2.5128997327953018,96.7519274040249,1209600.0,1209600.0,2.0,0.0022701475595913734,16256.036635151491,57129.50001157408,4935988801.0,0.0
405,4FGL J2232.6+1143,FSRQ,3.183083131399873e-06,5.77538603361193,148.24300998078814,1814400.0,1814400.0,3.0,0.00340522133938706,12994.096047450528,57192.50001157408,4941432001.0,0.0
406,4FGL J2232.6+1143,FSRQ,2.5653525360602188e-06,3.1030504276184407,119.47397096103073,1209600.0,1209600.0,2.0,0.0022701475595913734,13164.521400434474,57241.50001157408,4945665601.0,0.0
407,4FGL J2232.6+1143,FSRQ,4.859218377353329e-06,11.755421098493173,226.30422413630825,2419200.0,2419200.0,4.0,0.004540295119182747,9828.779134635835,57276.50001157408,4948689601.0,-0.25
408,4FGL J2232.6+1143,FSRQ,5.6390540715974024e-05,1159.569966850717,2626.228453701676,20563200.0,20563200.0,34.0,0.03859250851305335,2469.3156907908174,57353.50001157408,4955342401.0,-0.3235294117647059
409,4FGL J2232.6+1143,FSRQ,0.0001283109072905825,6867.815650546971,5975.714213205789,53524800.0,53524800.0,88.5,0.10045402951191827,1750.8461541912634,57605.50001157408,4977115201.0,-0.536723163841808
410,4FGL J2232.6+1143,FSRQ,9.39186580303028e-06,39.761403063709,437.39933847236256,4233600.0,4233600.0,7.0,0.007945516458569807,6727.214266864156,58242.50001157408,5032152001.0,0.0
411,4FGL J2232.6+1143,FSRQ,1.6485931174988216e-06,1.9941382349265746,76.77851814826974,1209600.0,1209600.0,2.0,0.0022701475595913734,20484.76487872954,58333.50001157408,5040014401.0,0.0
412,4FGL J2232.6+1143,FSRQ,2.5189243766652645e-05,182.81345556085824,1173.117119773802,7257600.0,7257600.0,12.0,0.01362088535754824,3284.1748870224287,58396.50001157408,5045457601.0,0.08333333333333333
413,4FGL J2232.6+1143,FSRQ,4.442151860754582e-06,10.746453781537484,206.88054174080324,2419200.0,2419200.0,4.0,0.004540295119182747,10751.54429206764,58690.50001157408,5070859201.0,0.0
414,4FGL J2232.6+1143,FSRQ,9.214809262964773e-06,22.29246656896438,429.1534355686104,2419200.0,2419200.0,4.0,0.004540295119182747,5183.198582243353,59740.50001157408,5161579201.0,0.25
415,4FGL J2232.6+1143,FSRQ,2.242716174163075e-06,2.7127894842676556,104.44810344752689,1209600.0,1209600.0,2.0,0.0022701475595913734,15058.271310066919,59880.50001157408,5173675201.0,0.0
416,4FGL J2232.6+1143,FSRQ,0.00011311552156318289,2873.3152325393467,5268.032501777106,25401600.0,25401600.0,42.0,0.04767309875141884,1368.2427564130035,59901.50001157408,5175489601.0,-0.5
417,4FGL J2232.6+1143,FSRQ,2.116809301227604e-06,3.2006156634561376,98.58435027152537,1512000.0,1512000.0,2.5,0.0028376844494892167,17836.848038022938,60307.50001157408,5210568001.0,0.0
418,4FGL J2232.6+1143,FSRQ,3.887374701882663e-06,7.053252659095905,181.0433793090466,1814400.0,1814400.0,3.0,0.00340522133938706,10639.998697530647,60384.50001157408,5217220801.0,0.0
419,4FGL J2232.6+1143,FSRQ,4.928467157467839e-05,715.3768648407718,2295.2928838310904,14515200.0,14515200.0,24.0,0.02724177071509648,2373.7980797100818,60608.50001157408,5236574401.0,-0.125
420,4FGL J2232.6+1143,FSRQ,7.814095301557661e-06,14.177894515146221,363.91918148559364,1814400.0,1814400.0,3.0,0.00340522133938706,5293.4785610714725,60797.50001157408,5252904001.0,0.0
