,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
131,4FGL J0050.7-0929,BLL,1.0408178515403152e-06,50.98841756553819,628.7348795483713,122472000.0,48988800.0,60209.50001157408,0.09204545454545454,25170.27748753478,0.4567901234567901,7.443764400020967e-07,6.213521673677916e-06
132,4FGL J0051.1-0648,FSRQ,4.7201269069625877e-07,6.851358607994335,73.00332429264608,36288000.0,14515200.0,54683.00001157408,0.02768166089965398,117998.19229643217,-0.7083333333333334,2.997918512872683e-07,1.0607199735476917e-06
133,4FGL J0051.1-0648,FSRQ,3.118366620347165e-07,12.730419890905267,135.64652280686428,102060000.0,40824000.0,54889.50001157408,0.07785467128027682,106501.430864152,0.0,2.997918512872683e-07,6.504414932132073e-07
134,4FGL J0051.1-0648,FSRQ,3.9857053345664677e-07,3.9774150674705693,42.380575682931884,24948000.0,9979200.0,56226.50001157408,0.01903114186851211,168533.95879807192,0.0,2.997918512872683e-07,6.004075321968066e-07
135,4FGL J0051.1-0648,FSRQ,4.2378764980891266e-07,14.737639309754746,157.03406045374584,86940000.0,34776000.0,57658.00001157408,0.06632064590542099,84908.7382260016,-0.48695652173913045,2.997918512872683e-07,8.455739411771694e-07
136,4FGL J0051.2-6242,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
137,4FGL J0051.5-4220,FSRQ,7.95665766415333e-07,34.40713387025153,359.99206723498406,108108000.0,43243200.0,58417.50001157408,0.08180778032036613,41302.1582386408,0.8951048951048951,5.841715094586248e-07,1.966123901566846e-06
138,4FGL J0055.1-1219,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
139,4FGL J0056.3-0935,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
140,4FGL J0056.4-2118,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
141,4FGL J0056.6-5317,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
142,4FGL J0058.0-0539,FSRQ,0.00011747928272622374,106.57720528923018,1427.4685831577242,2268000.0,907200.0,59968.00001157408,0.001736111111111111,1509.1334046279737,0.0,3.932826043204114e-05,0.00011747928272622374
143,4FGL J0058.0-3233,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
144,4FGL J0058.4+3315,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
145,4FGL J0059.4-5654,None,8.302391339936861e-08,0.702980079535134,6.211073318355958,21168000.0,8467200.0,56664.00001157408,0.01629802095459837,1059276.5515329423,0.0,4.043832600331865e-08,1.1083731466039182e-07
146,4FGL J0059.4-5654,None,7.78105267972381e-08,0.4470681627662112,3.950002593359197,14364000.0,5745600.0,59100.00001157408,0.011059371362048894,1372070.4611260733,0.0,4.043832600331865e-08,1.077151367826343e-07
147,4FGL J0059.4-5654,None,6.745725486384927e-08,1.3463388754746493,11.895371875196966,49896000.0,19958400.0,59803.50001157408,0.03841676367869616,849162.7428635254,-0.42424242424242425,4.043832600331865e-08,1.5142562707123954e-07
148,4FGL J0059.4-5654,None,6.159053395640588e-08,0.6332492339261827,5.594977062947756,25704000.0,10281600.0,60055.50001157408,0.01979045401629802,1295800.4623242135,-0.9117647058823529,4.043832600331865e-08,1.303509263963763e-07
149,4FGL J0059.4-5654,None,4.9174301574680886e-08,0.1635733967580185,1.4452278091129114,8316000.0,3326400.0,60258.50001157408,0.006402793946449359,2853362.8716916936,0.0,4.043832600331865e-08,7.797639249699396e-08
150,4FGL J0059.4-5654,None,1.8108631690993596e-07,0.10952100446712927,0.9676561377033058,1512000.0,604800.0,60412.50001157408,0.0011641443538998836,1817150.995681898,0.0,4.043832600331865e-08,1.8108631690993596e-07
151,4FGL J0100.3+0745,BLL,1.2170515797098803e-08,0.8722462625591146,8.170711465902428,179172000.0,71668800.0,55257.00001157408,0.1345062429057889,2342670.6884956383,-0.9451476793248945,8.934133312138695e-09,4.2198326276175704e-08
152,4FGL J0100.3+0745,BLL,1.2721624825999108e-08,1.123329649435582,10.522719145511292,220752000.0,88300800.0,56142.50001157408,0.16572077185017026,2019111.917662698,0.11643835616438356,8.934133312138695e-09,4.919493995927219e-08
153,4FGL J0100.3+0745,BLL,1.7387257753810458e-08,0.5047590474962191,4.7282983188659236,72576000.0,29030400.0,58932.00001157408,0.05448354143019296,2576485.4636159465,-0.8229166666666666,8.934133312138695e-09,6.165765808228782e-08
154,4FGL J0100.3+0745,BLL,1.1704403077498495e-08,0.4707417282545275,4.4096432413974584,100548000.0,40219200.0,60384.50001157408,0.07548240635641316,3251766.1853126427,-0.8947368421052632,8.934133312138695e-09,4.438476805214336e-08
155,4FGL J0102.4+4214,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
156,4FGL J0102.8+5824,FSRQ,6.477350778606156e-06,141.03006303243612,1785.3258140790012,54432000.0,21772800.0,54798.50001157408,0.04100227790432802,5909.528358376933,0.0,6.1348163410303365e-06,1.2161168771542058e-05
157,4FGL J0102.8+5824,FSRQ,1.1011162414727941e-05,329.6477759071592,4173.0725437272395,74844000.0,29937600.0,55768.00001157408,0.056378132118451024,2964.6314071529523,0.13131313131313133,6.1348163410303365e-06,2.4987401460277822e-05
158,4FGL J0102.8+5824,FSRQ,6.845935719049501e-06,72.45738365041991,917.2515041843835,26460000.0,10584000.0,56300.00001157408,0.019931662870159454,8019.550973528299,0.0,6.1348163410303365e-06,1.0403499847530119e-05
159,4FGL J0102.8+5824,FSRQ,7.727409323584016e-06,23.367685794518064,295.8158832747962,7560000.0,3024000.0,56569.50001157408,0.0056947608200455585,13291.80443875166,0.0,6.1348163410303365e-06,9.595922233794904e-06
160,4FGL J0102.8+5824,FSRQ,6.539003442979547e-06,57.34444459355343,725.9339960966158,21924000.0,8769600.0,56692.00001157408,0.01651480637813212,9223.717409314175,0.0,6.1348163410303365e-06,8.550821792490509e-06
161,4FGL J0102.8+5824,FSRQ,5.617414872011126e-06,67.94825029184658,860.1695458338847,30240000.0,12096000.0,57395.50001157408,0.022779043280182234,9142.164786424664,0.0,6.1348163410303365e-06,1.1163572895751498e-05
162,4FGL J0102.8+5824,FSRQ,9.281204487265741e-06,44.90617979118656,568.4756871620982,12096000.0,4838400.0,58788.50001157408,0.009111617312072893,8748.935932747132,0.0,6.1348163410303365e-06,1.45839016127477e-05
163,4FGL J0102.8+5824,FSRQ,6.455870453330334e-06,50.75863585226442,642.5630176003064,19656000.0,7862400.0,58977.50001157408,0.014806378132118452,9866.769471155512,0.0,6.1348163410303365e-06,1.0926050068182317e-05
164,4FGL J0102.8+5824,FSRQ,7.576978199456867e-06,18.330225660126054,232.0457379458852,6048000.0,2419200.0,59075.50001157408,0.004555808656036446,15155.723167422018,0.0,6.1348163410303365e-06,8.883353751087362e-06
165,4FGL J0102.8+5824,FSRQ,6.625936797869868e-06,24.044199452110178,304.3799955676371,9072000.0,3628800.0,59520.00001157408,0.00683371298405467,14150.726506884126,0.0,6.1348163410303365e-06,1.3586305736957142e-05
166,4FGL J0102.8+5824,FSRQ,9.595922233794904e-06,17.410841300997475,220.40708024327031,4536000.0,1814400.0,60076.50001157408,0.003416856492027335,13818.393954645499,0.0,6.1348163410303365e-06,1.4013846826581667e-05
167,4FGL J0102.8+5824,FSRQ,0.0004626944681047642,419.7564214646421,5313.774657350131,2268000.0,907200.0,60223.50001157408,0.0017084282460136675,405.75380015096823,0.0,6.1348163410303365e-06,0.0004626944681047642
168,4FGL J0102.8+5824,FSRQ,1.95718809917005e-05,41.42975768323162,524.4670127240854,5292000.0,2116800.0,60584.00001157408,0.003986332574031891,6272.624600869824,0.0,6.1348163410303365e-06,2.389479645345959e-05
169,4FGL J0102.8+5824,FSRQ,1.169630266615666e-05,99.03493393488166,1253.7016594035522,21168000.0,8467200.0,60678.50001157408,0.015945330296127564,5248.009477003986,0.42857142857142855,6.1348163410303365e-06,2.5842483639526872e-05
170,4FGL J0103.5+5337,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
171,4FGL J0103.8+1321,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
172,4FGL J0104.8-2416,FSRQ,4.306902370263037e-06,125.03109856968406,1525.2345205912075,72576000.0,29030400.0,55222.00001157408,0.05555555555555555,7987.309056333842,0.78125,3.833654417028904e-06,9.196108674698709e-06
173,4FGL J0105.1+3929,BLL,3.334433997484129e-06,188.5582412369305,2372.9932933074115,141372000.0,56548800.0,59082.50001157408,0.11,7165.143168702214,0.0,2.6313930508435642e-06,1.060413472237867e-05
174,4FGL J0105.1+3929,BLL,6.615642608330837e-06,8.00228129903698,100.70819354913918,3024000.0,1209600.0,60090.50001157408,0.002352941176470588,24692.74414775362,0.0,2.6313930508435642e-06,8.120283345965648e-06
175,4FGL J0105.1+3929,BLL,8.645713444822249e-06,5.228927491428496,65.80571491839058,1512000.0,604800.0,60111.50001157408,0.001176470588235294,26721.311629267075,0.0,2.6313930508435642e-06,8.645713444822249e-06
176,4FGL J0107.4+0334,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
177,4FGL J0108.6+0134,FSRQ,7.027056425304659e-06,4.249963726024258,49.92729888696114,1512000.0,604800.0,55176.50001157408,0.0011389521640091116,35219.325335345005,0.0,6.181216790438191e-06,7.027056425304659e-06
178,4FGL J0108.6+0134,FSRQ,7.4210800026408635e-06,44.88269185597194,527.2683993566154,15120000.0,6048000.0,56541.50001157408,0.011389521640091117,10545.999870874619,0.0,6.181216790438191e-06,9.750721706430496e-06
179,4FGL J0108.6+0134,FSRQ,5.792328164527613e-06,17.5160003695315,205.7727176348915,7560000.0,3024000.0,56618.50001157408,0.0056947608200455585,19107.992064508737,0.0,6.181216790438191e-06,7.553631712988988e-06
180,4FGL J0108.6+0134,FSRQ,8.3525735287859e-06,5.051636470209711,59.34510978811918,1512000.0,604800.0,56716.50001157408,0.0011389521640091116,29630.26380782291,0.0,6.181216790438191e-06,8.3525735287859e-06
181,4FGL J0108.6+0134,FSRQ,1.4132796514286286e-05,25.642545995521036,301.24093772882236,4536000.0,1814400.0,57003.50001157408,0.003416856492027335,10110.50830089374,-0.3333333333333333,6.181216790438191e-06,1.8157768540838912e-05
182,4FGL J0108.6+0134,FSRQ,7.624612080921358e-06,50.72501925195361,595.9023089376575,16632000.0,6652800.0,57066.50001157408,0.012528473804100227,9786.806176709326,0.5454545454545454,6.181216790438191e-06,1.1275974263860964e-05
183,4FGL J0108.6+0134,FSRQ,1.1604901197428346e-05,610.6220492458058,7173.404651193024,131544000.0,52617600.0,57255.50001157408,0.09908883826879271,2286.430846175896,0.05747126436781609,6.181216790438191e-06,3.1957672631876486e-05
184,4FGL J0108.6+0134,FSRQ,9.269540840098266e-06,11.212436600182862,131.72034150797757,3024000.0,1209600.0,58410.50001157408,0.002277904328018223,18879.197998256528,0.0,6.181216790438191e-06,1.0349928068278181e-05
185,4FGL J0108.6+0134,FSRQ,6.554954443242848e-06,3.9644364472732745,46.57301007285005,1512000.0,604800.0,58550.50001157408,0.0011389521640091116,37755.85536482301,0.0,6.181216790438191e-06,6.554954443242848e-06
186,4FGL J0108.6+0134,FSRQ,1.4442916069490033e-05,1428.1848669483081,16777.887369092336,247212000.0,98884800.0,59180.50001157408,0.18621867881548976,1340.1341487864004,-0.11314984709480122,6.181216790438191e-06,4.866281968944829e-05
187,4FGL J0109.7+6133,FSRQ,2.2772844124980626e-06,16.52761935214594,178.35982591133413,18144000.0,7257600.0,55001.50001157408,0.013714285714285714,34151.33229936941,0.6666666666666666,1.7693365566539507e-06,3.88677055808791e-06
188,4FGL J0109.7+6133,FSRQ,4.401467609426155e-06,31.94409132217126,344.72856893200765,18144000.0,7257600.0,55218.50001157408,0.013714285714285714,17669.709326348686,0.08333333333333333,1.7693365566539507e-06,9.693845809957968e-06
189,4FGL J0109.7+6133,FSRQ,3.326242058872653e-06,15.087833979046355,162.82220594174152,11340000.0,4536000.0,55712.00001157408,0.008571428571428572,29575.496781274738,0.0,1.7693365566539507e-06,4.237595454067341e-06
190,4FGL J0109.7+6133,FSRQ,1.6741117843229001e-06,86.56899001205089,934.2198449085554,129276000.0,51710400.0,55932.50001157408,0.09771428571428571,17403.935744373885,0.0,1.7693365566539507e-06,2.8712248065685037e-06
191,4FGL J0109.7+6133,FSRQ,1.8372145868396533e-06,7.778031674844356,83.93758023462446,10584000.0,4233600.0,57010.50001157408,0.008,55425.06741230712,0.0,1.7693365566539507e-06,2.566561081112681e-06
192,4FGL J0109.7+6133,FSRQ,2.0218592689340907e-06,16.508076558993064,178.14892746853351,20412000.0,8164800.0,57140.00001157408,0.015428571428571429,36265.81989561638,0.0,1.7693365566539507e-06,2.9358504453015567e-06
193,4FGL J0109.7+6133,FSRQ,3.0527920772947003e-06,5.538985945043504,59.774644359474124,4536000.0,1814400.0,57332.50001157408,0.0034285714285714284,50951.66976060587,0.0,1.7693365566539507e-06,3.729822578307638e-06
194,4FGL J0109.7+6133,FSRQ,6.139435679640047e-06,9.28282674761575,100.1767603302679,3780000.0,1512000.0,58575.00001157408,0.002857142857142857,27753.688488659507,0.0,1.7693365566539507e-06,6.139435679640047e-06
195,4FGL J0109.7+6133,FSRQ,8.484423142239404e-06,12.82844779106598,138.4397635240845,3780000.0,1512000.0,58953.00001157408,0.002857142857142857,20083.020950586593,0.0,1.7693365566539507e-06,8.484423142239404e-06
196,4FGL J0109.7+6133,FSRQ,1.0894036243571813e-05,46.12099184078563,497.72032500933096,10584000.0,4233600.0,59110.50001157408,0.008,9347.291536246325,0.0,1.7693365566539507e-06,1.0894036243571813e-05
197,4FGL J0109.7+6133,FSRQ,9.786168151005189e-06,11.837348995455876,127.74419963919875,3024000.0,1209600.0,59327.50001157408,0.002285714285714286,19466.81555749029,0.0,1.7693365566539507e-06,9.786168151005189e-06
198,4FGL J0109.7+6133,FSRQ,1.9664658643057595e-05,95.14548437856986,1026.7741329490314,12096000.0,4838400.0,59649.50001157408,0.009142857142857144,4843.958784625532,0.0,1.7693365566539507e-06,1.9664658643057595e-05
199,4FGL J0109.7+6133,FSRQ,1.254660614831703e-05,37.9409369925107,409.4442625228092,7560000.0,3024000.0,60195.50001157408,0.005714285714285714,9603.154269917397,0.7,1.7693365566539507e-06,4.108344176601235e-05
200,4FGL J0109.7+6133,FSRQ,2.7542831745753596e-06,5.830266623941121,62.91803543550158,5292000.0,2116800.0,60325.00001157408,0.004,52284.551053666175,0.0,1.7693365566539507e-06,2.8435281042543376e-06
201,4FGL J0109.7+6133,FSRQ,2.37781318386059e-06,14.381014135988849,155.19447314657376,15120000.0,6048000.0,60405.50001157408,0.011428571428571429,35829.265973815,0.0,1.7693365566539507e-06,5.705520676718119e-06
202,4FGL J0112.0-6634,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
203,4FGL J0112.1+2245,BLL,2.52999111794096e-06,10.710970396914849,134.17982408747594,10584000.0,4233600.0,55001.50001157408,0.007945516458569807,34671.80790087671,0.0,2.3330208396298213e-06,3.1203586198928042e-06
204,4FGL J0112.1+2245,BLL,4.3930252114751e-06,15.941409887400843,199.70324771076855,9072000.0,3628800.0,55267.50001157408,0.00681044267877412,21567.867685688914,0.6666666666666666,2.3330208396298213e-06,6.545142470994663e-06
205,4FGL J0112.1+2245,BLL,2.2242773143246717e-06,24.214372554664106,303.3413527787631,27216000.0,10886400.0,55330.50001157408,0.02043132803632236,24593.423398549152,0.0,2.3330208396298213e-06,4.515640929600968e-06
206,4FGL J0112.1+2245,BLL,4.3701164440760354e-06,29.07351067914905,364.2133629327577,16632000.0,6652800.0,55561.50001157408,0.012485811577752554,16012.426703751396,0.45454545454545453,2.3330208396298213e-06,7.737474626563457e-06
207,4FGL J0112.1+2245,BLL,3.6784715437760696e-06,4.449479179351534,55.740078764314596,3024000.0,1209600.0,55897.50001157408,0.0022701475595913734,44613.19795353005,0.0,2.3330208396298213e-06,4.059003082787388e-06
208,4FGL J0112.1+2245,BLL,2.7100187769922663e-06,54.08763875872245,677.573514351486,49896000.0,19958400.0,55918.50001157408,0.03745743473325766,14907.864277077595,-0.7575757575757576,2.3330208396298213e-06,5.225966469088761e-06
209,4FGL J0112.1+2245,BLL,3.179112689516151e-06,48.0681838654842,602.1658371059351,37800000.0,15120000.0,56877.50001157408,0.028376844494892167,14600.552279584817,0.44,2.3330208396298213e-06,4.870803699344865e-06
210,4FGL J0112.1+2245,BLL,4.997647545681971e-06,3.022577235628456,37.864812126103374,1512000.0,604800.0,57276.50001157408,0.0011350737797956867,46438.86156996298,0.0,2.3330208396298213e-06,4.997647545681971e-06
211,4FGL J0112.1+2245,BLL,2.6104463576176386e-06,12.630383656697182,158.22494082339233,12096000.0,4838400.0,57290.50001157408,0.009080590238365494,31432.927081589896,0.0,2.3330208396298213e-06,3.7038403130434914e-06
212,4FGL J0112.1+2245,BLL,2.7391352053560116e-06,18.222918694192476,228.28445361509125,16632000.0,6652800.0,57367.50001157408,0.012485811577752554,25546.70655474464,0.0,2.3330208396298213e-06,3.830684159380597e-06
213,4FGL J0112.1+2245,BLL,4.185846929124494e-06,2.5316002227344936,31.71418274521348,1512000.0,604800.0,57696.50001157408,0.0011350737797956867,55445.073468699266,0.0,2.3330208396298213e-06,4.185846929124494e-06
214,4FGL J0112.1+2245,BLL,3.672098413935718e-06,91.05628995068122,1140.6918808364753,61992000.0,24796800.0,57864.50001157408,0.046538024971623154,9870.508041361267,0.4146341463414634,2.3330208396298213e-06,7.838949703633142e-06
215,4FGL J0112.1+2245,BLL,3.3233087740321736e-06,5.0248428663366465,62.947847570044935,3780000.0,1512000.0,58459.50001157408,0.0028376844494892167,44167.68827393956,0.0,2.3330208396298213e-06,3.6277340052412274e-06
216,4FGL J0112.1+2245,BLL,3.492433902481648e-06,31.68336036331351,396.9078022355505,22680000.0,9072000.0,58599.50001157408,0.0170261066969353,17158.20003075481,0.8666666666666667,2.3330208396298213e-06,7.559893241691509e-06
217,4FGL J0112.1+2245,BLL,4.708833864791331e-06,37.02273537853536,463.7958967527281,19656000.0,7862400.0,58760.50001157408,0.014755959137343927,13669.78962092951,0.0,2.3330208396298213e-06,1.037582663037526e-05
218,4FGL J0112.1+2245,BLL,3.6367860433661935e-06,105.57735355333794,1322.6019867899704,72576000.0,29030400.0,58956.50001157408,0.05448354143019296,9211.011789297554,0.4791666666666667,2.3330208396298213e-06,7.737474626563457e-06
219,4FGL J0112.1+2245,BLL,3.585495004410971e-06,43.370147573355105,543.3120022175451,30240000.0,12096000.0,59299.50001157408,0.022701475595913734,14473.76553871137,-0.85,2.3330208396298213e-06,8.929806782132251e-06
220,4FGL J0112.1+2245,BLL,4.1266531341671775e-06,7.487399446632927,93.79709805857077,4536000.0,1814400.0,59901.50001157408,0.00340522133938706,32470.40072901681,0.0,2.3330208396298213e-06,4.8200661608100226e-06
221,4FGL J0112.1+2245,BLL,4.245604474509975e-06,51.35483172367266,643.3387481594687,30240000.0,12096000.0,59992.50001157408,0.022701475595913734,12223.3948482994,0.55,2.3330208396298213e-06,8.397062627516408e-06
222,4FGL J0112.1+2245,BLL,2.2826038009309656e-06,20.70778168204572,259.4131437557777,22680000.0,9072000.0,60468.50001157408,0.0170261066969353,26252.342973812312,0.0,2.3330208396298213e-06,3.3740463125670162e-06
223,4FGL J0112.1+2245,BLL,2.714458311614065e-06,4.925113160592559,61.69850097705167,4536000.0,1814400.0,60685.50001157408,0.00340522133938706,49362.92676633683,0.0,2.3330208396298213e-06,3.2725712354973313e-06
224,4FGL J0112.1+2245,BLL,3.7178907083300627e-06,29.231543905174284,366.1930967647316,19656000.0,7862400.0,60741.50001157408,0.014755959137343927,17313.206205301507,0.0,2.3330208396298213e-06,5.225966469088761e-06
225,4FGL J0112.8+3208,FSRQ,1.1001094189517253e-05,19.960385297460103,252.1032014458366,4536000.0,1814400.0,54812.50001157408,0.0034522439585730723,12081.0941244837,0.0,8.486500197047539e-06,1.1859618781439653e-05
226,4FGL J0112.8+3208,FSRQ,1.2458589426966906e-05,22.604864656288754,285.50344410562985,4536000.0,1814400.0,54840.50001157408,0.0034522439585730723,10667.800270817534,0.0,8.486500197047539e-06,1.5333648525497732e-05
227,4FGL J0112.8+3208,FSRQ,1.2877868878835987e-05,15.57707019584001,196.74115539330265,3024000.0,1209600.0,54882.50001157408,0.0023014959723820483,12639.964100301226,0.0,8.486500197047539e-06,1.3896118976232321e-05
228,4FGL J0112.8+3208,FSRQ,1.514197791892901e-05,91.57868245368265,1156.6549786843466,15120000.0,6048000.0,54931.50001157408,0.011507479861910242,4807.559990862128,0.3,8.486500197047539e-06,2.5875531886777425e-05
229,4FGL J0112.8+3208,FSRQ,9.36390775840942e-06,99.1075997150053,1251.746537124443,26460000.0,10584000.0,56832.00001157408,0.020138089758342925,5876.582413971449,0.0,8.486500197047539e-06,1.3416942459810516e-05
230,4FGL J0112.8+3208,FSRQ,7.822012111817292e-06,52.03828217749808,657.2527202848355,16632000.0,6652800.0,57304.50001157408,0.012658227848101266,8873.285683942853,0.0,8.486500197047539e-06,1.0242398038516064e-05
