,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2573,4FGL J1748.6+7005,BLL,1.0282857216829556e-06,25.187241781190988,97.89282531334936,122472000.0,24494400.0,56804.00001157408,0.04602272727272727,161660.4387192801,0.0,8.789536872865925e-07,2.9061598600451074e-06
2574,4FGL J1748.6+7005,BLL,1.0298268442081364e-06,23.979312102017612,93.19808143859792,116424000.0,23284800.0,57210.00001157408,0.04375,165558.12427787008,0.0,8.789536872865925e-07,1.719621218961602e-06
2575,4FGL J1748.6+7005,BLL,1.695030635530451e-06,10.764122547872576,41.83587775844779,31752000.0,6350400.0,58295.00001157408,0.011931818181818182,192607.4055075752,0.0,8.789536872865925e-07,2.441862130925475e-06
2576,4FGL J1748.6+7005,BLL,1.5571170137697307e-06,11.300932439135197,43.92224502995635,36288000.0,7257600.0,58375.50001157408,0.013636363636363636,196125.1488983343,-0.5,8.789536872865925e-07,2.699805313769715e-06
2577,4FGL J1748.6+7005,BLL,8.43983075404236e-07,26.54293012823306,103.1618485628676,157248000.0,31449600.0,59208.50001157408,0.05909090909090909,173823.95592534388,-0.8846153846153846,8.789536872865925e-07,1.6817895521444468e-06
2578,4FGL J1748.6+7005,BLL,1.3542017099322617e-06,4.914127165002191,19.09926447326926,18144000.0,3628800.0,59579.50001157408,0.006818181818181818,318923.2213182503,0.0,8.789536872865925e-07,1.508107809029325e-06
2579,4FGL J1748.6+7005,BLL,7.750061314720103e-07,19.920757603356552,77.4240887952737,128520000.0,25704000.0,59894.50001157408,0.048295454545454544,209384.93132980916,-0.9529411764705882,8.789536872865925e-07,1.9775644018058424e-06
2580,4FGL J1748.6+7005,BLL,8.563713670428777e-07,11.394534861325713,44.286040543732895,66528000.0,13305600.0,60216.50001157408,0.025,263373.1891165272,0.0,8.789536872865925e-07,1.2536038686230078e-06
2581,4FGL J1748.6+7005,BLL,1.3680542141961188e-06,7.446592698712314,28.94195420711278,27216000.0,5443200.0,60398.50001157408,0.010227272727272727,257762.99216638057,0.0,8.789536872865925e-07,1.9603681896162262e-06
2582,4FGL J1748.6+7005,BLL,4.075502288938997e-06,4.929727568700611,19.159897058898686,6048000.0,1209600.0,60489.50001157408,0.0022727272727272726,183547.910646451,0.0,8.789536872865925e-07,4.316249259593621e-06
2583,4FGL J1748.6+7005,BLL,1.6421427295961655e-06,18.870190534335457,73.34095101222199,57456000.0,11491200.0,60517.50001157408,0.02159090909090909,147794.22733861202,0.8421052631578947,8.789536872865925e-07,2.2870962212189307e-06
2584,4FGL J1748.6+7005,BLL,1.437827637471764e-06,20.435556645858686,79.42490862211056,71064000.0,14212800.0,60685.50001157408,0.026704545454545453,151776.4465949572,-0.7872340425531915,8.789536872865925e-07,2.8717674356658754e-06
2585,4FGL J1749.0+4321,BLL,1.861336552658163e-06,69.2327853434309,278.54172750002743,185976000.0,37195200.0,58557.50001157408,0.07004555808656036,70012.332919531,0.0,1.7352441732161702e-06,4.932057141483545e-06
2586,4FGL J1751.5+0938,BLL,5.243428674837759e-06,9.51367698762563,36.9990547168432,9072000.0,1814400.0,54903.50001157408,0.003432494279176201,116412.01735009617,0.0,3.7283540130942253e-06,6.961103585560472e-06
2587,4FGL J1751.5+0938,BLL,6.245405706092675e-06,20.774717540746675,80.79367336276175,16632000.0,3326400.0,55481.00001157408,0.006292906178489702,72182.5094302497,0.0,3.7283540130942253e-06,6.448814577099312e-06
2588,4FGL J1751.5+0938,BLL,3.880768611995412e-06,58.677221413370624,228.19796473323925,75600000.0,15120000.0,55582.50001157408,0.028604118993135013,54486.11265272054,0.96,3.7283540130942253e-06,8.31716272560472e-06
2589,4FGL J1751.5+0938,BLL,3.5457179681212517e-06,70.76685749495118,275.2150231714149,99792000.0,19958400.0,55981.50001157408,0.03775743707093822,51905.37853730079,0.0,3.7283540130942253e-06,8.467835963387413e-06
2590,4FGL J1751.5+0938,BLL,3.751763620789086e-06,4.538133275706478,17.6489743764252,6048000.0,1209600.0,56947.50001157408,0.002288329519450801,199261.35984305004,0.0,3.7283540130942253e-06,3.857234887236972e-06
2591,4FGL J1751.5+0938,BLL,5.841902775310619e-06,33.56523658582469,130.53649252944177,28728000.0,5745600.0,57262.50001157408,0.010869565217391304,58716.17835841967,0.0,3.7283540130942253e-06,6.961103585560472e-06
2592,4FGL J1751.5+0938,BLL,2.6354901763018683e-05,111.5761121039159,433.92377964849436,21168000.0,4233600.0,57556.50001157408,0.008009153318077803,15162.365150483867,0.2857142857142857,3.7283540130942253e-06,5.755717683298918e-05
2593,4FGL J1751.5+0938,BLL,8.965057648070306e-06,10.844133731105842,42.173252023987935,6048000.0,1209600.0,57654.50001157408,0.002288329519450801,83388.53646325543,0.0,3.7283540130942253e-06,9.522548627866274e-06
2594,4FGL J1751.5+0938,BLL,4.669429148989077e-06,275.3468980575879,1070.8346479070758,294840000.0,58968000.0,57728.00001157408,0.11155606407322655,22930.18785131319,0.06666666666666667,3.7283540130942253e-06,1.7026075869444444e-05
2595,4FGL J1751.5+0938,BLL,5.122890084611602e-06,9.294971769519291,36.14850173484679,9072000.0,1814400.0,58452.50001157408,0.003432494279176201,119151.1180551525,0.0,3.7283540130942253e-06,8.347297373161258e-06
2596,4FGL J1751.5+0938,BLL,4.606296126499509e-06,19.50121528114832,75.8409742280119,21168000.0,4233600.0,58480.50001157408,0.008009153318077803,86750.66761482878,0.0,3.7283540130942253e-06,6.599487814882006e-06
2597,4FGL J1751.5+0938,BLL,5.147706853187576e-06,57.59666243894515,223.99562943516833,55944000.0,11188800.0,58904.00001157408,0.02116704805491991,47750.08180882629,0.6756756756756757,3.7283540130942253e-06,1.1360762128815143e-05
2598,4FGL J1751.5+0938,BLL,9.281471447413963e-06,5.6134339313959645,21.83085987124081,3024000.0,604800.0,59040.50001157408,0.0011441647597254005,113908.89962015956,0.0,3.7283540130942253e-06,9.281471447413963e-06
2599,4FGL J1751.5+0938,BLL,5.068432471527286e-06,85.83086284583167,333.79951778448526,84672000.0,16934400.0,59075.50001157408,0.032036613272311214,39420.406434197976,0.03571428571428571,3.7283540130942253e-06,1.0697799882571289e-05
2600,4FGL J1751.5+0938,BLL,4.743193525399214e-06,65.97971921571323,256.5976587852792,69552000.0,13910400.0,59285.50001157408,0.02631578947368421,46477.09343257041,0.0,3.7283540130942253e-06,7.503527241578172e-06
2601,4FGL J1751.5+0938,BLL,4.280803948039028e-06,106.15023933873417,412.8223523468627,123984000.0,24796800.0,59544.50001157408,0.04691075514874142,38570.59851594675,0.8536585365853658,3.7283540130942253e-06,8.106220192708947e-06
2602,4FGL J1751.5+0938,BLL,3.3477710019842367e-06,58.71722515800192,228.35354083051658,87696000.0,17539200.0,60447.50001157408,0.03318077803203661,58643.346452809645,0.0,3.7283540130942253e-06,5.4845058552900685e-06
2603,4FGL J1751.6+2921,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2604,4FGL J1753.7+2847,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2605,4FGL J1754.2+3212,BLL,2.6076945049689105e-08,4.581573214338097,14.806091268308288,878472000.0,175694400.0,54683.00001157408,0.33276059564719357,2862592.840518065,-0.027538726333907058,2.0443967016096763e-08,1.6150869207331368e-07
2606,4FGL J1754.7+3444,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2607,4FGL J1758.7-1621,BCU,3.6750344789704256e-09,0.05000986918982955,0.10672726792639434,68040000.0,13608000.0,59436.00001157408,0.025597269624573378,110520489.06754076,0.0,1.3894595003293022e-09,5.864833130049254e-09
2608,4FGL J1758.7-1621,BCU,2.3270528103525932e-09,0.17592519246265606,0.3754461960237007,378000000.0,75600000.0,59660.00001157408,0.1422070534698521,74051562.92546888,0.916,1.3894595003293022e-09,5.54517036767727e-09
2609,4FGL J1758.7-1621,BCU,3.796810769397849e-09,0.04248175633663865,0.09066134073084718,55944000.0,11188800.0,60640.00001157408,0.02104664391353811,117975182.58877988,0.0,1.3894595003293022e-09,4.3121854270996185e-09
2610,4FGL J1759.1-4822,BCU,6.763194037890996e-06,96.12392422173714,368.99278869355487,71064000.0,14212800.0,60167.50001157408,0.02710495963091119,32669.622093750808,0.0,8.712238848918858e-06,6.763194037890996e-06
2611,4FGL J1759.1-3849,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2612,4FGL J1801.5+4404,FSRQ,1.3142247185454208e-05,2475.9362869530823,10193.298814781616,941976000.0,188395200.0,54683.00001157408,0.356,4305.697853088629,0.8940609951845907,1.6671057484730768e-05,6.571977096246097e-05
2613,4FGL J1801.5+4404,FSRQ,1.5991810934198837e-05,382.03796649363653,1572.830113432946,119448000.0,23889600.0,56888.00001157408,0.045142857142857144,9936.799396093353,0.9746835443037974,1.6671057484730768e-05,4.779619706360798e-05
2614,4FGL J1801.5+4404,FSRQ,2.4748232957958856e-05,284.38689456649684,1170.8058121687147,57456000.0,11491200.0,57297.50001157408,0.021714285714285714,9258.130251005514,-0.9473684210526315,1.6671057484730768e-05,4.608919002562198e-05
2615,4FGL J1801.5+4404,FSRQ,3.0000648692603943e-05,1333.6128362025845,5490.413551541825,222264000.0,44452800.0,57444.50001157408,0.084,3883.031436554125,-0.9455782312925171,1.6671057484730768e-05,0.00016728668972262794
2616,4FGL J1801.5+4404,FSRQ,1.1449140061920381e-05,270.0531564685284,1111.7945701043182,117936000.0,23587200.0,58032.50001157408,0.044571428571428574,13968.080613458602,0.0,1.6671057484730768e-05,1.6429942740615243e-05
2617,4FGL J1801.5+4404,FSRQ,2.169321444107207e-05,393.60168281881164,1620.4373222827883,90720000.0,18144000.0,58473.50001157408,0.03428571428571429,8405.415750686127,-0.3,1.6671057484730768e-05,0.00013314654896290793
2618,4FGL J1801.5+4404,FSRQ,1.1715758304043905e-05,655.4263825614322,2698.3557710048003,279720000.0,55944000.0,59579.50001157408,0.10571428571428572,8863.406798145203,0.0,1.6671057484730768e-05,1.826497530645019e-05
2619,4FGL J1802.6-3940,FSRQ,4.394449990620279e-06,530.2237891882654,1984.7933920873838,603288000.0,120657600.0,54683.00001157408,0.2336065573770492,17696.35369528374,-0.45363408521303256,3.531785739073492e-06,1.4922135190961594e-05
2620,4FGL J1802.6-3940,FSRQ,2.5021905390889635e-06,51.453044493394174,192.6048298768543,102816000.0,20563200.0,56100.50001157408,0.03981264637002342,75283.46896719147,0.0,3.531785739073492e-06,4.308952267091328e-06
2621,4FGL J1802.6-3940,FSRQ,2.078061216493798e-06,25.136228474708982,94.09276082270748,60480000.0,12096000.0,56373.50001157408,0.0234192037470726,118191.44843906525,0.0,3.531785739073492e-06,4.436310462177771e-06
2622,4FGL J1802.6-3940,FSRQ,1.7244653387468533e-06,81.35061767617955,304.52079234901623,235872000.0,47174400.0,56573.00001157408,0.09133489461358314,72120.30611745143,0.0,3.531785739073492e-06,6.113193364149273e-06
2623,4FGL J1802.6-3940,FSRQ,2.651476328180617e-06,86.59509569731641,324.15251301782234,163296000.0,32659200.0,60283.00001157408,0.06323185011709602,56373.4804984116,-0.1574074074074074,3.531785739073492e-06,4.839611413284841e-06
2624,4FGL J1803.4-6510,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2625,4FGL J1806.3+5345,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2626,4FGL J1806.8+6949,BLL,1.314414977067067e-05,290.15973501750915,1198.0703088236635,110376000.0,22075200.0,54833.50001157408,0.041571753986332574,12539.880986454938,0.4931506849315068,1.2690917702369492e-05,2.6464062227825363e-05
2627,4FGL J1806.8+6949,BLL,1.6640060544905464e-05,201.2781723511765,831.0781028721476,60480000.0,12096000.0,55099.50001157408,0.022779043280182234,13381.44683192537,0.0,1.2690917702369492e-05,2.6464062227825363e-05
2628,4FGL J1806.8+6949,BLL,1.175560855933113e-05,273.7269941823135,1130.2194787074377,116424000.0,23284800.0,55246.50001157408,0.043849658314350795,13652.010567939311,0.0,1.2690917702369492e-05,2.3338385586743625e-05
2629,4FGL J1806.8+6949,BLL,1.386862725647966e-05,184.53040682381578,761.9265349736569,66528000.0,13305600.0,55750.50001157408,0.025056947608200455,15308.324496487547,0.0,1.2690917702369492e-05,2.47970346859151e-05
2630,4FGL J1806.8+6949,BLL,1.4430036357658431e-05,602.1827332487155,2486.41408894322,208656000.0,41731200.0,55911.50001157408,0.0785876993166287,8307.69618422077,-0.07246376811594203,1.2690917702369492e-05,3.667460592202569e-05
2631,4FGL J1806.8+6949,BLL,1.3414362251309115e-05,137.9211069230598,569.4766131304907,51408000.0,10281600.0,56401.50001157408,0.0193621867881549,18004.368929993503,0.8823529411764706,1.2690917702369492e-05,3.417406460916031e-05
2632,4FGL J1806.8+6949,BLL,1.3076694456598313e-05,569.4325061292475,2351.1883150545777,217728000.0,43545600.0,56597.50001157408,0.08200455580865604,8974.455517400367,0.0,1.2690917702369492e-05,3.021487419712344e-05
2633,4FGL J1806.8+6949,BLL,1.4389573363326617e-05,369.8695937309474,1527.192525037904,128520000.0,25704000.0,57122.50001157408,0.048405466970387244,10615.249018080927,-0.7647058823529411,1.2690917702369492e-05,2.8756225097951963e-05
2634,4FGL J1806.8+6949,BLL,1.4677582139540574e-05,381.711072153748,1576.086020581238,130032000.0,26006400.0,57430.50001157408,0.0489749430523918,10346.271570581015,0.813953488372093,1.2690917702369492e-05,3.084000952533979e-05
2635,4FGL J1806.8+6949,BLL,1.6505175576009554e-05,149.73495282555868,618.2560139248424,45360000.0,9072000.0,57752.50001157408,0.017084282460136675,15577.837549126989,0.0,1.2690917702369492e-05,2.6464062227825363e-05
2636,4FGL J1806.8+6949,BLL,1.3035560010758972e-05,413.90510146161887,1709.0152522433477,158760000.0,31752000.0,58211.00001157408,0.05979498861047836,10542.970260751752,-0.6952380952380952,1.2690917702369492e-05,3.2507037067250046e-05
2637,4FGL J1806.8+6949,BLL,1.341540414352281e-05,105.47727353803374,435.51593977698036,39312000.0,7862400.0,58620.50001157408,0.014806378132118452,20587.184563105406,0.0,1.2690917702369492e-05,1.6024302246612362e-05
2638,4FGL J1806.8+6949,BLL,1.352971460353951e-05,249.57452746273123,1030.4938801165888,92232000.0,18446400.0,58743.00001157408,0.034738041002277904,13327.044864778793,0.0,1.2690917702369492e-05,2.563054845687023e-05
2639,4FGL J1806.8+6949,BLL,1.5917508294708736e-05,81.82872664143866,337.8710274602358,25704000.0,5140800.0,59026.50001157408,0.00968109339407745,21457.953289058372,0.0,1.2690917702369492e-05,2.1046222716617018e-05
2640,4FGL J1806.8+6949,BLL,2.3578020795893223e-05,28.51997395471244,117.75904744847975,6048000.0,1209600.0,59145.50001157408,0.002277904328018223,29864.267891172552,0.0,1.2690917702369492e-05,2.6464062227825363e-05
2641,4FGL J1806.8+6949,BLL,1.6819796091173048e-05,651.0472112602534,2688.1756471354956,193536000.0,38707200.0,59873.50001157408,0.07289293849658314,7400.520936212032,0.34375,1.2690917702369492e-05,3.375730772368274e-05
2642,4FGL J1806.8+6949,BLL,1.7766346027908586e-05,118.19594685447024,488.0313753426038,33264000.0,6652800.0,60391.50001157408,0.012528473804100227,16899.68912797864,0.0,1.2690917702369492e-05,2.8756225097951963e-05
2643,4FGL J1806.8+6949,BLL,1.0820050639211274e-05,78.52759951913974,324.24066489238936,36288000.0,7257600.0,60622.50001157408,0.01366742596810934,26567.580969566337,0.0,1.2690917702369492e-05,1.406554488486781e-05
2644,4FGL J1807.9-6412,FSRQ,5.529916905726497e-06,225.7533277593785,884.3045100409228,204120000.0,40824000.0,59961.00001157408,0.08395522388059702,23103.5074991626,0.0,4.871869978047699e-06,8.48798832037608e-06
2645,4FGL J1809.7+2910,BLL,2.551679605521881e-08,0.9491023326330746,3.0574148563806935,185976000.0,37195200.0,56244.00001157408,0.0706896551724138,6378376.056312115,0.0,1.9990013461918644e-08,4.3974376958105504e-08
2646,4FGL J1811.0+1608,BLL,1.0857743222767196e-08,0.5286244296409328,1.4191799374206604,243432000.0,48686400.0,56002.50001157408,0.09158134243458475,15721262.140683768,0.0,5.691583124105015e-09,2.2032002538338694e-08
2647,4FGL J1811.0+1608,BLL,8.667519564538493e-09,1.3786764639824476,3.70128557850979,795312000.0,159062400.0,56818.00001157408,0.2992036405005688,10895626.594874535,0.0,5.691583124105015e-09,1.3110593059786052e-08
2648,4FGL J1811.3+0340,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2649,4FGL J1813.5+3144,BLL,2.9531125278912366e-06,53.581273706058596,219.15378898066245,90720000.0,18144000.0,57367.50001157408,0.03424657534246575,62149.70895153789,0.0,3.6848216240136304e-06,5.1136744356949765e-06
2650,4FGL J1813.5+3144,BLL,4.056222385523888e-06,136.15278308144903,556.8810935001695,167832000.0,33566400.0,57602.00001157408,0.06335616438356165,33266.84919146921,0.0,3.6848216240136304e-06,7.718753865199964e-06
2651,4FGL J1813.5+3144,BLL,3.405148316344303e-06,144.16035912075242,589.6330329033135,211680000.0,42336000.0,57997.50001157408,0.07990867579908675,35285.37601546271,0.0,3.6848216240136304e-06,6.8503940553649685e-06
2652,4FGL J1813.5+3144,BLL,4.652489773951157e-06,289.82405897442294,1185.4149083958378,311472000.0,62294400.0,58508.50001157408,0.11757990867579908,21290.015852284407,0.2524271844660194,3.6848216240136304e-06,1.309431459274994e-05
2653,4FGL J1813.5+3144,BLL,3.2504420772905203e-06,292.9142378834507,1198.054108058331,450576000.0,90115200.0,59236.50001157408,0.17009132420091325,25336.359333841923,0.0,3.6848216240136304e-06,1.0061947002849954e-05
2654,4FGL J1813.6+0614,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2655,4FGL J1814.4+2953,FSRQ,0.0005436639479403809,31729.96772643404,134766.3330069245,291816000.0,58363200.0,56345.50001157408,0.1115606936416185,181.30485585053853,0.0,0.000510368447572443,0.0007423658447884566
2656,4FGL J1816.9-4942,FSRQ,1.023358621933233e-06,54.156138272706684,196.41517346596353,264600000.0,52920000.0,55950.00001157408,0.1,118428.46049180815,0.0,8.373555358816305e-07,2.0653916712740064e-06
2657,4FGL J1816.9-4942,FSRQ,9.082732188462158e-07,27.191520316530468,98.619055016082,149688000.0,29937600.0,56769.00001157408,0.05657142857142857,177406.21763504922,0.48484848484848486,8.373555358816305e-07,1.986959076162335e-06
2658,4FGL J1816.9-4942,FSRQ,1.29021618958699e-06,12.095002647664279,43.86653330319771,46872000.0,9374400.0,58253.00001157408,0.017714285714285714,223182.25893655812,0.0,8.373555358816305e-07,1.6340123981598148e-06
2659,4FGL J1816.9-4942,FSRQ,9.28119042154775e-07,92.6188554547093,335.9129572487245,498960000.0,99792000.0,58379.00001157408,0.18857142857142858,95091.63022071628,-0.19393939393939394,8.373555358816305e-07,2.7059245313526532e-06
2660,4FGL J1816.9-4942,FSRQ,9.246214176676371e-07,103.73364669669927,376.2244292159505,560952000.0,112190400.0,59551.50001157408,0.212,90022.701484852,-0.8005390835579514,8.373555358816305e-07,3.803980862916049e-06
2661,4FGL J1818.6+0903,FSRQ,1.7033102068529421e-07,14.834332988707095,45.881092058500506,435456000.0,87091200.0,54917.50001157408,0.1643835616438356,650390.8958784096,0.53125,1.9372936661098448e-07,4.402424531659378e-07
2662,4FGL J1818.6+0903,FSRQ,2.563738449202048e-07,18.684115619632657,57.78808049061784,364392000.0,72878400.0,56002.50001157408,0.1375570776255708,472369.9040344368,-0.7344398340248963,1.9372936661098448e-07,5.4805693149229e-07
2663,4FGL J1818.6+0903,FSRQ,2.0591619619295305e-07,20.73559622367342,64.13310257700867,503496000.0,100699200.0,59670.50001157408,0.19006849315068494,500324.5657488671,-0.7417417417417418,1.9372936661098448e-07,5.229002198828078e-07
