,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1181,4FGL J0650.7+2503,BLL,3.8729624293356166e-07,12.414548689489559,47.630593403977976,160272000.0,32054400.0,59320.50001157408,0.06050228310502283,380083.4312065963,-0.8584905660377359,2.831483916610841e-07,1.5460711048719752e-06
1182,4FGL J0654.3+5042,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1183,4FGL J0654.4+4514,FSRQ,7.706042934611657e-06,81.56075841992977,321.5507053588284,52920000.0,10584000.0,54683.00001157408,0.020491803278688523,32351.7522465372,0.14285714285714285,3.19189391240007e-06,1.5241167067113541e-05
1184,4FGL J0654.4+4514,FSRQ,3.34725059588227e-06,53.64705475032432,211.50181324423883,80136000.0,16027200.0,54861.50001157408,0.031030444964871194,60525.21571253545,0.0,3.19189391240007e-06,7.70767591679742e-06
1185,4FGL J0654.4+4514,FSRQ,4.259906195258235e-06,204.82310571792837,807.5086033198568,240408000.0,48081600.0,55404.00001157408,0.09309133489461359,27457.694364311203,0.0,3.19189391240007e-06,6.270651593326714e-06
1186,4FGL J0654.4+4514,FSRQ,4.0291113796705155e-06,24.36806562424728,96.07032648426514,30240000.0,6048000.0,56422.50001157408,0.0117096018735363,81853.70729461955,0.0,3.19189391240007e-06,5.617458719021849e-06
1187,4FGL J0656.3-0322,FSRQ,4.741856346589326e-07,1.1471498873668897,3.4385886190205217,12096000.0,2419200.0,54749.50001157408,0.004561003420752566,1446361.2130551627,0.0,2.724752786616913e-07,5.202603521966427e-07
1188,4FGL J0656.3-0322,FSRQ,3.158312185501601e-07,3.5337723381140314,10.59250362822218,55944000.0,11188800.0,54994.50001157408,0.021094640820980615,1009750.8205593489,0.0,2.724752786616913e-07,4.569076155822914e-07
1189,4FGL J0656.3-0322,FSRQ,4.6311490391723294e-07,3.501148673614281,10.494713999599998,37800000.0,7560000.0,55162.50001157408,0.014253135689851768,837744.1231851178,-0.6,2.724752786616913e-07,8.811789729087049e-07
1190,4FGL J0656.3-0322,FSRQ,2.8573305891188987e-07,11.405549365974126,34.18820214814007,199584000.0,39916800.0,55488.00001157408,0.07525655644241733,590911.8137439719,0.0,2.724752786616913e-07,4.3770981660824556e-07
1191,4FGL J0656.3-0322,FSRQ,3.4726685255274064e-07,6.720863757564722,20.14582913815712,96768000.0,19353600.0,56751.50001157408,0.036488027366020526,698259.4451349562,0.0,2.724752786616913e-07,4.4346915630045926e-07
1192,4FGL J0656.3-0322,FSRQ,2.9464355247610607e-07,25.571760347138273,76.65150392842018,433944000.0,86788800.0,57448.00001157408,0.1636259977194983,388626.3462400288,0.0,2.724752786616913e-07,9.099756713697735e-07
1193,4FGL J0656.3-0322,FSRQ,3.4007529611166943e-07,11.620780958491078,34.83336012848145,170856000.0,34171200.0,58501.50001157408,0.06442417331812998,536606.3767024549,0.0,2.724752786616913e-07,4.818647542485511e-07
1194,4FGL J0656.3-0322,FSRQ,3.090845634821383e-07,1.6824090959459752,5.043031284373214,27216000.0,5443200.0,59618.00001157408,0.010262257696693273,1479301.043248748,0.0,2.724752786616913e-07,3.5515928101984836e-07
1195,4FGL J0656.3-0322,FSRQ,3.032379610673152e-07,8.069526029554538,24.188452330154472,133056000.0,26611200.0,59719.50001157408,0.05017103762827822,681938.5270084173,0.0,2.724752786616913e-07,7.448746001929792e-07
1196,4FGL J0656.3-0322,FSRQ,4.039765412681364e-07,4.031362700622987,12.084033703149839,49896000.0,9979200.0,60069.50001157408,0.018814139110604332,835905.2015377594,0.0,2.724752786616913e-07,6.469658254253453e-07
1197,4FGL J0656.3-0322,FSRQ,3.8532725083620617e-07,5.360056190031963,16.06680035044074,69552000.0,13910400.0,60195.50001157408,0.026225769669327253,742269.3056648847,0.0,2.724752786616913e-07,9.042163316775599e-07
1198,4FGL J0656.3-0322,FSRQ,3.72452067634162e-07,5.068327736365676,15.19234257324138,68040000.0,13608000.0,60409.00001157408,0.02565564424173318,776414.2428225261,0.0,2.724752786616913e-07,7.50633939885193e-07
1199,4FGL J0659.6-2742,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1200,4FGL J0659.9+1709,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1201,4FGL J0700.5-6610,BLL,3.741845331681507e-07,16.294090007527025,59.730870666814035,217728000.0,43545600.0,54798.50001157408,0.08191126279863481,353259.94207071007,0.0,3.452388401929034e-07,1.0185481353462115e-06
1202,4FGL J0700.5-6610,BLL,4.262302782597435e-07,7.991306241036279,29.29452821984788,93744000.0,18748800.0,55967.50001157408,0.03526734926052332,472630.0572489411,0.8709677419354839,3.452388401929034e-07,8.602602494478137e-07
1203,4FGL J0700.5-6610,BLL,3.624399325244989e-07,3.288055067862254,12.053351363170137,45360000.0,9072000.0,56195.00001157408,0.017064846416382253,799033.1570847149,0.0,3.452388401929034e-07,7.01972363549416e-07
1204,4FGL J0700.5-6610,BLL,4.417543128536718e-07,40.87747028732681,149.8486193332022,462672000.0,92534400.0,56324.50001157408,0.17406143344709898,205267.3949876599,-0.24836601307189543,3.452388401929034e-07,1.108015201288784e-06
1205,4FGL J0700.5-6610,BLL,4.893160298859165e-07,1.7756300092500137,6.509103999402985,18144000.0,3628800.0,57402.50001157408,0.006825938566552901,935796.5148255102,0.0,3.452388401929034e-07,9.497273153903863e-07
1206,4FGL J0700.5-6610,BLL,4.5844989213572884e-07,7.9022091007651305,28.967915947554033,86184000.0,17236800.0,57535.50001157408,0.032423208191126277,458281.3483468887,0.0,3.452388401929034e-07,9.084348234168913e-07
1207,4FGL J0700.5-6610,BLL,3.885623494705885e-07,7.402579032234076,27.136372179789532,95256000.0,19051200.0,60444.00001157408,0.03583617747440273,514316.52992900327,0.0,3.452388401929034e-07,6.393454173896152e-07
1208,4FGL J0701.5-4634,FSRQ,6.370240080066402e-07,5.77908180063624,19.798229161853754,45360000.0,9072000.0,55169.50001157408,0.0170261066969353,486459.0735182596,0.0,4.963276531281082e-07,1.3461087278004225e-06
1209,4FGL J0701.5-4634,FSRQ,6.510256522314966e-07,13.780911006436321,47.21124281966407,105840000.0,21168000.0,55603.50001157408,0.039727582292849034,311613.0353209302,0.0,4.963276531281082e-07,1.324161302890633e-06
1210,4FGL J0701.5-4634,FSRQ,7.369945284707312e-07,40.33895331912839,138.19493641247644,273672000.0,54734400.0,55869.50001157408,0.10272417707150965,171182.43500058586,-0.7016574585635359,4.963276531281082e-07,1.5436355519885281e-06
1211,4FGL J0701.5-4634,FSRQ,5.97012991712764e-07,41.523447599606165,142.25282830859433,347760000.0,69552000.0,57437.50001157408,0.13053348467650397,187462.76999182795,0.23478260869565218,4.963276531281082e-07,1.2363716032514751e-06
1212,4FGL J0701.5-4634,FSRQ,5.560014310480007e-07,7.061662975454447,24.192151396166985,63504000.0,12700800.0,58613.50001157408,0.02383654937570942,471044.751670538,0.0,4.963276531281082e-07,8.998444213013695e-07
1213,4FGL J0701.5-4634,FSRQ,6.797849075392134e-07,2.8779373845580136,9.859362753209805,21168000.0,4233600.0,59082.50001157408,0.007945516458569807,667309.3441874058,0.0,4.963276531281082e-07,9.876341209405276e-07
1214,4FGL J0701.5-4634,FSRQ,4.88947134346002e-07,31.78938688663967,108.90546079953928,325080000.0,65016000.0,59159.50001157408,0.12202043132803632,236745.41606037764,0.0,4.963276531281082e-07,1.2583190281612646e-06
1215,4FGL J0701.5-4634,FSRQ,6.346289517168814e-07,14.201472829939684,48.652021760970975,111888000.0,22377600.0,60055.50001157408,0.04199772985244041,310904.49068750447,-0.8648648648648649,4.963276531281082e-07,1.492424893865686e-06
1216,4FGL J0701.5-4634,FSRQ,4.731499020135453e-07,3.720093789591299,12.744458703077878,39312000.0,7862400.0,60664.50001157408,0.014755959137343927,703521.3523035141,0.0,4.963276531281082e-07,8.047389133589483e-07
1217,4FGL J0702.7-1951,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1218,4FGL J0703.3-0050,BCU,1.6538995333194722e-07,13.803842440972312,44.018712065647584,417312000.0,83462400.0,55789.00001157408,0.17037037037037037,663634.8211214647,-0.7681159420289855,1.0725361833945802e-07,2.6842845124678667e-07
1219,4FGL J0703.3-0050,BCU,1.2991937040344476e-07,3.378735114460146,10.774360022254642,130032000.0,26006400.0,57476.00001157408,0.05308641975308642,1513455.6304117402,0.0,1.0725361833945802e-07,2.053477652037918e-07
1220,4FGL J0703.3-0050,BCU,1.632044983580463e-07,5.478187473685526,17.46924873106672,167832000.0,33566400.0,57836.50001157408,0.06851851851851852,1060472.0254182753,0.0,1.0725361833945802e-07,2.899027273465296e-07
1221,4FGL J0703.3-0050,BCU,1.254231938450611e-07,8.761361952130436,27.938877940900664,349272000.0,69854400.0,60041.50001157408,0.1425925925925926,956552.8720773896,-0.658008658008658,1.0725361833945802e-07,3.62378409183162e-07
1222,4FGL J0704.8+4907,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1223,4FGL J0706.8+7742,BLL,1.261548508339758e-08,0.27848935631301824,0.8289145817762281,110376000.0,22075200.0,55355.00001157408,0.0418098510882016,18124397.780759376,0.8904109589041096,8.55200543396778e-09,2.755192419736088e-08
1224,4FGL J0706.8+7742,BLL,1.570173053250118e-08,0.6884894803891117,2.0492667197399643,219240000.0,43848000.0,57577.50001157408,0.08304696449026346,10332310.505311675,0.0,8.55200543396778e-09,2.1317808709271424e-08
1225,4FGL J0706.8+7742,BLL,1.2164049134260069e-08,0.7099328324326473,2.113092165086856,291816000.0,58363200.0,58547.00001157408,0.11053837342497136,11560381.049045539,0.0,8.55200543396778e-09,2.533057270160487e-08
1226,4FGL J0709.1+2241,BLL,4.039869239520858e-06,140.49049267357736,560.710498263106,173880000.0,34776000.0,55008.50001157408,0.06578947368421052,33629.69015008121,0.9217391304347826,2.6380358026745085e-06,1.0166434245344151e-05
1227,4FGL J0709.1+2241,BLL,3.5134322219931296e-06,108.37111420093369,432.5190999373709,154224000.0,30844800.0,55589.50001157408,0.05835240274599542,41058.902576265995,0.0,2.6380358026745085e-06,7.378863565169142e-06
1228,4FGL J0709.1+2241,BLL,5.312781766921782e-06,8.032926031585735,32.06014778627242,7560000.0,1512000.0,56104.00001157408,0.002860411899313501,122640.05485849261,0.0,2.6380358026745085e-06,5.312781766921782e-06
1229,4FGL J0709.1+2241,BLL,8.001967599561203e-06,16.938565014751156,67.60337335673245,10584000.0,2116800.0,56454.00001157408,0.004004576659038902,68816.72055801001,0.0,2.6380358026745085e-06,8.001967599561203e-06
1230,4FGL J0709.1+2241,BLL,5.935885801313843e-06,23.33515426212498,93.13275029765308,19656000.0,3931200.0,57560.00001157408,0.007437070938215103,68074.14726079917,0.0,2.6380358026745085e-06,5.935885801313843e-06
1231,4FGL J0709.1+2241,BLL,4.897014689002869e-06,411.678313263342,1643.046072094935,420336000.0,84067200.0,57896.00001157408,0.15903890160183065,17843.721583349547,-0.9532374100719424,2.6380358026745085e-06,1.4003443299232105e-05
1232,4FGL J0709.1+2241,BLL,4.134992160861367e-06,155.05228205111518,618.8279411028325,187488000.0,37497600.0,58991.50001157408,0.07093821510297482,31641.246038672114,0.7903225806451613,2.6380358026745085e-06,1.2560465535376805e-05
1233,4FGL J0709.1+2241,BLL,6.575387310295169e-06,13.918779858432814,55.551132614855966,10584000.0,2116800.0,59744.00001157408,0.004004576659038902,83746.98381998649,0.0,2.6380358026745085e-06,6.85414437831267e-06
1234,4FGL J0709.1+2241,BLL,2.414672816868553e-06,133.62606194725223,533.3139228820714,276696000.0,55339200.0,60202.50001157408,0.10469107551487414,44602.06587271108,-0.48633879781420764,2.6380358026745085e-06,6.296630242277668e-06
1235,4FGL J0709.7-0255,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1236,4FGL J0710.8-3851,FSRQ,7.627936911870727e-06,1342.49248709113,5239.729476604731,879984000.0,175996800.0,54805.50001157408,0.33371559633027525,8095.913383280383,0.013745704467353952,6.137519346622745e-06,2.167599179919125e-05
1237,4FGL J0710.8-3851,FSRQ,5.768539805383149e-06,917.5577859397765,3581.215257222117,795312000.0,159062400.0,57073.50001157408,0.30160550458715596,11260.958470835281,0.0,6.137519346622745e-06,1.3786568313456201e-05
1238,4FGL J0710.8-3851,FSRQ,6.914535129080249e-06,342.91668937755423,1338.3990619154288,247968000.0,49593600.0,59275.00001157408,0.09403669724770643,16824.780443051903,0.0,6.137519346622745e-06,1.7532052190522338e-05
1239,4FGL J0710.9+4733,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1240,4FGL J0712.7+5033,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1241,4FGL J0713.8+1935,FSRQ,8.019148252356454e-06,55.774779924789605,215.64845261738483,34776000.0,6955200.0,54732.00001157408,0.013157894736842105,39104.870442877254,0.6521739130434783,4.006943394693786e-06,1.1264659844628799e-05
1242,4FGL J0713.8+1935,FSRQ,5.9480185377132545e-06,35.973616116089765,139.08893340229235,30240000.0,6048000.0,54903.50001157408,0.011441647597254004,56537.337548844815,0.0,4.006943394693786e-06,7.926982853627674e-06
1243,4FGL J0713.8+1935,FSRQ,6.6132361046697305e-06,53.99575014740741,208.7699849807567,40824000.0,8164800.0,55005.00001157408,0.015446224256292907,43764.99323008766,-0.8888888888888888,4.006943394693786e-06,1.218252101715411e-05
1244,4FGL J0713.8+1935,FSRQ,5.824246349296964e-06,163.79644493054838,633.3050518734913,140616000.0,28123200.0,55712.00001157408,0.05320366132723112,26775.73695755789,0.0,4.006943394693786e-06,9.262053650028124e-06
1245,4FGL J0713.8+1935,FSRQ,4.623952400957048e-06,304.82573891877166,1178.5828470220001,329616000.0,65923200.0,58277.50001157408,0.12471395881006865,22028.292783294728,-0.7568807339449541,4.006943394693786e-06,1.2975219302516876e-05
1246,4FGL J0713.8+1935,FSRQ,3.747794051270389e-06,167.73327232341651,648.52646084433,223776000.0,44755200.0,59089.50001157408,0.08466819221967964,32984.941593975214,0.0,4.006943394693786e-06,9.929589048228349e-06
1247,4FGL J0713.8+1935,FSRQ,5.4216390622574535e-06,111.48624836501247,431.0521167533423,102816000.0,20563200.0,59621.50001157408,0.038901601830663615,33638.5694055695,0.17647058823529413,4.006943394693786e-06,1.1014334070303715e-05
1248,4FGL J0713.8+1935,FSRQ,3.954973396993052e-06,162.65381791409504,628.8871814964275,205632000.0,41126400.0,59866.50001157408,0.07780320366132723,32606.884766535193,0.0,4.006943394693786e-06,6.96740071871485e-06
1249,4FGL J0713.8+1935,FSRQ,4.0985630425434136e-06,73.12492237984257,282.7313058024389,89208000.0,17841600.0,60391.50001157408,0.033752860411899316,47771.04350818456,0.0,4.006943394693786e-06,6.717074944389765e-06
1250,4FGL J0718.0+4536,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1251,4FGL J0719.3+3307,FSRQ,9.417907098600906e-07,8.543925319850741,31.266292687587338,45360000.0,9072000.0,54833.50001157408,0.017064846416382253,308032.34425917355,0.8666666666666667,6.906896679710145e-07,1.8065389075221458e-06
1252,4FGL J0719.3+3307,FSRQ,8.278253936852776e-07,11.515382356319686,42.14026945268995,69552000.0,13910400.0,55001.50001157408,0.026166097838452786,283004.7156945619,0.0,6.906896679710145e-07,1.619332803115706e-06
1253,4FGL J0719.3+3307,FSRQ,1.0654107408553173e-06,29.64057913918761,108.4689985108186,139104000.0,27820800.0,55176.50001157408,0.05233219567690557,155489.25606457176,-0.3804347826086957,6.906896679710145e-07,2.845532786977888e-06
1254,4FGL J0719.3+3307,FSRQ,1.010912963794776e-06,4.8912012840246435,17.899235446838983,24192000.0,4838400.0,55736.50001157408,0.009101251422070534,392950.2815149791,0.0,6.906896679710145e-07,1.3478839517263678e-06
1255,4FGL J0719.3+3307,FSRQ,2.1294694376232546e-06,10.303224926996355,37.70440800144323,24192000.0,4838400.0,55834.50001157408,0.009101251422070534,186543.50670390044,0.0,6.906896679710145e-07,2.6770472930120917e-06
1256,4FGL J0719.3+3307,FSRQ,7.782759494082732e-07,21.652259533297688,79.23593179621977,139104000.0,27820800.0,55915.00001157408,0.05233219567690557,212854.9728638418,0.5543478260869565,6.906896679710145e-07,2.2371129476569577e-06
1257,4FGL J0719.3+3307,FSRQ,8.280125997896841e-07,3.255083132293206,11.911899756455956,19656000.0,3931200.0,56765.50001157408,0.00739476678043231,532234.1179469059,0.0,6.906896679710145e-07,9.54751132472844e-07
1258,4FGL J0719.3+3307,FSRQ,6.0688815301215e-07,20.554573476737907,75.21897562693515,169344000.0,33868800.0,56849.50001157408,0.06370875995449374,247396.54268879557,0.0,6.906896679710145e-07,1.057714489896386e-06
1259,4FGL J0719.3+3307,FSRQ,8.111373066639034e-07,5.151046352238453,18.850132329952302,31752000.0,6350400.0,57682.50001157408,0.011945392491467578,427471.6386351,-0.9047619047619048,6.906896679710145e-07,2.077987758911484e-06
1260,4FGL J0719.3+3307,FSRQ,1.3402397024631052e-06,15.806250954968878,57.84260163221408,58968000.0,11793600.0,58473.50001157408,0.02218430034129693,189843.89306568165,-0.41025641025641024,6.906896679710145e-07,2.85489309219821e-06
1261,4FGL J0719.3+3307,FSRQ,1.928222875386332e-06,1.1661891950336536,4.267641784778739,3024000.0,604800.0,59082.50001157408,0.0011376564277588168,582692.299343336,0.0,6.906896679710145e-07,1.928222875386332e-06
1262,4FGL J0719.3+3307,FSRQ,1.3337097752498803e-06,29.84522386663172,109.21789105209267,111888000.0,22377600.0,59208.50001157408,0.04209328782707622,138495.03954661865,-0.7027027027027027,6.906896679710145e-07,2.7706503452153117e-06
1263,4FGL J0719.3+3307,FSRQ,8.424274698289799e-07,1.0190002675051342,3.7290073847581215,6048000.0,1209600.0,59677.50001157408,0.0022753128555176336,943080.6174885902,0.0,6.906896679710145e-07,8.733164770560425e-07
1264,4FGL J0719.3+3307,FSRQ,6.69612834698785e-07,6.27721855760029,22.971332887225437,46872000.0,9374400.0,60020.50001157408,0.01763367463026166,426193.3715462439,0.0,6.906896679710145e-07,9.023334232390408e-07
1265,4FGL J0720.0-6237,BCU,9.92340794820977e-07,154.2431021658858,460.9652226044819,777168000.0,155433600.0,55264.00001157408,0.32205513784461154,86481.94729046714,0.058365758754863814,8.088442414098956e-07,1.6099179455360037e-06
1266,4FGL J0721.3+0405,FSRQ,1.8891829732520588e-05,34.277335866685355,133.45147211568022,9072000.0,1814400.0,55817.00001157408,0.003424657534246575,32275.084176037184,0.0,7.551354674149239e-06,1.8891829732520588e-05
1267,4FGL J0721.3+0405,FSRQ,9.222095999951314e-06,655.3590301405402,2551.5001421555016,355320000.0,71064000.0,55869.50001157408,0.1341324200913242,10564.570037876483,0.9191489361702128,7.551354674149239e-06,2.298885304800698e-05
1268,4FGL J0721.3+0405,FSRQ,7.582744739455769e-06,96.30692438687983,374.9504011732125,63504000.0,12700800.0,56709.50001157408,0.023972602739726026,30392.332911990805,0.0,7.551354674149239e-06,1.3580873582816004e-05
1269,4FGL J0721.3+0405,FSRQ,8.877228717502965e-06,209.38896920548595,815.2111440030379,117936000.0,23587200.0,56863.50001157408,0.04452054794520548,19049.80908124767,0.9743589743589743,7.551354674149239e-06,2.3595819465116075e-05
1270,4FGL J0721.3+0405,FSRQ,8.57915635769028e-06,461.7919650966662,1797.8881962421979,269136000.0,53827200.0,59488.50001157408,0.10159817351598173,13048.503417884456,0.0,7.551354674149239e-06,1.760202609616376e-05
1271,4FGL J0721.3+0405,FSRQ,1.944821561487059e-05,235.24561607747466,915.8784654793226,60480000.0,12096000.0,60608.50001157408,0.0228310502283105,12142.479228782666,0.0,7.551354674149239e-06,2.8603292406266108e-05
1272,4FGL J0725.2+1425,FSRQ,6.26662269153588e-06,43.58561414417036,171.49460083465948,34776000.0,6955200.0,54844.00001157408,0.013127853881278538,49172.9734132665,0.0,5.2614942710718805e-06,9.354615047307794e-06
1273,4FGL J0725.2+1425,FSRQ,1.5059623018222056e-05,327.8901600511452,1290.1365099407412,108864000.0,21772800.0,55064.50001157408,0.0410958904109589,11564.985404473307,-0.3055555555555556,5.2614942710718805e-06,6.010218994125215e-05
1274,4FGL J0725.2+1425,FSRQ,9.803670783348935e-06,100.79742152608041,396.6036479972401,51408000.0,10281600.0,55337.50001157408,0.019406392694063926,25852.131851118655,0.35294117647058826,5.2614942710718805e-06,1.8079126490392783e-05
1275,4FGL J0725.2+1425,FSRQ,7.1187451539524825e-06,73.19209017487785,287.9860370276309,51408000.0,10281600.0,55491.50001157408,0.019406392694063926,35602.55585639218,0.35294117647058826,5.2614942710718805e-06,1.73520838701357e-05
1276,4FGL J0725.2+1425,FSRQ,7.335052213260343e-06,26.617437471479132,104.73058379569409,18144000.0,3628800.0,55617.50001157408,0.00684931506849315,58160.788412111535,0.0,5.2614942710718805e-06,1.2165846512301846e-05
1277,4FGL J0725.2+1425,FSRQ,8.743899246291845e-06,26.441551320786537,104.0385314798635,15120000.0,3024000.0,55764.50001157408,0.005707762557077625,53446.49304946086,0.0,5.2614942710718805e-06,1.076023077980482e-05
