,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1361,4FGL J0742.6+5443,FSRQ,1.3241360401519796e-05,368.3852394586019,1463.9804675938608,34776000.0,27820800.0,55505.50001157408,0.053488372093023255,5760.361111709854,0.043478260869565216,6.323271658840917e-06,2.989428999666721e-05
1362,4FGL J0742.6+5443,FSRQ,6.351863329472038e-06,42.25767635831158,167.93401626349137,8316000.0,6652800.0,56933.50001157408,0.012790697674418604,24556.077098866972,0.0,6.323271658840917e-06,8.954821102605268e-06
1363,4FGL J0742.6+5443,FSRQ,5.278631386798895e-06,919.4446836679599,3653.9169156210837,217728000.0,174182400.0,57826.00001157408,0.33488372093023255,5774.81605590331,0.0,6.323271658840917e-06,3.528064855462526e-05
1364,4FGL J0742.6+5443,FSRQ,1.218775839541301e-05,103.19618788564104,410.10656023231434,10584000.0,8467200.0,59954.00001157408,0.01627906976744186,11344.168022364736,0.5714285714285714,6.323271658840917e-06,3.299144616749309e-05
1365,4FGL J0742.6+5443,FSRQ,1.858293702495529e-05,11.23896031269296,44.664162977936286,756000.0,604800.0,60783.50001157408,0.0011627906976744186,27838.803415888724,0.0,6.323271658840917e-06,1.858293702495529e-05
1366,4FGL J0742.9-5242,BCU,2.846303536271037e-07,27.457037840850735,83.2825262798168,120582000.0,96465600.0,55946.50001157408,0.18228571428571427,188548.69825106717,0.0,2.188042369230988e-07,5.971006810367055e-07
1367,4FGL J0742.9-5242,BCU,3.3666753375223493e-07,18.936336770441706,57.43758572461176,70308000.0,56246400.0,57077.00001157408,0.10628571428571429,208757.65512173524,0.0,2.188042369230988e-07,5.08091883863532e-07
1368,4FGL J0743.0-5622,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1369,4FGL J0743.6-3805,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1370,4FGL J0746.3-0225,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1371,4FGL J0746.6-4754,BLL,4.229631270778985e-07,1.790656694796991,6.74173967653599,5292000.0,4233600.0,59005.50001157408,0.008,487948.7986209565,0.0,3.2446333755585305e-07,5.735910213364094e-07
1372,4FGL J0746.6-4754,BLL,4.3497319118011046e-07,1.3153589301286541,4.952265564862857,3780000.0,3024000.0,59068.50001157408,0.005714285714285714,561407.6112092176,0.0,3.2446333755585305e-07,6.09440460169935e-07
1373,4FGL J0746.6-4754,BLL,3.9635889366530636e-07,4.674498248331157,17.59926980992018,14742000.0,11793600.0,59124.50001157408,0.022285714285714287,311975.04119369853,0.0,3.2446333755585305e-07,1.0192487511492568e-06
1374,4FGL J0746.6-4754,BLL,3.3936728835906114e-07,4.515485391990324,17.00059375672292,16632000.0,13305600.0,59607.50001157408,0.025142857142857144,343039.71900153527,0.9545454545454546,3.2446333755585305e-07,9.208385269003631e-07
1375,4FGL J0746.6-4754,BLL,4.6346529420074256e-07,2.803038099326091,10.553308863713347,7560000.0,6048000.0,59789.50001157408,0.011428571428571429,372570.6071300956,0.0,3.2446333755585305e-07,1.1387468805943423e-06
1376,4FGL J0746.6-4754,BLL,5.739424864230126e-07,2.6034031184147852,9.801692389408181,5670000.0,4536000.0,59912.00001157408,0.008571428571428572,347397.64779702824,0.0,3.2446333755585305e-07,6.473986895230797e-07
1377,4FGL J0746.6-4754,BLL,5.692416408896949e-07,7.574101577021924,28.516142298125743,16632000.0,13305600.0,60020.50001157408,0.025142857142857144,204511.56622487004,-0.6818181818181818,3.2446333755585305e-07,1.595651493178492e-06
1378,4FGL J0748.0-1638,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1379,4FGL J0748.3+4928,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1380,4FGL J0748.6+2400,FSRQ,0.00010369362155379011,188.14170694719678,785.3967974724524,2268000.0,1814400.0,56485.50001157408,0.0034207525655644243,2742.480955948798,0.0,2.936543368897301e-05,0.00013030748083878223
1381,4FGL J0748.6+2400,FSRQ,4.799282266345516e-05,551.4951237902959,2302.214171832386,14364000.0,11491200.0,57857.50001157408,0.021664766248574687,2354.3054802127235,0.0,2.936543368897301e-05,6.703679650087642e-05
1382,4FGL J0749.3+4453,BCU,1.2943247456050403e-05,70.45268455277355,214.28148764305783,6804000.0,5443200.0,58659.00001157408,0.01070154577883472,17407.65920378939,0.0,1.829869424830281e-07,1.2943247456050403e-05
1383,4FGL J0750.8+1229,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1384,4FGL J0751.0+7908,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1385,4FGL J0751.0-5131,BCU,9.933848475001867e-08,1.2015983115362259,3.6287444384728276,15120000.0,12096000.0,58225.00001157408,0.022909507445589918,1532341.6351747545,0.0,9.335969685897348e-08,1.1868162204457679e-07
1386,4FGL J0753.9+0923,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1387,4FGL J0754.4-1148,BLL,3.200780534243369e-07,14.80911531339448,52.23857658599273,57834000.0,46267200.0,55670.00001157408,0.08722919042189281,208178.80646537693,0.0,2.4711008151963536e-07,1.2400566435521833e-06
1388,4FGL J0754.4-1148,BLL,3.72248346917064e-07,6.528938206247768,23.030574838174534,21924000.0,17539200.0,56807.50001157408,0.0330672748004561,290731.0282380953,0.0,2.4711008151963536e-07,8.004843258751034e-07
1389,4FGL J0754.4-1148,BLL,2.7098476615534927e-07,12.373814786092021,43.648148973457786,57078000.0,45662400.0,57472.50001157408,0.08608893956670467,247516.83677164602,0.0,2.4711008151963536e-07,6.616720150297097e-07
1390,4FGL J0754.4-1148,BLL,2.892133464295467e-07,21.777070874113438,76.81776801663719,94122000.0,75297600.0,58519.00001157408,0.1419612314709236,180600.9805015304,0.0,2.4711008151963536e-07,7.773489407342044e-07
1391,4FGL J0754.4-1148,BLL,8.32873865072362e-07,2.2667495111809406,7.995870478095786,3402000.0,2721600.0,59779.00001157408,0.005131128848346636,329866.30210861977,0.0,2.4711008151963536e-07,1.1058714097349694e-06
1392,4FGL J0754.7+4823,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1393,4FGL J0757.1+0956,BLL,1.423526762238553e-05,25.828469574056307,105.79760424208158,2268000.0,1814400.0,54812.50001157408,0.0034403669724770644,20355.97264053392,0.0,4.928674215771315e-06,1.4680119735585077e-05
1394,4FGL J0757.1+0956,BLL,5.647779254916863e-06,251.05960166296833,1028.3808841927423,55566000.0,44452800.0,55397.00001157408,0.08428899082568807,10365.508885986972,0.0,4.928674215771315e-06,1.0204223088931167e-05
1395,4FGL J0757.1+0956,BLL,5.689964701341423e-06,392.3071342563274,1606.95370712504,86184000.0,68947200.0,56636.00001157408,0.13073394495412843,8261.331395702206,0.0,4.928674215771315e-06,1.1395057976573033e-05
1396,4FGL J0757.1+0956,BLL,6.219032542529679e-06,282.0953161291462,1155.5082088314848,56700000.0,45360000.0,57689.50001157408,0.0860091743119266,9318.77781488496,0.0,4.928674215771315e-06,1.4269487015708572e-05
1397,4FGL J0800.4-2257,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1398,4FGL J0800.9+4401,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1399,4FGL J0801.1+6444,BLL,9.758267513885338e-07,151.08608492538502,598.2833229675546,193536000.0,154828800.0,56331.50001157408,0.2994152046783626,33251.45793391796,0.0,7.746666800022425e-07,2.516018476771862e-06
1400,4FGL J0801.1+6444,BLL,1.057674648918236e-06,84.75781566571176,335.6310915660869,100170000.0,80136000.0,59138.50001157408,0.15497076023391812,42642.574467580795,0.7471698113207547,7.746666800022425e-07,3.855189601505273e-06
1401,4FGL J0801.1+6444,BLL,8.961624950867519e-07,12.736978310168988,50.43695262695385,17766000.0,14212800.0,60143.00001157408,0.027485380116959064,119504.05554797401,0.0,7.746666800022425e-07,1.142353550340773e-06
1402,4FGL J0803.2-0337,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1403,4FGL J0803.5+2046,BCU,1.0201405537305551e-09,0.010180186613787955,0.02082369485476228,12474000.0,9979200.0,54931.50001157408,0.01896551724137931,242538739.73226723,0.0,2.4885610205709774e-10,1.0201405537305551e-09
1404,4FGL J0803.5+2046,BCU,3.9259155848993284e-10,0.012346847477884991,0.025255625859504853,39312000.0,31449600.0,55085.50001157408,0.059770114942528735,355009906.33100456,0.0,2.4885610205709774e-10,6.800937024870368e-10
1405,4FGL J0803.5+2046,BCU,8.857034264947455e-10,0.0026783671617201105,0.0054786324259651735,3780000.0,3024000.0,57924.00001157408,0.005747126436781609,507469299.90324706,0.0,2.4885610205709774e-10,8.857034264947455e-10
1406,4FGL J0803.5+2046,BCU,5.867785200527689e-10,0.007807440276414121,0.01597021352168848,16632000.0,13305600.0,58442.00001157408,0.02528735632183908,365172069.83400464,0.0,2.4885610205709774e-10,1.1506236478123704e-09
1407,4FGL J0804.0-3629,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1408,4FGL J0804.5+0414,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1409,4FGL J0805.2-0110,FSRQ,1.5419116767530974e-06,41.49839410346216,148.2729808643166,33642000.0,26913600.0,55530.00001157408,0.05085714285714286,55939.15208034946,0.8876404494382022,1.1290053796620611e-06,3.4451597423607504e-06
1410,4FGL J0805.2-0110,FSRQ,1.0828066279286228e-06,37.9831240171314,135.71298702590585,43848000.0,35078400.0,55932.50001157408,0.06628571428571428,69773.44954900761,0.0,1.1290053796620611e-06,1.8562961168884408e-06
1411,4FGL J0805.2-0110,FSRQ,1.3958927297053756e-06,39.25697041605022,140.26441622724,35154000.0,28123200.0,56510.00001157408,0.053142857142857144,60447.280866888505,0.0,1.1290053796620611e-06,2.0608033162066587e-06
1412,4FGL J0805.2-0110,FSRQ,1.5734469289083207e-06,6.185534566924391,22.100798555976713,4914000.0,3931200.0,57038.50001157408,0.0074285714285714285,143432.188202739,0.0,1.1290053796620611e-06,2.0608033162066587e-06
1413,4FGL J0805.2-0110,FSRQ,1.3592737055539511e-06,254.4364641383397,909.0966962314567,233982000.0,187185600.0,58067.50001157408,0.3537142857142857,24061.241167503784,0.0,1.1290053796620611e-06,3.335040481189402e-06
1414,4FGL J0805.2-0110,FSRQ,1.798314954883935e-06,53.29342335097639,190.41639830718157,37044000.0,29635200.0,60458.00001157408,0.056,45707.950157440675,0.0,1.1290053796620611e-06,2.815906821381618e-06
1415,4FGL J0805.4+7534,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1416,4FGL J0807.1-0541,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1417,4FGL J0807.2-7630,BCU,1.204527572139586e-06,188.6810533881756,708.9417586683502,195804000.0,156643200.0,56135.50001157408,0.29873125720876587,28225.201120310045,0.0,8.913698459424815e-07,2.281318402278911e-06
1418,4FGL J0807.7-1206,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1419,4FGL J0808.2-0751,FSRQ,3.189950689514173e-06,13.504975239127202,49.454887933163974,5292000.0,4233600.0,54924.50001157408,0.007954545454545454,66517.93561639452,0.42857142857142855,1.8117595319322415e-06,4.495446523301112e-06
1420,4FGL J0808.2-0751,FSRQ,2.506007098262038e-06,75.78165465144403,277.510559761612,37800000.0,30240000.0,54987.50001157408,0.056818181818181816,31681.374711326822,-0.74,1.8117595319322415e-06,7.628636524389766e-06
1421,4FGL J0808.2-0751,FSRQ,2.1285258159569657e-06,7.723994480944637,28.28507825358896,4536000.0,3628800.0,55414.50001157408,0.006818181818181818,107675.40894593937,0.0,1.8117595319322415e-06,3.4737541316417683e-06
1422,4FGL J0808.2-0751,FSRQ,2.7358651821100203e-06,3.3093025242802807,12.118584638426558,1512000.0,1209600.0,55624.50001157408,0.0022727272727272726,145098.1158714119,0.0,1.8117595319322415e-06,3.008316486552512e-06
1423,4FGL J0808.2-0751,FSRQ,2.24900037714013e-06,21.76312684950961,79.69603648731224,12096000.0,9676800.0,56394.50001157408,0.01818181818181818,62405.32280585966,0.875,1.8117595319322415e-06,4.8246585161691224e-06
1424,4FGL J0808.2-0751,FSRQ,4.200290943488413e-06,11.431511831798064,41.861915815311654,3402000.0,2721600.0,57056.00001157408,0.005113636363636364,63006.70438693436,0.3333333333333333,1.8117595319322415e-06,5.596603878756182e-06
1425,4FGL J0808.2-0751,FSRQ,2.312998053339903e-06,5.595604890639893,20.49096780148889,3024000.0,2419200.0,57528.50001157408,0.004545454545454545,121357.30722297619,0.75,1.8117595319322415e-06,3.950543914416128e-06
1426,4FGL J0808.2-0751,FSRQ,2.0758194624189838e-06,15.693195135887517,57.46809549935533,9450000.0,7560000.0,58309.00001157408,0.014204545454545454,76493.83900502248,0.0,1.8117595319322415e-06,2.747217319795124e-06
1427,4FGL J0808.2-0751,FSRQ,2.7320811362149857e-06,9.91417602709694,36.305469331717745,4536000.0,3628800.0,58991.50001157408,0.006818181818181818,83888.46409735655,0.0,1.8117595319322415e-06,3.814318262194883e-06
1428,4FGL J0808.2-0751,FSRQ,2.9969643488674076e-06,1.812564038195008,6.637565030175542,756000.0,604800.0,59110.50001157408,0.0011363636363636363,187322.54635772586,0.0,1.8117595319322415e-06,2.9969643488674076e-06
1429,4FGL J0808.2-0751,FSRQ,2.355131948978846e-06,37.03397887130256,135.61752186654118,19656000.0,15724800.0,59124.50001157408,0.029545454545454545,46748.674676277646,-0.8076923076923077,1.8117595319322415e-06,5.210631197462653e-06
1430,4FGL J0808.2-0751,FSRQ,3.961768499992411e-06,215.64698299158692,789.6939600507621,68040000.0,54432000.0,59327.50001157408,0.10227272727272728,14936.948852081781,0.8111111111111111,1.8117595319322415e-06,1.577947138229431e-05
1431,4FGL J0808.2-0751,FSRQ,2.470981969457598e-06,4.483349685383866,16.41791653297208,2268000.0,1814400.0,59992.50001157408,0.003409090909090909,131171.98511249718,0.0,1.8117595319322415e-06,3.008316486552512e-06
1432,4FGL J0809.3+4053,FSRQ,1.9694307393273424e-05,35.7333513343553,137.53163956612474,2268000.0,1814400.0,59866.50001157408,0.0036407766990291263,15659.147307391331,0.6666666666666666,6.283063190103945e-06,2.5233967797586114e-05
1433,4FGL J0809.3+4053,FSRQ,1.0432687654813145e-05,31.54844746815495,121.42465075447672,3780000.0,3024000.0,59915.50001157408,0.006067961165048544,22897.18271096833,0.0,6.283063190103945e-06,1.4236112583141803e-05
1434,4FGL J0809.3+4053,FSRQ,9.22597854100606e-06,27.899359108002326,107.37992541098671,3780000.0,3024000.0,59964.50001157408,0.006067961165048544,25891.96480013565,0.0,6.283063190103945e-06,1.3991715800598596e-05
1435,4FGL J0809.3+4053,FSRQ,1.3111887383443048e-05,39.65034744753178,152.6074966436937,3780000.0,3024000.0,60125.50001157408,0.006067961165048544,18218.59307418501,0.0,6.283063190103945e-06,1.478600534386402e-05
1436,4FGL J0809.3+4053,FSRQ,9.67403930900194e-06,111.16632050760309,427.86040919830253,14364000.0,11491200.0,60391.50001157408,0.023058252427184466,12667.126323035634,0.0,6.283063190103945e-06,1.5458096495857837e-05
1437,4FGL J0809.3+4053,FSRQ,8.3028493895521e-06,140.60377270243106,541.1601953594641,21168000.0,16934400.0,60538.50001157408,0.03398058252427184,12157.81854588421,-0.7857142857142857,6.283063190103945e-06,1.7168873973660284e-05
1438,4FGL J0809.3+4053,FSRQ,9.993051169851899e-06,69.50366949655393,267.50789569890685,8694000.0,6955200.0,60769.50001157408,0.013956310679611651,15762.167258787944,-0.8260869565217391,6.283063190103945e-06,2.0773726516172586e-05
1439,4FGL J0809.5+5341,FSRQ,2.0650231765975186e-07,3.8716706533391556,13.038767546479354,23436000.0,18748800.0,55575.50001157408,0.036686390532544376,530935.005492662,0.0,2.051120605170194e-07,4.15204866234593e-07
1440,4FGL J0809.5+5341,FSRQ,3.6460969450051196e-07,1.5436116026373674,5.198477523256934,5292000.0,4233600.0,58018.50001157408,0.008284023668639054,632805.1398513443,0.0,2.051120605170194e-07,5.536064883127906e-07
1441,4FGL J0809.5+5341,FSRQ,1.921653291162668e-06,4.648863641980726,15.656148936838875,3024000.0,2419200.0,58284.50001157408,0.004733727810650888,158833.86756958565,0.0,2.051120605170194e-07,2.0085978999040995e-06
1442,4FGL J0809.5+5341,FSRQ,3.2524381188376456e-07,1.0818910158501545,3.643524134504643,4158000.0,3326400.0,58813.00001157408,0.00650887573964497,800307.3761089242,0.0,2.051120605170194e-07,3.4848818687382084e-07
1443,4FGL J0809.5+5341,FSRQ,3.0279790779031325e-07,0.7325286985263258,2.466963819087308,3024000.0,2419200.0,58956.50001157408,0.004733727810650888,1008008.8101546493,-0.75,2.051120605170194e-07,4.897288165843917e-07
1444,4FGL J0809.5+5341,FSRQ,2.60094084798959e-07,38.225091304197726,128.73204479015467,183708000.0,146966400.0,59005.50001157408,0.2875739644970414,150561.36952693286,0.7325102880658436,2.051120605170194e-07,3.3890653611456095e-06
1445,4FGL J0809.8+0507,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1446,4FGL J0809.8+5218,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1447,4FGL J0811.0-7529,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1448,4FGL J0811.4+0146,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1449,4FGL J0814.2-1013,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1450,4FGL J0814.6+6430,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1451,4FGL J0816.3+5739,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1452,4FGL J0816.4-1311,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1453,4FGL J0816.7-2420,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1454,4FGL J0817.8-0934,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1455,4FGL J0818.2+4222,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1456,4FGL J0818.7+3153,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1457,4FGL J0824.4+2440,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1458,4FGL J0824.9+3915,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1459,4FGL J0825.9-3218,BCU,4.272775566757547e-07,30.364052287605833,93.06508652464636,88830000.0,71064000.0,54900.00001157408,0.13474770642201836,144820.25590431495,0.9574468085106383,3.2867710846401936e-07,1.2733107356068341e-06
1460,4FGL J0825.9-3218,BCU,3.2284981700103045e-07,43.542883958855775,133.45788713509913,168588000.0,134870400.0,55883.50001157408,0.25573394495412843,139125.03727080507,0.0,3.2867710846401936e-07,5.975312949216428e-07
1461,4FGL J0825.9-3218,BCU,4.367669227165342e-07,3.962349522884398,12.144505538829172,11340000.0,9072000.0,57871.50001157408,0.017201834862385322,396518.0484255563,0.0,3.2867710846401936e-07,6.117582305150152e-07
1462,4FGL J0825.9-3218,BCU,3.1520566192427395e-07,10.580319330414948,32.428423077949276,41958000.0,33566400.0,58172.50001157408,0.06364678899082568,285639.1711482018,0.0,3.2867710846401936e-07,6.437688356001033e-07
1463,4FGL J0825.9-2230,BLL,9.439772697680348e-07,25.691285374006835,98.70237661619967,34020000.0,27216000.0,55953.50001157408,0.0510783200908059,84503.79478448535,0.0,7.583051492118773e-07,1.7053923085229715e-06
1464,4FGL J0825.9-2230,BLL,7.73422963053467e-07,15.436284865806316,59.30407841412476,24948000.0,19958400.0,56422.50001157408,0.03745743473325766,120439.75405347244,0.0,7.583051492118773e-07,2.7125137505640964e-06
1465,4FGL J0825.9-2230,BLL,7.682098555124803e-07,24.159892671925302,92.81897697201217,39312000.0,31449600.0,57759.50001157408,0.05902383654937571,96596.71163228052,0.0,7.583051492118773e-07,1.960529740506723e-06
1466,4FGL J0825.9-2230,BLL,1.3516912580781286e-06,15.532554584827391,59.673933402897234,14364000.0,11491200.0,58130.50001157408,0.021566401816118047,90821.77230910512,0.0,7.583051492118773e-07,2.6990854646702147e-06
