,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4373,4FGL J2338.0-0230,FSRQ,1.0681982324752597e-05,129.20925820020742,515.3233978084234,3024000.0,12096000.0,55316.50001157408,0.022727272727272728,4825.9639163645115,0.0,1.0039213178113396e-05,1.958502874870287e-05
4374,4FGL J2338.0-0230,FSRQ,1.0204489953434285e-05,1524.4038543877527,6079.757633606574,37346400.0,149385600.0,55593.00001157408,0.2806818181818182,1437.5054182352706,0.0,1.0039213178113396e-05,2.3523917212129146e-05
4375,4FGL J2338.0-0230,FSRQ,1.2814853791480444e-05,379.77075508128127,1514.63415720192,7408800.0,29635200.0,57367.50001157408,0.05568181818181818,2570.0798396714335,0.0,1.0039213178113396e-05,2.2648608664701083e-05
4376,4FGL J2339.6+0242,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4377,4FGL J2343.7-5624,BCU,5.20474915692227e-08,3.982007846984835,11.979585717525195,19126800.0,76507200.0,57497.00001157408,0.14490263459335626,522054.1258980361,0.0,1.4814149364718944e-07,1.3448512922248818e-07
4378,4FGL J2343.7-5624,BCU,5.89386032006827e-07,57.39016821739437,172.65421514024558,24343200.0,97372800.0,58431.50001157408,0.18442153493699887,40864.78568385964,0.8881987577639752,1.4814149364718944e-07,5.9003357089708255e-06
4379,4FGL J2343.7-5624,BCU,5.102993045596389e-06,21.604031357836874,64.99418269385814,1058400.0,4233600.0,59824.50001157408,0.008018327605956471,22636.005999588524,0.0,1.4814149364718944e-07,5.102993045596389e-06
4380,4FGL J2345.2-1555,FSRQ,4.060382766039192e-07,0.49114389938010067,1.6715043341940652,302400.0,1209600.0,55050.50001157408,0.002277904328018223,470457.7466414211,0.0,4.374356986608176e-07,4.404483000449293e-07
4381,4FGL J2345.2-1555,FSRQ,1.2602671085269948e-06,3.0488381889485057,10.376075633874176,604800.0,2419200.0,55204.50001157408,0.004555808656036446,107179.6970950809,0.25,4.374356986608176e-07,1.8099672329971314e-06
4382,4FGL J2345.2-1555,FSRQ,4.102104919461417e-07,2.4809530552902648,8.44339874746229,1512000.0,6048000.0,55246.50001157408,0.011389521640091117,208255.19599857862,0.0,4.374356986608176e-07,5.884114008412727e-07
4383,4FGL J2345.2-1555,FSRQ,6.935472570779589e-07,27.68418715132947,94.21727292244104,9979200.0,39916800.0,55442.50001157408,0.07517084282460136,47946.33564995569,0.8333333333333334,4.374356986608176e-07,2.00954536895499e-06
4384,4FGL J2345.2-1555,FSRQ,9.517812483783394e-07,2.8781864950960983,9.795298704196579,756000.0,3024000.0,55918.50001157408,0.0056947608200455585,126935.1979244783,-0.4,4.374356986608176e-07,1.3075808907583839e-06
4385,4FGL J2345.2-1555,FSRQ,6.461465044576532e-07,5.471051682543842,18.619566712554146,2116800.0,8467200.0,56058.50001157408,0.015945330296127564,111739.90310615143,-0.6428571428571429,4.374356986608176e-07,1.1458537805856362e-06
4386,4FGL J2345.2-1555,FSRQ,9.40425940642806e-07,25.025862791633838,85.1702284726715,6652800.0,26611200.0,56233.50001157408,0.05011389521640091,43306.51527513118,0.13636363636363635,4.374356986608176e-07,3.0452870745293937e-06
4387,4FGL J2345.2-1555,FSRQ,5.066875951688738e-07,3.983780548255753,13.557954117504192,1965600.0,7862400.0,56562.50001157408,0.014806378132118452,147873.70255412778,0.0,4.374356986608176e-07,7.570205157022223e-07
4388,4FGL J2345.2-1555,FSRQ,5.32825978359641e-07,9.18421482378946,31.25653174865731,4309200.0,17236800.0,56755.00001157408,0.03246013667425968,94971.90544279375,0.9298245614035088,4.374356986608176e-07,1.2697298649732726e-06
4389,4FGL J2345.2-1555,FSRQ,4.5554569782967246e-07,6.612336913137262,22.50368949591018,3628800.0,14515200.0,57276.50001157408,0.02733485193621868,121050.1058896404,-0.25,4.374356986608176e-07,9.118656211867677e-07
4390,4FGL J2345.2-1555,FSRQ,8.074885500823704e-07,2.9302144505389056,9.972364841293407,907200.0,3628800.0,57899.50001157408,0.00683371298405467,136581.47115966052,0.0,4.374356986608176e-07,1.2387608438763636e-06
4391,4FGL J2345.2-1555,FSRQ,4.2840479184057576e-07,0.7772976543155407,2.645368088226625,453600.0,1814400.0,60083.50001157408,0.003416856492027335,364072.3663433874,0.0,4.374356986608176e-07,5.058273445828485e-07
4392,4FGL J2347.0+5141,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4393,4FGL J2348.0-1630,FSRQ,7.057462203279941e-06,8.536706281087417,33.51390708685974,302400.0,1209600.0,54833.50001157408,0.002277904328018223,23465.29043275412,0.0,5.524201039426145e-06,7.884888806423108e-06
4394,4FGL J2348.0-1630,FSRQ,6.785506547688034e-06,69.76586412070928,273.8909611024006,2570400.0,10281600.0,55799.50001157408,0.0193621867881549,8371.08652336529,0.8823529411764706,5.524201039426145e-06,1.2995464884660307e-05
4395,4FGL J2348.0-1630,FSRQ,8.907004022070549e-06,5.386956032548268,21.14843102377701,151200.0,604800.0,55960.50001157408,0.0011389521640091116,26294.453583060065,0.0,5.524201039426145e-06,8.907004022070549e-06
4396,4FGL J2348.0-1630,FSRQ,1.1778661056508593e-05,7.123734206976397,27.9667776380002,151200.0,604800.0,57143.50001157408,0.0011389521640091116,19884.27059919214,0.0,5.524201039426145e-06,1.1778661056508593e-05
4397,4FGL J2348.0-1630,FSRQ,1.055577320921612e-05,54.26511891393823,213.03721757045864,1285200.0,5140800.0,57945.00001157408,0.00968109339407745,7610.302265897826,0.17647058823529413,5.524201039426145e-06,2.170778029422658e-05
4398,4FGL J2348.0-1630,FSRQ,7.130470432969045e-06,28.03130536608791,110.04695870159375,982800.0,3931200.0,58088.50001157408,0.007403189066059226,12882.936907002819,0.0,5.524201039426145e-06,1.1291939525247908e-05
4399,4FGL J2348.0-1630,FSRQ,1.052129710075182e-05,38.179682919208204,149.8880603160589,907200.0,3628800.0,58214.50001157408,0.00683371298405467,9087.750453916762,0.0,5.524201039426145e-06,1.2168038281517141e-05
4400,4FGL J2348.0-1630,FSRQ,9.620862267919553e-06,40.730882497464215,159.9037107098331,1058400.0,4233600.0,58270.50001157408,0.007972665148063782,9201.003909946267,0.2857142857142857,5.524201039426145e-06,1.7083925747250067e-05
4401,4FGL J2348.0-1630,FSRQ,6.084019140758571e-06,11.03884432899235,43.33694881921517,453600.0,1814400.0,58396.50001157408,0.003416856492027335,22224.65226362655,0.0,5.524201039426145e-06,6.960117897027804e-06
4402,4FGL J2348.0-1630,FSRQ,1.006581374234493e-05,389.61946568769366,1529.591172794339,9676800.0,38707200.0,58431.50001157408,0.07289293849658314,2908.445115029334,0.46875,5.524201039426145e-06,4.399962642596599e-05
4403,4FGL J2348.0-1630,FSRQ,9.644630502696117e-06,116.66145056061222,457.9964316411513,3024000.0,12096000.0,59012.50001157408,0.022779043280182234,5429.973646909267,-0.75,5.524201039426145e-06,1.927417263792315e-05
4404,4FGL J2348.0-1630,FSRQ,1.0647033496327497e-05,25.75730343431548,101.11954724483542,604800.0,2419200.0,59201.50001157408,0.004555808656036446,10998.744541933629,-0.75,5.524201039426145e-06,1.7424630819132547e-05
4405,4FGL J2348.0-1630,FSRQ,5.223333232979258e-06,22.113503575140985,86.81450196126606,1058400.0,4233600.0,59236.50001157408,0.007972665148063782,16946.752450444612,0.0,5.524201039426145e-06,7.446839428288491e-06
4406,4FGL J2348.0-1630,FSRQ,7.6269263948549455e-06,119.93189217381504,470.83572501132414,3931200.0,15724800.0,59418.50001157408,0.029612756264236904,6022.200424347174,0.19230769230769232,5.524201039426145e-06,1.7473302972258616e-05
4407,4FGL J2348.0-1630,FSRQ,8.30468612713545e-06,40.18139335753216,157.74649370194328,1209600.0,4838400.0,59691.50001157408,0.009111617312072893,9970.697227099477,0.0,5.524201039426145e-06,1.0221152156474399e-05
4408,4FGL J2348.0-1630,FSRQ,1.1413619908063076e-05,89.73844516515513,352.30050260100654,1965600.0,7862400.0,59775.50001157408,0.014806378132118452,5691.2709621943095,0.0,5.524201039426145e-06,2.0929025844209482e-05
4409,4FGL J2348.0-1630,FSRQ,1.2484407276836587e-05,30.202278084123073,118.56989196937275,604800.0,2419200.0,60013.50001157408,0.004555808656036446,9380.15622767679,0.0,5.524201039426145e-06,1.732728651288041e-05
4410,4FGL J2349.2+4535,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4411,4FGL J2349.4+0534,FSRQ,6.029441565908368e-05,2971.9841011350254,12374.395572486335,12322800.0,49291200.0,55901.00001157408,0.09261363636363637,405.86788599597634,0.0,4.54566838107521e-05,8.516653324952936e-05
4412,4FGL J2350.6-3005,BLL,8.887115939878468e-06,808.9266219259938,3319.587272878169,22755600.0,91022400.0,59761.50001157408,0.17180365296803654,2055.075431567309,-0.5182724252491694,5.317873108027114e-06,2.1099003216092837e-05
4413,4FGL J2355.2-5247,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4414,4FGL J2355.7-3351,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4415,4FGL J2358.3-1021,FSRQ,2.8506291054647525e-06,7.758272173432871,27.74850015995146,680400.0,2721600.0,58358.00001157408,0.005154639175257732,42509.65023381592,0.0,1.6361677812645036e-06,3.386444892775634e-06
4416,4FGL J0538.8-4405,BLL,0.00014368031759016164,18987.181553158753,79753.54508453082,33037200.0,132148800.0,54683.00001157408,0.24801362088535756,103.18373165120225,-0.2036613272311213,8.341242257335156e-05,0.00035760806485656736
4417,4FGL J0538.8-4405,BLL,8.269244615584048e-05,750.1858715257848,3151.072346309148,2268000.0,9072000.0,56282.50001157408,0.0170261066969353,683.9127100542623,-0.13333333333333333,8.341242257335156e-05,0.00012132373256106555
4418,4FGL J0538.8-4405,BLL,8.07057346844151e-05,219.64872751710416,922.6100589890286,680400.0,2721600.0,56968.50001157408,0.00510783200908059,1279.3643739766087,0.0,8.341242257335156e-05,9.16291127034621e-05
4419,4FGL J0538.8-4405,BLL,7.33881319337914e-05,355.0811375484563,1491.478839703099,1209600.0,4838400.0,57500.50001157408,0.009080590238365494,1055.133508725515,0.0,8.341242257335156e-05,0.00012683844767747763
4420,4FGL J0538.8-4405,BLL,8.19632109334871e-05,1387.997799232044,5830.130435544628,4233600.0,16934400.0,58473.50001157408,0.03178206583427923,505.0234068927919,0.10714285714285714,8.341242257335156e-05,0.0002218612312218087
4421,4FGL J0538.8-4405,BLL,0.0001245477198598911,376.63230485631067,1582.002121881611,756000.0,3024000.0,58697.50001157408,0.0056753688989784334,786.7627688861402,-0.6,8.341242257335156e-05,0.00020913496556855006
4422,4FGL J0538.8-4405,BLL,0.00010690063148737244,129.3070038471257,543.1396930710706,302400.0,1209600.0,58753.50001157408,0.0022701475595913734,1449.1223543725928,0.0,8.341242257335156e-05,0.00011199113774867589
4423,4FGL J0538.8-4405,BLL,8.272274678834825e-05,1050.6450624094534,4413.117772014568,3175200.0,12700800.0,58795.50001157408,0.02383654937570942,577.800162898857,-0.7619047619047619,8.341242257335156e-05,0.00012726265653258625
4424,4FGL J0538.8-4405,BLL,0.00012382656480620642,748.9030639479364,3145.684055703285,1512000.0,6048000.0,59012.50001157408,0.011350737797956867,559.5618958326558,-0.7,8.341242257335156e-05,0.00020362025045213798
4425,4FGL J0538.8-4405,BLL,9.877760516725196e-05,4420.811474781394,18569.127085927816,11188800.0,44755200.0,59369.50001157408,0.08399545970488081,257.80799837656434,-0.14864864864864866,8.341242257335156e-05,0.00018453085197225007
4426,4FGL J0538.8-4405,BLL,0.00010810255657684687,1569.1302292242476,6590.957069092597,3628800.0,14515200.0,60055.50001157408,0.02724177071509648,413.6786580432803,0.08333333333333333,8.341242257335156e-05,0.00019428765563974832
4427,4FGL J0538.8-4405,BLL,9.405417332516637e-05,3640.5736977318797,15291.825051691965,9676800.0,38707200.0,60237.50001157408,0.07264472190692395,291.12900544302016,0.671875,8.341242257335156e-05,0.00017604667487007764
4428,4FGL J0538.8-4405,BLL,8.706381740562645e-05,1132.1082304888419,4755.294752308273,3250800.0,13003200.0,60699.50001157408,0.024404086265607264,542.5891862927353,-0.3953488372093023,8.341242257335156e-05,0.00017265300402920865
4429,4FGL J1104.4+3812,BLL,3.7972134932837895e-05,275.5865664885643,1145.884616861405,1814400.0,7257600.0,54952.50001157408,0.01362088535754824,1681.5073227845296,0.0,3.8446453530595455e-05,5.0483816802794554e-05
4430,4FGL J1104.4+3812,BLL,3.852213899757253e-05,349.472844985978,1453.1026028688514,2268000.0,9072000.0,55043.50001157408,0.0170261066969353,1482.5193245701682,0.0,3.8446453530595455e-05,5.026527214131059e-05
4431,4FGL J1104.4+3812,BLL,3.91399829676428e-05,757.4995743625717,3149.6713377614924,4838400.0,19353600.0,55162.50001157408,0.036322360953461974,998.994264942373,0.34375,3.8446453530595455e-05,6.665612175260753e-05
4432,4FGL J1104.4+3812,BLL,3.923281385973148e-05,640.6561572038712,2663.838243610183,4082400.0,16329600.0,55463.50001157408,0.03064699205448354,1084.9946874664531,0.7777777777777778,3.8446453530595455e-05,5.5073254693957696e-05
4433,4FGL J1104.4+3812,BLL,3.568705766349826e-05,366.9200520730237,1525.647816022667,2570400.0,10281600.0,55764.50001157408,0.019296254256526674,1503.1798673652934,0.0,3.8446453530595455e-05,5.529179935544166e-05
4434,4FGL J1104.4+3812,BLL,6.804274994960918e-05,1193.4153999161854,4962.202496710611,4384800.0,17539200.0,55988.50001157408,0.032917139614074914,603.7846279680864,0.6206896551724138,3.8446453530595455e-05,0.00014292820861050928
4435,4FGL J1104.4+3812,BLL,6.112822737389563e-05,1885.487947702336,7839.829285145299,7711200.0,30844800.0,56219.50001157408,0.05788876276958002,506.7702043118356,-0.0392156862745098,3.8446453530595455e-05,0.0001245704570458567
4436,4FGL J1104.4+3812,BLL,4.299866214696896e-05,104.02236346594731,432.5233541822187,604800.0,2419200.0,56590.50001157408,0.004540295119182747,2572.0985468381264,0.0,3.8446453530595455e-05,5.004672747982664e-05
4437,4FGL J1104.4+3812,BLL,5.370314777773133e-05,844.4712581752697,3511.298233634301,3931200.0,15724800.0,56632.50001157408,0.029511918274687854,807.8388881488504,0.38461538461538464,3.8446453530595455e-05,0.0001031530802204287
4438,4FGL J1104.4+3812,BLL,4.480165560421162e-05,108.38416523770874,450.6596574706725,604800.0,2419200.0,56842.50001157408,0.004540295119182747,2468.624250228778,0.0,3.8446453530595455e-05,5.354344206356998e-05
4439,4FGL J1104.4+3812,BLL,4.6935679945760866e-05,965.1477738606699,4013.0692912815257,5140800.0,20563200.0,56905.50001157408,0.03859250851305335,808.2471443547082,-0.2647058823529412,3.8446453530595455e-05,8.108006941054883e-05
4440,4FGL J1104.4+3812,BLL,4.483145714895943e-05,596.5094362411946,2480.2768709331035,3326400.0,13305600.0,57164.50001157408,0.024971623155505107,1051.9254491194938,-0.36363636363636365,3.8446453530595455e-05,6.621903242963962e-05
4441,4FGL J1104.4+3812,BLL,4.8048604860544726e-05,203.41857353760216,845.8112351797134,1058400.0,4233600.0,57360.50001157408,0.007945516458569807,1740.0469451541285,0.42857142857142855,3.8446453530595455e-05,5.791433529324917e-05
4442,4FGL J1104.4+3812,BLL,4.458311094272766e-05,107.85546199264675,448.4613176781326,604800.0,2419200.0,57423.50001157408,0.004540295119182747,2480.7208443510626,0.0,3.8446453530595455e-05,5.354344206356998e-05
4443,4FGL J1104.4+3812,BLL,4.2195930794210566e-05,331.76128627640117,1379.4582198187659,1965600.0,7862400.0,57493.50001157408,0.014755959137343927,1453.8761033751211,0.0,3.8446453530595455e-05,6.206668386144439e-05
4444,4FGL J1104.4+3812,BLL,4.510215451375206e-05,218.22226439933797,907.3647493708296,1209600.0,4838400.0,57745.50001157408,0.009080590238365494,1733.9551196082487,0.0,3.8446453530595455e-05,6.250377318441231e-05
4445,4FGL J1104.4+3812,BLL,5.4308348378763835e-05,65.69137819895273,273.14371922307834,302400.0,1209600.0,57850.50001157408,0.0022701475595913734,2880.2604609520936,0.0,3.8446453530595455e-05,6.206668386144439e-05
4446,4FGL J1104.4+3812,BLL,4.928416271457725e-05,1013.4400947323949,4213.868003296179,5140800.0,20563200.0,58074.50001157408,0.03859250851305335,769.7476732732989,-0.3235294117647059,3.8446453530595455e-05,0.00010162326759004099
4447,4FGL J1104.4+3812,BLL,3.4333366319129976e-05,228.4130194479079,949.7377488720357,1663200.0,6652800.0,58522.50001157408,0.012485811577752554,1942.3546866563615,0.0,3.8446453530595455e-05,4.0867851697500354e-05
4448,4FGL J1104.4+3812,BLL,3.43305157365889e-05,498.3143020197352,2071.9830444643144,3628800.0,14515200.0,58634.50001157408,0.02724177071509648,1315.0894954019411,0.0,3.8446453530595455e-05,4.939109349537476e-05
4449,4FGL J1104.4+3812,BLL,4.11738142235779e-05,261.4701898454091,1087.1889444005906,1587600.0,6350400.0,58809.50001157408,0.01191827468785471,1657.8689843041327,0.0,3.8446453530595455e-05,5.157654011021435e-05
4450,4FGL J1104.4+3812,BLL,4.08059307100799e-05,592.3062454429518,2462.800069582412,3628800.0,14515200.0,58921.50001157408,0.02724177071509648,1106.4600060020807,0.7083333333333334,3.8446453530595455e-05,6.337795183034814e-05
4451,4FGL J1104.4+3812,BLL,4.591623337777981e-05,277.70137946881226,1154.6779760315646,1512000.0,6048000.0,59096.50001157408,0.011350737797956867,1523.4100544034243,0.0,3.8446453530595455e-05,5.485471003247374e-05
4452,4FGL J1104.4+3812,BLL,4.097712402824234e-05,99.13185844912387,412.1887111012249,604800.0,2419200.0,59180.50001157408,0.004540295119182747,2698.9434010318705,0.0,3.8446453530595455e-05,5.5947433339893535e-05
4453,4FGL J1104.4+3812,BLL,4.589437891163141e-05,83.27076109726403,346.23851732502885,453600.0,1814400.0,59292.50001157408,0.00340522133938706,2782.6774524648795,0.0,3.8446453530595455e-05,4.939109349537476e-05
4454,4FGL J1104.4+3812,BLL,3.3604567382789994e-05,487.7770164746733,2028.1691765990843,3628800.0,14515200.0,59488.50001157408,0.02724177071509648,1343.4908327289997,0.0,3.8446453530595455e-05,6.053687123105668e-05
4455,4FGL J1104.4+3812,BLL,4.447383861198568e-05,107.59111037011576,447.3621477818627,604800.0,2419200.0,59691.50001157408,0.004540295119182747,2486.8137234513492,0.5,3.8446453530595455e-05,5.463616537098978e-05
4456,4FGL J1104.4+3812,BLL,4.558268406656413e-05,1709.241254054395,7106.99829995923,9374400.0,37497600.0,59747.50001157408,0.07037457434733257,616.2914310885398,-0.0967741935483871,3.8446453530595455e-05,6.79673897215113e-05
4457,4FGL J1104.4+3812,BLL,4.7814449866097634e-05,896.4635576494913,3727.4813985899627,4687200.0,18748800.0,60188.50001157408,0.03518728717366629,830.9022063116032,0.3709677419354839,3.8446453530595455e-05,6.862302370596316e-05
4458,4FGL J1104.4+3812,BLL,3.90102220748867e-05,141.56029386534885,588.605479452549,907200.0,3628800.0,60426.50001157408,0.00681044267877412,2314.7500403622357,0.8333333333333334,3.8446453530595455e-05,6.119250521550855e-05
4459,4FGL J1653.8+3945,BLL,3.965385035015562e-05,1079.2191911298353,4534.734611420007,6804000.0,27216000.0,54777.50001157408,0.0510783200908059,822.8316539848377,0.0,3.635281769932188e-05,7.883678232058295e-05
4460,4FGL J1653.8+3945,BLL,3.360198855352847e-05,182.90234409456616,768.5311724369607,1360800.0,5443200.0,55141.50001157408,0.01021566401816118,2171.1723646103355,0.0,3.635281769932188e-05,6.306942585646636e-05
4461,4FGL J1653.8+3945,BLL,3.0230659799495066e-05,667.3478612058135,2804.1064029809713,5518800.0,22075200.0,55236.00001157408,0.041430192962542564,1198.3237886336044,0.0,3.635281769932188e-05,6.136655135834178e-05
4462,4FGL J1653.8+3945,BLL,3.174037409950427e-05,441.52129987374417,1855.2134141726422,3477600.0,13910400.0,55631.50001157408,0.026106696935300794,1437.7977081799675,-0.5217391304347826,3.635281769932188e-05,6.937636844211301e-05
4463,4FGL J1653.8+3945,BLL,4.118922074402198e-05,3637.0411430737363,15282.36014538298,22075200.0,88300800.0,55806.50001157408,0.16572077185017026,439.79289298125474,-0.4383561643835616,3.635281769932188e-05,8.32516421305356e-05
4464,4FGL J1653.8+3945,BLL,4.7588664283374014e-05,1985.9320669423375,8344.620772045615,10432800.0,41731200.0,56835.50001157408,0.07832009080590238,553.7369298664908,-0.5652173913043478,3.635281769932188e-05,8.955858471618224e-05
4465,4FGL J1653.8+3945,BLL,3.7430935106473075e-05,2003.4833153869502,8418.368769162023,13381200.0,53524800.0,57325.50001157408,0.10045402951191827,621.5730707802206,-0.5706214689265536,3.635281769932188e-05,7.505261676919497e-05
4466,4FGL J1653.8+3945,BLL,3.0428295000351178e-05,920.1516408106196,3866.354052665133,7560000.0,30240000.0,57955.50001157408,0.056753688989784334,1017.1999724903325,0.84,3.635281769932188e-05,7.000706270067767e-05
4467,4FGL J1653.8+3945,BLL,3.8966393608320124e-05,164.9681239801841,693.1739796164992,1058400.0,4233600.0,58354.50001157408,0.007945516458569807,2123.053166700065,0.0,3.635281769932188e-05,5.8969913175796045e-05
4468,4FGL J1653.8+3945,BLL,3.891801077177109e-05,3354.1098403543197,14093.520675476319,21546000.0,86184000.0,58491.00001157408,0.16174801362088537,471.1311945437892,0.543859649122807,3.635281769932188e-05,7.694469954488896e-05
4469,4FGL J1653.8+3945,BLL,3.1780887138834226e-05,1191.7069935771503,5007.393303289995,9374400.0,37497600.0,59495.50001157408,0.07037457434733257,874.6051557763305,-0.8548387096774194,3.635281769932188e-05,6.11142736549159e-05
4470,4FGL J1653.8+3945,BLL,3.92387388563367e-05,783.1424455903104,3290.6597500111034,4989600.0,19958400.0,59936.50001157408,0.03745743473325766,971.0220367611965,0.7878787878787878,3.635281769932188e-05,7.946747657914761e-05
4471,4FGL J1653.8+3945,BLL,3.7026339845080775e-05,1298.8247596216816,5457.487820856526,8769600.0,35078400.0,60174.50001157408,0.06583427922814983,776.1903649637563,0.29310344827586204,3.635281769932188e-05,7.820608806201829e-05
4472,4FGL J0136.5+3906,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4473,4FGL J0244.6-5819,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4474,4FGL J1136.4+6736,BLL,0.00013158105885333312,3382.159536766075,14230.9718483691,6426000.0,25704000.0,54781.00001157408,0.04918981481481482,255.00705720227307,0.0,8.65251727061276e-05,0.00037602048967811015
4475,4FGL J1221.3+3010,BLL,5.8568015047676456e-06,138.1455484532554,571.7376757503305,5896800.0,23587200.0,55036.50001157408,0.04431818181818182,6073.9117515389935,0.0,4.7074760019558275e-06,1.31712045858345e-05
4476,4FGL J1221.3+3010,BLL,4.986145275203699e-06,230.69498067690458,954.7684564306543,11566800.0,46267200.0,55337.50001157408,0.08693181818181818,5094.04188631317,-0.9281045751633987,4.7074760019558275e-06,1.2036211004289643e-05
4477,4FGL J1221.3+3010,BLL,4.944386491032205e-06,188.3929918359055,779.6948398692564,9525600.0,38102400.0,55995.50001157408,0.0715909090909091,5660.767542549678,0.0,4.7074760019558275e-06,1.2986438188838825e-05
4478,4FGL J1221.3+3010,BLL,5.559804504379464e-06,152.99692427331584,633.2024944732382,6879600.0,27518400.0,57854.00001157408,0.051704545454545454,5923.726512525807,0.0,4.7074760019558275e-06,1.3725503776821523e-05
4479,4FGL J1221.3+3010,BLL,5.775269666093364e-06,66.36477878701206,274.6613611527992,2872800.0,11491200.0,58179.50001157408,0.02159090909090909,8824.943335072176,0.0,4.7074760019558275e-06,2.811088754291331e-05
4480,4FGL J1221.3+3010,BLL,5.032167165235131e-06,71.52118548605388,296.0019835205997,3553200.0,14212800.0,58382.50001157408,0.026704545454545453,9106.874081836313,0.0,4.7074760019558275e-06,1.0175349434547493e-05
4481,4FGL J1221.3+3010,BLL,6.706580290950131e-06,26.364908439783154,109.11543398615156,982800.0,3931200.0,58575.00001157408,0.007386363636363636,12992.913121112431,0.0,4.7074760019558275e-06,1.0703253425963707e-05
4482,4FGL J1221.3+3010,BLL,5.933054303527766e-06,55.618824262990685,230.18749187454563,2343600.0,9374400.0,58631.00001157408,0.017613636363636363,9510.807428816872,0.0,4.7074760019558275e-06,7.694200674891295e-06
4483,4FGL J1221.3+3010,BLL,5.860378090075343e-06,202.02833012602136,836.1268907702541,8618400.0,34473600.0,58753.50001157408,0.06477272727272727,5021.0926564109595,0.0,4.7074760019558275e-06,1.874059169527554e-05
4484,4FGL J1221.3+3010,BLL,1.5639155745705294e-05,42.56352627751153,176.15603150525618,680400.0,2721600.0,59240.00001157408,0.005113636363636364,6696.947346738724,0.0,4.7074760019558275e-06,1.7684783712443116e-05
4485,4FGL J1221.3+3010,BLL,5.123003676699294e-06,356.31515172178933,1474.667833751986,17388000.0,69552000.0,59691.50001157408,0.13068181818181818,4043.757107108479,-0.5608695652173913,4.7074760019558275e-06,1.570514374463232e-05
4486,4FGL J1221.3+3010,BLL,5.652531988089095e-06,75.21032962071827,311.270102665059,3326400.0,13305600.0,60594.50001157408,0.025,8379.269973716355,0.0,4.7074760019558275e-06,1.3065623787551257e-05
4487,4FGL J1800.6+7828,BLL,4.894763246107935e-05,103.61234839361276,427.5645439704198,529200.0,2116800.0,54963.00001157408,0.003972758229284903,2433.9947857227207,0.0,4.183907829549679e-05,5.873715895329521e-05
4488,4FGL J1800.6+7828,BLL,6.75139758083853e-05,81.66490513782286,336.9966849027939,302400.0,1209600.0,55057.50001157408,0.0022701475595913734,2334.764911992482,0.0,4.183907829549679e-05,7.25775239940142e-05
4489,4FGL J1800.6+7828,BLL,7.586883031467299e-05,183.5418742972569,757.4000493190293,604800.0,2419200.0,55183.50001157408,0.004540295119182747,1469.2251916338457,0.5,4.183907829549679e-05,0.00010329638298682953
4490,4FGL J1800.6+7828,BLL,7.696593242155925e-05,46.54899592855904,192.08811039459252,151200.0,604800.0,55393.50001157408,0.0011350737797956867,2896.590771553229,0.0,4.183907829549679e-05,7.696593242155925e-05
4491,4FGL J1800.6+7828,BLL,8.135434084910429e-05,98.40621069107655,406.0810053078666,302400.0,1209600.0,55673.50001157408,0.0022701475595913734,1937.7853049474222,0.0,4.183907829549679e-05,8.54051793976074e-05
4492,4FGL J1800.6+7828,BLL,0.00014819317689940574,89.62723338876059,369.8538616808163,151200.0,604800.0,55701.50001157408,0.0011350737797956867,1505.262685325962,0.0,4.183907829549679e-05,0.00014819317689940574
4493,4FGL J1800.6+7828,BLL,7.775359547265708e-05,141.076123625589,582.1617731695765,453600.0,1814400.0,55883.50001157408,0.00340522133938706,1655.4169180927759,0.0,4.183907829549679e-05,0.00014549261786707033
4494,4FGL J1800.6+7828,BLL,5.41799655862292e-05,65.53608637310285,270.4398396344921,302400.0,1209600.0,55911.50001157408,0.0022701475595913734,2909.044546295878,0.0,4.183907829549679e-05,6.278799750179833e-05
4495,4FGL J1800.6+7828,BLL,9.440704283872547e-05,171.29213852658347,706.8505465836104,453600.0,1814400.0,55974.50001157408,0.00340522133938706,1363.5877220648804,-0.3333333333333333,4.183907829549679e-05,0.00011477375887425501
4496,4FGL J1800.6+7828,BLL,6.650126617125953e-05,40.21996578037776,165.970867314626,151200.0,604800.0,56023.50001157408,0.0011350737797956867,3352.1102913802188,0.0,4.183907829549679e-05,6.650126617125953e-05
