,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
5048,4FGL J1104.4+3812,BLL,1.3639789437205459e-06,8.249344651621861,84.06343538191373,15120000.0,6048000.0,59096.50001157408,0.011350737797956867,66146.36852967007,0.0,1.142083076479874e-06,1.6295036405228799e-06
5049,4FGL J1104.4+3812,BLL,1.217258695609721e-06,2.944792236419037,30.00836579554275,6048000.0,2419200.0,59180.50001157408,0.004540295119182747,117192.72723368417,0.0,1.142083076479874e-06,1.6619638724058058e-06
5050,4FGL J1104.4+3812,BLL,1.3633297390828874e-06,2.4736254785919907,25.207027268255903,4536000.0,1814400.0,59292.50001157408,0.00340522133938706,120823.70135397154,0.0,1.142083076479874e-06,1.4672024811082503e-06
5051,4FGL J1104.4+3812,BLL,9.982509224100498e-07,14.489811788966355,147.65577248350118,36288000.0,14515200.0,59488.50001157408,0.02724177071509648,58340.21260376187,0.0,1.142083076479874e-06,1.7982968463140944e-06
5052,4FGL J1104.4+3812,BLL,1.3211314376350836e-06,3.1960811739267942,32.5690796767624,6048000.0,2419200.0,59691.50001157408,0.004540295119182747,107978.57989235429,0.5,1.142083076479874e-06,1.6230115941462945e-06
5053,4FGL J1104.4+3812,BLL,1.35407059097202e-06,50.77439739203242,517.4071946892852,93744000.0,37497600.0,59747.50001157408,0.07037457434733257,26759.40871611843,-0.0967741935483871,1.142083076479874e-06,2.0190264231179907e-06
5054,4FGL J1104.4+3812,BLL,1.4203670036771715e-06,26.630176878542553,271.36993879849246,46872000.0,18748800.0,60188.50001157408,0.03518728717366629,36077.1565086583,0.3709677419354839,1.142083076479874e-06,2.038502562247746e-06
5055,4FGL J1104.4+3812,BLL,1.1588302782204543e-06,4.205163313606384,42.851946356035036,9072000.0,3628800.0,60426.50001157408,0.00681044267877412,100512.02699728319,0.8333333333333334,1.142083076479874e-06,1.81777298544385e-06
5056,4FGL J1653.8+3945,BLL,4.055693382880461e-06,110.37975110847462,1176.2451578964194,68040000.0,27216000.0,54777.50001157408,0.0510783200908059,10028.225593354922,0.0,3.718072290339918e-06,8.063222450324317e-06
5057,4FGL J1653.8+3945,BLL,3.4367245910493426e-06,18.70677929399978,199.34597010261655,13608000.0,5443200.0,55141.50001157408,0.01021566401816118,26462.380401326915,0.0,3.718072290339918e-06,6.450577960259454e-06
5058,4FGL J1653.8+3945,BLL,3.0919137946573033e-06,68.2546153998189,727.3450072307272,55188000.0,22075200.0,55236.00001157408,0.041430192962542564,14605.645823700313,0.0,3.718072290339918e-06,6.276412355332449e-06
5059,4FGL J1653.8+3945,BLL,3.2463234734783988e-06,45.157658045473916,481.21576724458527,34776000.0,13910400.0,55631.50001157408,0.026106696935300794,17524.232524260988,-0.5217391304347826,3.718072290339918e-06,7.0956357562854e-06
5060,4FGL J1653.8+3945,BLL,4.212727100708317e-06,371.98717317422495,3964.0251663166255,220752000.0,88300800.0,55806.50001157408,0.16572077185017026,5359.889757373216,-0.4383561643835616,3.718072290339918e-06,8.514762907542478e-06
5061,4FGL J1653.8+3945,BLL,4.867245655337535e-06,203.11600189202173,2164.475017541758,104328000.0,41731200.0,56835.50001157408,0.07832009080590238,6748.207154265368,-0.5652173913043478,3.718072290339918e-06,9.159820703568425e-06
5062,4FGL J1653.8+3945,BLL,3.828339353829105e-06,204.91109824583208,2183.6041908993952,133812000.0,53524800.0,57325.50001157408,0.10045402951191827,7575.532971011974,-0.5706214689265536,3.718072290339918e-06,7.676187772708751e-06
5063,4FGL J1653.8+3945,BLL,3.1121274124840333e-06,94.11073295351717,1002.876821436849,75600000.0,30240000.0,57955.50001157408,0.056753688989784334,12398.016836728333,0.84,3.718072290339918e-06,7.1601415358879945e-06
5064,4FGL J1653.8+3945,BLL,3.985382083113632e-06,16.872513587069875,179.79939444535265,10584000.0,4233600.0,58354.50001157408,0.007945516458569807,25874.765181039624,0.0,3.718072290339918e-06,6.0312903928425895e-06
5065,4FGL J1653.8+3945,BLL,3.980433611570411e-06,343.04969037958426,3655.657248495748,215460000.0,86184000.0,58491.00001157408,0.16174801362088537,5741.925847293945,0.543859649122807,3.718072290339918e-06,7.869705111516535e-06
5066,4FGL J1653.8+3945,BLL,3.25046704249074e-06,121.88471297250078,1298.8460475382576,93744000.0,37497600.0,59495.50001157408,0.07037457434733257,10659.899476477724,-0.8548387096774194,3.718072290339918e-06,6.250610043491411e-06
5067,4FGL J1653.8+3945,BLL,4.0132368515783904e-06,80.09778637854215,853.5499712568969,49896000.0,19958400.0,59936.50001157408,0.03745743473325766,11834.32973151051,0.7878787878787878,3.718072290339918e-06,8.127728229926912e-06
5068,4FGL J1653.8+3945,BLL,3.786958395614864e-06,132.84044138473644,1415.5941137977682,87696000.0,35078400.0,60174.50001157408,0.06583427922814983,9459.990208351091,0.29310344827586204,3.718072290339918e-06,7.998716670721724e-06
5069,4FGL J0136.5+3906,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
5070,4FGL J0244.6-5819,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
5071,4FGL J1136.4+6736,BLL,3.901009996808824e-05,1002.7156095797401,10712.969892844441,64260000.0,25704000.0,54781.00001157408,0.04918981481481482,1070.1205692543474,0.0,2.565229119173208e-05,0.00011147954743807714
5072,4FGL J1221.3+3010,BLL,1.658813294130885e-07,3.912676093132401,39.961959719910375,58968000.0,23587200.0,55036.50001157408,0.04431818181818182,274787.90056845115,0.0,1.3332915188417728e-07,3.7304609433859807e-07
5073,4FGL J1221.3+3010,BLL,1.41221860809912e-07,6.533940078464361,66.73413387993044,115668000.0,46267200.0,55337.50001157408,0.08693181818181818,230459.57021367177,-0.9281045751633987,1.3332915188417728e-07,3.408998377122259e-07
5074,4FGL J1221.3+3010,BLL,1.400391328947858e-07,5.335827057210286,54.49725478347433,95256000.0,38102400.0,55995.50001157408,0.0715909090909091,256098.8958847304,0.0,1.3332915188417728e-07,3.6781298279477004e-07
5075,4FGL J1221.3+3010,BLL,1.574695269615308e-07,4.333309430738189,44.25808137530578,68796000.0,27518400.0,57854.00001157408,0.051704545454545454,267994.0723162171,0.0,1.3332915188417728e-07,3.887454289700822e-07
5076,4FGL J1221.3+3010,BLL,1.635721151127961e-07,1.8796398891841624,19.197626318047618,28728000.0,11491200.0,58179.50001157408,0.02159090909090909,399246.70884625515,0.0,1.3332915188417728e-07,7.961805420252644e-07
5077,4FGL J1221.3+3010,BLL,1.4252533204661048e-07,2.025684039312065,20.68924236441128,35532000.0,14212800.0,58382.50001157408,0.026704545454545453,412003.97246117966,0.0,1.3332915188417728e-07,2.881949285922436e-07
5078,4FGL J1221.3+3010,BLL,1.8994948925156739e-07,0.7467294321457617,7.626690985603826,9828000.0,3931200.0,58575.00001157408,0.007386363636363636,587804.1252516041,0.0,1.3332915188417728e-07,3.031466758603237e-07
5079,4FGL J1221.3+3010,BLL,1.6804102624070006e-07,1.5752837963908186,16.089097620242796,23436000.0,9374400.0,58631.00001157408,0.017613636363636363,430275.1299559768,0.0,1.3332915188417728e-07,2.179217164322672e-07
5080,4FGL J1221.3+3010,BLL,1.6598262851382073e-07,5.7220187423340505,58.441608008155626,86184000.0,34473600.0,58753.50001157408,0.06477272727272727,227157.6416480284,0.0,1.3332915188417728e-07,5.30787028016843e-07
5081,4FGL J1221.3+3010,BLL,4.429455128168725e-07,1.2055205076824003,12.31253516080402,6804000.0,2721600.0,59240.00001157408,0.005113636363636364,302950.09928770625,0.0,1.3332915188417728e-07,5.008835334806829e-07
5082,4FGL J1221.3+3010,BLL,1.4509808122867795e-07,10.09186174561701,103.07282355549802,173880000.0,69552000.0,59691.50001157408,0.13068181818181818,182943.4263630247,-0.5608695652173913,1.3332915188417728e-07,4.4481448122538247e-07
5083,4FGL J1221.3+3010,BLL,1.6009583387296752e-07,2.1301711271801564,21.756417028821744,33264000.0,13305600.0,60594.50001157408,0.025,379084.5116126172,0.0,1.3332915188417728e-07,3.700557448849821e-07
5084,4FGL J1800.6+7828,BLL,0.00012067942508367243,255.4542070171178,2718.6713622061916,5292000.0,2116800.0,54963.00001157408,0.003972758229284903,1210.3215600410856,0.0,0.00010315342460630978,0.0001448153101004069
5085,4FGL J1800.6+7828,BLL,0.00016645437942575505,201.3432173533933,2142.795162330003,3024000.0,1209600.0,55057.50001157408,0.0022701475595913734,1160.9141077604863,0.0,0.00010315342460630978,0.0001789384578826867
5086,4FGL J1800.6+7828,BLL,0.00018705310887969225,452.5188810017515,4815.932127336681,6048000.0,2419200.0,55183.50001157408,0.004540295119182747,730.5238737577471,0.5,0.00010315342460630978,0.00025467520052140525
5087,4FGL J1800.6+7828,BLL,0.00018975799254536077,114.76563389143419,1221.3932425281016,1512000.0,604800.0,55393.50001157408,0.0011350737797956867,1440.229694239236,0.0,0.00010315342460630978,0.00018975799254536077
5088,4FGL J1800.6+7828,BLL,0.00020057752720803487,242.61857691083898,2582.0681706076534,3024000.0,1209600.0,55673.50001157408,0.0022701475595913734,963.4841190774491,0.0,0.00010315342460630978,0.00021056478997358015
5089,4FGL J1800.6+7828,BLL,0.00036536736283953236,220.97418104534918,2351.717690657178,1512000.0,604800.0,55701.50001157408,0.0011350737797956867,748.2801568073189,0.0,0.00010315342460630978,0.00036536736283953236
5090,4FGL J1800.6+7828,BLL,0.00019169996030532791,347.820407977987,3701.67864292508,4536000.0,1814400.0,55883.50001157408,0.00340522133938706,823.0969293531638,0.0,0.00010315342460630978,0.00035870918766250215
5091,4FGL J1800.6+7828,BLL,0.00013357963948916842,161.57793192609813,1719.5931177698271,3024000.0,1209600.0,55911.50001157408,0.0022701475595913734,1446.5207835206566,0.0,0.00010315342460630978,0.0001548025728659522
5092,4FGL J1800.6+7828,BLL,0.0002327587072303475,422.3173983987425,4494.512852987182,4536000.0,1814400.0,55974.50001157408,0.00340522133938706,677.961431982523,-0.3333333333333333,0.00010315342460630978,0.0002829724450237836
5093,4FGL J1800.6+7828,BLL,0.00016395756373436873,99.1615345465462,1055.3266174475264,1512000.0,604800.0,56023.50001157408,0.0011350737797956867,1666.7733572626105,0.0,0.00010315342460630978,0.00016395756373436873
5094,4FGL J1800.6+7828,BLL,0.0001344119113862972,162.5846480128651,1730.3070935814776,3024000.0,1209600.0,56317.50001157408,0.0022701475595913734,1437.566543665076,0.0,0.00010315342460630978,0.00016811892322001262
5095,4FGL J1800.6+7828,BLL,0.0001348280473348616,81.5440030281243,867.8320407436512,1512000.0,604800.0,56338.50001157408,0.0011350737797956867,2026.7531251007226,0.0,0.00010315342460630978,0.0001348280473348616
5096,4FGL J1800.6+7828,BLL,0.0002122293337678377,128.35630106278825,1366.0319159853768,1512000.0,604800.0,56639.50001157408,0.0011350737797956867,1287.796326928134,0.0,0.00010315342460630978,0.0002122293337678377
5097,4FGL J1800.6+7828,BLL,0.00019027816248106628,978.1819776826655,10410.30155973856,12852000.0,5140800.0,56846.00001157408,0.009648127128263337,492.6448044181511,-0.7058823529411765,0.00010315342460630978,0.0003304119431601238
5098,4FGL J1800.6+7828,BLL,0.00013607645518055476,205.7476002329988,2189.6688065059716,3780000.0,1512000.0,56912.50001157408,0.0028376844494892167,1270.0746794704273,0.0,0.00010315342460630978,0.00013732486302624793
5099,4FGL J1800.6+7828,BLL,0.00010667645041448077,516.1433376854237,5493.055398632962,12096000.0,4838400.0,56947.50001157408,0.009080590238365494,905.6106817781047,0.0,0.00010315342460630978,0.00016146074804298242
5100,4FGL J1800.6+7828,BLL,0.0001183324183337693,715.6744660826367,7616.5654045019955,15120000.0,6048000.0,57073.50001157408,0.011350737797956867,730.234110461154,-0.7,0.00010315342460630978,0.0002230488684305118
5101,4FGL J1800.6+7828,BLL,0.00021361645359638565,775.1713868105643,8249.76137497051,9072000.0,3628800.0,57248.50001157408,0.00681044267877412,522.3282893836401,-0.6666666666666666,0.00010315342460630978,0.0003953291511361683
5102,4FGL J1800.6+7828,BLL,0.00030128242676061664,364.43122340964186,3878.4592438173054,3024000.0,1209600.0,57339.50001157408,0.0022701475595913734,641.5729198857017,0.0,0.00010315342460630978,0.0003062760581433893
5103,4FGL J1800.6+7828,BLL,0.00021056478997358015,127.34958497602128,1355.317940173727,1512000.0,604800.0,57710.50001157408,0.0011350737797956867,1297.9719404822633,0.0,0.00010315342460630978,0.00021056478997358015
5104,4FGL J1800.6+7828,BLL,0.00011762776146086691,213.42381039459693,2271.362872069803,4536000.0,1814400.0,57836.50001157408,0.00340522133938706,1341.2037076055815,0.0,0.00010315342460630978,0.00016146074804298242
5105,4FGL J1800.6+7828,BLL,0.00011818260939228609,428.86105296272774,4564.153695762906,9072000.0,3628800.0,58207.50001157408,0.00681044267877412,943.9228896029322,0.0,0.00010315342460630978,0.00012317624077505876
5106,4FGL J1800.6+7828,BLL,0.00022367307235335838,1082.2197932744891,11517.523997523767,12096000.0,4838400.0,58536.50001157408,0.009080590238365494,432.02060902746535,0.375,0.00010315342460630978,0.0003820128007821079
5107,4FGL J1800.6+7828,BLL,0.0005124714206570434,1239.7708608535195,13194.261212046993,6048000.0,2419200.0,58935.50001157408,0.004540295119182747,266.8271769793254,0.0,0.00010315342460630978,0.0008181232748775861
5108,4FGL J1800.6+7828,BLL,0.00023416828518945288,8922.37366960261,94956.36052228231,95256000.0,38102400.0,58970.50001157408,0.07150964812712826,147.05320809461685,0.4444444444444444,0.00010315342460630978,0.000829775081437389
5109,4FGL J1800.6+7828,BLL,0.00022972446325190054,5974.306281114226,63581.553755446446,65016000.0,26006400.0,59607.50001157408,0.04880817253121453,181.43759340181535,-0.6976744186046512,0.00010315342460630978,0.0022055205273912547
5110,4FGL J1800.6+7828,BLL,0.00015813166045446731,191.27605648572367,2035.6554042135026,3024000.0,1209600.0,60027.50001157408,0.0022701475595913734,1221.9932175319218,0.0,0.00010315342460630978,0.00019891298341377731
5111,4FGL J1800.6+7828,BLL,0.00017436096244847842,421.814040355359,4489.155865081356,6048000.0,2419200.0,60048.50001157408,0.004540295119182747,783.6792772972082,0.0,0.00010315342460630978,0.00021472614945922404
5112,4FGL J1800.6+7828,BLL,0.0002807530532981069,2546.9916995204258,27106.35880347454,22680000.0,9072000.0,60090.50001157408,0.0170261066969353,251.38869982812193,-0.4666666666666667,0.00010315342460630978,0.0004411041054782509
5113,4FGL J1800.6+7828,BLL,0.0001526084015007945,1107.5707347321663,11787.321388417136,18144000.0,7257600.0,60216.50001157408,0.01362088535754824,516.9260943483139,-0.6666666666666666,0.00010315342460630978,0.00021971978084199667
5114,4FGL J1800.6+7828,BLL,0.0002521783848300189,152.51748714519545,1623.167335464977,1512000.0,604800.0,60419.50001157408,0.0011350737797956867,1083.8810571756908,0.0,0.00010315342460630978,0.0002521783848300189
5115,4FGL J1800.6+7828,BLL,0.00015313802907169463,555.7072798953654,5914.114648030807,9072000.0,3628800.0,60461.50001157408,0.00681044267877412,728.5164002423617,0.0,0.00010315342460630978,0.00018393208926545935
5116,4FGL J1800.6+7828,BLL,0.00011943101723797925,1480.753524123362,15758.919171960713,30996000.0,12398400.0,60556.00001157408,0.023269012485811577,505.3273554615766,0.8536585365853658,0.00010315342460630978,0.00021389387756209525
5117,4FGL J1800.6+7828,BLL,0.0001319150956949109,159.56449975256422,1698.1651661465273,3024000.0,1209600.0,60762.50001157408,0.0022701475595913734,1464.7682249791367,0.0,0.00010315342460630978,0.00014315076630614935
5118,4FGL J2000.0+6508,BLL,1.0696861258656477e-05,142.3281571631796,1506.2191488387853,33264000.0,13305600.0,54707.50001157408,0.024971623155505107,5475.766761985208,0.0,1.1570351887403752e-05,2.11408229530152e-05
5119,4FGL J2000.0+6508,BLL,1.131132816878617e-05,109.45746042371,1158.3577428353487,24192000.0,9676800.0,54868.50001157408,0.018161180476730987,6072.10979156595,0.0,1.1570351887403752e-05,1.9402138448468156e-05
5120,4FGL J2000.0+6508,BLL,1.2559361174890964e-05,26.585655735009194,281.34857185424073,5292000.0,2116800.0,55313.00001157408,0.003972758229284903,11692.645545389169,0.0,1.1570351887403752e-05,1.5944527217834828e-05
5121,4FGL J2000.0+6508,BLL,1.080866704029914e-05,127.47309560647193,1349.0121799588396,29484000.0,11793600.0,55649.00001157408,0.02213393870601589,5756.033369604868,0.9487179487179487,1.1570351887403752e-05,3.27979122448647e-05
5122,4FGL J2000.0+6508,BLL,9.698873915516217e-06,117.31757888208416,1241.5391819132876,30240000.0,12096000.0,55953.50001157408,0.022701475595913734,6333.961450613777,0.0,1.1570351887403752e-05,1.6734838356265302e-05
5123,4FGL J2000.0+6508,BLL,1.0948004575979938e-05,66.21353167552667,700.7193187190543,15120000.0,6048000.0,56100.50001157408,0.011350737797956867,7935.5659479808355,0.0,1.1570351887403752e-05,1.7604180608538826e-05
5124,4FGL J2000.0+6508,BLL,1.04139957303599e-05,88.17738464810334,933.1566423587163,21168000.0,8467200.0,56436.50001157408,0.015891032917139614,7050.679465895701,0.0,1.1570351887403752e-05,1.7742485057764158e-05
5125,4FGL J2000.0+6508,BLL,1.2133745697215382e-05,176.12374554422072,1863.8684248526422,36288000.0,14515200.0,56541.50001157408,0.02724177071509648,4621.824557639552,0.0,1.1570351887403752e-05,2.96366676911428e-05
5126,4FGL J2000.0+6508,BLL,1.0552933441715387e-05,217.00208094868185,2296.472435092596,51408000.0,20563200.0,56891.50001157408,0.03859250851305335,4464.7778480094585,0.0,1.1570351887403752e-05,2.291902301448377e-05
5127,4FGL J2000.0+6508,BLL,1.97423740911145e-05,1420.88235418642,15036.801240031646,179928000.0,71971200.0,57143.50001157408,0.13507377979568672,1275.698665123483,-0.5294117647058824,1.1570351887403752e-05,4.5640468244359915e-05
5128,4FGL J2000.0+6508,BLL,1.960761934446008e-05,59.29344089764728,627.4859301254367,7560000.0,3024000.0,57983.50001157408,0.0056753688989784334,6266.296864083004,0.0,1.1570351887403752e-05,2.5289956429775193e-05
5129,4FGL J2000.0+6508,BLL,1.4042714388560468e-05,755.879995935922,7999.266953183071,134568000.0,53827200.0,58025.50001157408,0.10102156640181612,2073.8132918291844,-0.9662921348314607,1.1570351887403752e-05,3.8725245783093266e-05
5130,4FGL J2000.0+6508,BLL,9.214098096289418e-06,105.88104404408097,1120.50952683518,28728000.0,11491200.0,58669.50001157408,0.021566401816118047,6840.402383279698,0.0,1.1570351887403752e-05,2.291902301448377e-05
5131,4FGL J2000.0+6508,BLL,9.131580315659179e-06,93.8872561734814,993.582618499709,25704000.0,10281600.0,58816.50001157408,0.019296254256526674,7296.940448177611,0.0,1.1570351887403752e-05,1.4028022707140928e-05
5132,4FGL J2000.0+6508,BLL,1.1422818490100471e-05,48.359644359689355,511.77661411077037,10584000.0,4233600.0,58963.50001157408,0.007945516458569807,9090.56792020197,0.0,1.1570351887403752e-05,1.9481169562311202e-05
5133,4FGL J2000.0+6508,BLL,9.268656129921404e-06,201.80459618555275,2135.641697024608,54432000.0,21772800.0,59019.50001157408,0.04086265607264472,4940.186123565307,0.0,1.1570351887403752e-05,1.3613109359464928e-05
5134,4FGL J2000.0+6508,BLL,9.535950647097708e-06,170.13661706525846,1800.5083157827844,44604000.0,17841600.0,59681.00001157408,0.03348467650397276,5304.40376698917,0.0,1.1570351887403752e-05,1.8216671740822444e-05
5135,4FGL J2000.0+6508,BLL,1.6549799161834707e-05,540.5032007861921,5719.994463916446,81648000.0,32659200.0,60020.50001157408,0.06129398410896708,2259.06338516752,0.7222222222222222,1.1570351887403752e-05,4.208406812142278e-05
5136,4FGL J2000.0+6508,BLL,1.8330278966971826e-05,94.23229811340876,997.2341010132867,12852000.0,5140800.0,60405.50001157408,0.009648127128263337,5140.923288206353,-0.7647058823529411,1.1570351887403752e-05,3.398337895251042e-05
5137,4FGL J2000.0+6508,BLL,1.3889718257915594e-05,134.4080256381976,1422.4026082327516,24192000.0,9676800.0,60573.50001157408,0.018161180476730987,4944.952810452492,0.0,1.1570351887403752e-05,2.0745667383799963e-05
5138,4FGL J2253.9+1609,FSRQ,0.0035756941418923077,27032.247712705845,287908.0610990239,18900000.0,7560000.0,54683.00001157408,0.014188422247446084,21.756850478078864,-0.2,0.0018274773309480293,0.006331438480559061
5139,4FGL J2253.9+1609,FSRQ,0.0020962194969418517,5071.174207001727,54010.74853079995,6048000.0,2419200.0,54777.50001157408,0.004540295119182747,65.40219519123298,-0.25,0.0018274773309480293,0.002381419428498566
5140,4FGL J2253.9+1609,FSRQ,0.0073251085950357805,376569.1826535994,4010665.4984699297,128520000.0,51408000.0,55050.50001157408,0.09648127128263337,4.1046656297070445,0.5647058823529412,0.0018274773309480293,0.05974938566113169
5141,4FGL J2253.9+1609,FSRQ,0.0022887294507426335,2768.4471436182894,29485.459657120377,3024000.0,1209600.0,56548.50001157408,0.0022701475595913734,84.74733753942985,0.5,0.0018274773309480293,0.0027236593463666236
5142,4FGL J2253.9+1609,FSRQ,0.004379346806171765,74161.61055443513,789861.2697556952,42336000.0,16934400.0,56744.50001157408,0.03178206583427923,11.889240416484883,-0.21428571428571427,0.0018274773309480293,0.011422257258846415
5143,4FGL J2253.9+1609,FSRQ,0.003402953728801707,22639.170566971996,241119.41308392832,16632000.0,6652800.0,56954.50001157408,0.012485811577752554,24.36136112481238,0.36363636363636365,0.0018274773309480293,0.005333238720110561
5144,4FGL J2253.9+1609,FSRQ,0.002996183725409706,16308.827254150112,173697.8324349366,13608000.0,5443200.0,57045.50001157408,0.01021566401816118,30.562790210153402,-0.6666666666666666,0.0018274773309480293,0.0048483988364641465
5145,4FGL J2253.9+1609,FSRQ,0.002837739318989309,1716.264740124734,18279.147887124473,1512000.0,604800.0,57143.50001157408,0.0011350737797956867,96.77549941076342,0.0,0.0018274773309480293,0.002837739318989309
5146,4FGL J2253.9+1609,FSRQ,0.0034865691632808347,12652.062179713494,134751.30628347537,9072000.0,3628800.0,57164.50001157408,0.00681044267877412,32.2000287584496,0.8333333333333334,0.0018274773309480293,0.00727259825469622
5147,4FGL J2253.9+1609,FSRQ,0.0037844446473511814,41198.9782089239,438791.40430549555,27216000.0,10886400.0,57227.50001157408,0.02043132803632236,17.138117639217477,-0.6111111111111112,0.0018274773309480293,0.010010517597640678
5148,4FGL J2253.9+1609,FSRQ,0.00403736153109974,19534.370032072984,208051.6078609896,12096000.0,4838400.0,57374.50001157408,0.009080590238365494,24.109546036948423,0.0,0.0018274773309480293,0.005376018709844068
5149,4FGL J2253.9+1609,FSRQ,0.002238819462720209,1354.0380110531823,14421.237277781616,1512000.0,604800.0,57437.50001157408,0.0011350737797956867,122.509767272563,0.0,0.0018274773309480293,0.002238819462720209
5150,4FGL J2253.9+1609,FSRQ,0.0031657192402795306,3829.2539930421203,40783.62644162446,3024000.0,1209600.0,57451.50001157408,0.0022701475595913734,61.383282191265224,-0.5,0.0018274773309480293,0.004420598939129074
5151,4FGL J2253.9+1609,FSRQ,0.0023172494438983057,2802.9449273393907,29852.879715153034,3024000.0,1209600.0,57521.50001157408,0.0022701475595913734,83.70932922228076,0.5,0.0018274773309480293,0.0025525393874325946
5152,4FGL J2253.9+1609,FSRQ,0.003956600588942574,31108.37647050209,331321.03733094456,19656000.0,7862400.0,57542.50001157408,0.014755959137343927,19.29586798254053,-0.6153846153846154,0.0018274773309480293,0.009668277679772621
5153,4FGL J2253.9+1609,FSRQ,0.0022495144601535856,38094.17767402488,405723.5990825567,42336000.0,16934400.0,57661.50001157408,0.03178206583427923,23.042616073564133,-0.17857142857142858,0.0018274773309480293,0.00470579887068579
5154,4FGL J2253.9+1609,FSRQ,0.0017967595688073012,2173.3603744293114,23147.463656057116,3024000.0,1209600.0,58109.50001157408,0.0022701475595913734,107.8398717180335,0.0,0.0018274773309480293,0.0019393595345856584
5155,4FGL J2253.9+1609,FSRQ,0.0016898095944735336,2043.993685475186,21769.638438434675,3024000.0,1209600.0,58151.50001157408,0.0022701475595913734,114.63925311114618,0.0,0.0018274773309480293,0.001711199589340287
5156,4FGL J2253.9+1609,FSRQ,0.0031657192402795306,1914.6269965210602,20391.81322081223,1512000.0,604800.0,58396.50001157408,0.0011350737797956867,86.80907017786214,0.0,0.0018274773309480293,0.0031657192402795306
5157,4FGL J2253.9+1609,FSRQ,0.001925099538007823,1164.3002005871313,12400.426958602027,1512000.0,604800.0,58599.50001157408,0.0011350737797956867,142.37998070252405,0.0,0.0018274773309480293,0.001925099538007823
5158,4FGL J2253.9+1609,FSRQ,0.002250227459982477,13609.375677974022,144947.2128938815,15120000.0,6048000.0,59824.50001157408,0.011350737797956867,38.54551227717404,-0.2,0.0018274773309480293,0.003080159260812517
5159,4FGL J2253.9+1609,FSRQ,0.002238819462720209,1354.0380110531823,14421.237277781616,1512000.0,604800.0,59908.50001157408,0.0011350737797956867,122.509767272563,0.0,0.0018274773309480293,0.002238819462720209
5160,4FGL J2229.7-0832,FSRQ,0.0004417180879760567,6010.899741178179,64113.15086689567,34020000.0,13608000.0,54683.00001157408,0.02556818181818182,130.21616946496144,0.7333333333333333,0.00028583438468846045,0.0008033944331440603
5161,4FGL J2229.7-0832,FSRQ,0.0005135223475138814,2795.204841987559,29814.070680722965,13608000.0,5443200.0,54966.50001157408,0.010227272727272727,177.12796918675673,0.0,0.00028583438468846045,0.0008208595295167571
5162,4FGL J2229.7-0832,FSRQ,0.0004249840117356261,899.6061560419733,9595.333092646475,5292000.0,2116800.0,55183.50001157408,0.003977272727272727,343.14625987927,0.0,0.00028583438468846045,0.0005392348505070186
5163,4FGL J2229.7-0832,FSRQ,0.0004284406453927223,1295.6045116675923,13819.110465498072,7560000.0,3024000.0,55218.50001157408,0.005681818181818182,284.7825754163983,0.0,0.00028583438468846045,0.0006527579769295489
5164,4FGL J2229.7-0832,FSRQ,0.0004136380270268413,5753.870411154173,61371.63779520764,34776000.0,13910400.0,55281.50001157408,0.026136363636363635,137.52796442739236,-0.43478260869565216,0.00028583438468846045,0.0006789556214885944
5165,4FGL J2229.7-0832,FSRQ,0.00038423212019933316,2556.219449262124,27265.016928615813,16632000.0,6652800.0,55568.50001157408,0.0125,214.07117079751177,0.0,0.00028583438468846045,0.0007859293367713632
5166,4FGL J2229.7-0832,FSRQ,0.0005705264815081008,4140.652992193192,44164.82080998925,18144000.0,7257600.0,55764.50001157408,0.013636363636363636,138.0873849931409,0.5833333333333334,0.00028583438468846045,0.001255303801787594
5167,4FGL J2229.7-0832,FSRQ,0.00037252322850613744,7660.269652417405,81705.5757130755,51408000.0,20563200.0,56576.50001157408,0.038636363636363635,125.58695981461531,0.11764705882352941,0.00028583438468846045,0.0008055775701906472
5168,4FGL J2229.7-0832,FSRQ,0.00043027357087141937,13531.931694477791,144333.5965671141,78624000.0,31449600.0,57199.50001157408,0.05909090909090909,87.93149005968178,-0.8461538461538461,0.00028583438468846045,0.001126498716038954
5169,4FGL J2229.7-0832,FSRQ,0.0008317752147496927,1257.6441247015355,13414.219330840166,3780000.0,1512000.0,57794.50001157408,0.002840909090909091,207.62792719820067,0.0,0.00028583438468846045,0.0008317752147496927
5170,4FGL J2229.7-0832,FSRQ,0.00031655487175513236,574.3571593125122,6126.17890699787,4536000.0,1814400.0,57892.50001157408,0.003409090909090909,497.48038198105274,0.0,0.00028583438468846045,0.00035585133859370057
5171,4FGL J2229.7-0832,FSRQ,0.0003587621879891501,1193.386542127109,12728.838395651137,8316000.0,3326400.0,57938.00001157408,0.00625,324.21762948875516,0.0,0.00028583438468846045,0.0004126129018049657
