,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1106,4FGL J0532.6+0732,FSRQ,8.36358807209391e-06,37.93723549501797,149.14470424242108,567000.0,4536000.0,59275.00001157408,0.008532423208191127,7220.659087945922,0.0,7.050083303669251e-06,1.0813258321462197e-05
1107,4FGL J0532.6+0732,FSRQ,8.509719627452293e-06,156.973692135836,617.1191596318245,2305800.0,18446400.0,59877.00001157408,0.034698521046643914,3519.1350516078705,0.7377049180327869,7.050083303669251e-06,2.1798155663899983e-05
1108,4FGL J0532.6+0732,FSRQ,1.3712050675716612e-05,116.1026754814277,456.44072295951366,1058400.0,8467200.0,60601.50001157408,0.015927189988623434,3223.8156126748613,0.0,7.050083303669251e-06,3.3297970069264544e-05
1109,4FGL J0532.8-3941,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1110,4FGL J0532.9-8325,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1111,4FGL J0533.0-8446,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1112,4FGL J0533.3+4823,FSRQ,5.841584503270411e-06,565.2784492124712,2230.3640818513895,12096000.0,96768000.0,54777.50001157408,0.18306636155606407,2230.083886935235,0.1875,5.414510157257461e-06,1.157959739966551e-05
1113,4FGL J0533.3+4823,FSRQ,1.3824621385314946e-05,8.36113101383848,32.98969971860661,75600.0,604800.0,56352.50001157408,0.0011441647597254005,11921.017045475579,0.0,5.414510157257461e-06,1.3824621385314946e-05
1114,4FGL J0533.3+4823,FSRQ,7.532646267639553e-06,20.50085008200781,80.88820604081428,340200.0,2721600.0,56986.00001157408,0.005148741418764302,10312.634189629676,0.0,5.414510157257461e-06,1.0102607935422461e-05
1115,4FGL J0533.3+4823,FSRQ,9.113024994379617e-06,22.04623006640317,86.98566122384733,302400.0,2419200.0,57024.50001157408,0.004576659038901602,9041.525581482845,0.0,5.414510157257461e-06,9.984448778283015e-06
1116,4FGL J0533.3+4823,FSRQ,9.186874467591768e-06,25.002997550997755,98.65189050467934,340200.0,2721600.0,57101.50001157408,0.005148741418764302,8455.917547093506,0.0,5.414510157257461e-06,1.069340372111968e-05
1117,4FGL J0533.3+4823,FSRQ,6.806765823915348e-06,205.8365985152001,812.1494047727425,3780000.0,30240000.0,57388.50001157408,0.057208237986270026,3423.6759890604553,0.92,5.414510157257461e-06,1.305658686390856e-05
1118,4FGL J0533.3+4823,FSRQ,8.481981245781774e-06,128.24755643622044,506.01388370466907,1890000.0,15120000.0,58256.50001157408,0.028604118993135013,3885.6406702737,0.0,5.414510157257461e-06,2.9953346334849047e-05
1119,4FGL J0533.3+4823,FSRQ,7.026379725126705e-06,546.0677478217272,2154.5662897565717,9714600.0,77716800.0,59450.00001157408,0.14702517162471396,2068.887108181341,0.0,5.414510157257461e-06,1.8314669356613815e-05
1120,4FGL J0533.3+4823,FSRQ,6.381216375830709e-06,218.05382102178632,860.353708857992,4271400.0,34171200.0,60405.50001157408,0.06464530892448513,3435.4834262071117,-0.8584070796460177,5.414510157257461e-06,2.906715265630322e-05
1121,4FGL J0533.8-3749,FSRQ,1.0153678836819097e-07,10.04044501043089,31.65076636131093,12360600.0,98884800.0,59023.00001157408,0.18967517401392112,158844.48453642876,0.0,1.0767853652620152e-07,2.671671827656109e-07
1122,4FGL J0535.3+0934,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1123,4FGL J0536.4-3401,FSRQ,6.145880393639859e-06,217.44616503129313,823.4487422136762,4422600.0,35380800.0,54697.00001157408,0.06655290102389079,3652.4032862012723,-0.07692307692307693,5.277658864202582e-06,1.8304823952436566e-05
1124,4FGL J0536.4-3401,FSRQ,6.160016871799875e-06,331.5764601617462,1255.6497330203995,6728400.0,53827200.0,56177.50001157408,0.1012514220705347,2954.3636418725273,0.7752808988764045,5.277658864202582e-06,1.9334470299761122e-05
1125,4FGL J0536.4-3401,FSRQ,6.148025490196785e-06,193.35294245649283,732.2099115714419,3931200.0,31449600.0,56814.50001157408,0.05915813424345848,3872.60716677408,-0.7307692307692307,5.277658864202582e-06,1.6931962156003824e-05
1126,4FGL J0536.4-3401,FSRQ,7.27426076859849e-06,70.39156660557387,266.56642565054347,1209600.0,9676800.0,57185.50001157408,0.01820250284414107,5900.642820815913,0.9375,5.277658864202582e-06,1.864803940154475e-05
1127,4FGL J0536.4-3401,FSRQ,9.499807613488685e-06,183.8554766284146,696.2438769935366,2419200.0,19353600.0,57395.50001157408,0.03640500568828214,3195.015882049268,-0.1875,5.277658864202582e-06,1.9792090898572038e-05
1128,4FGL J0536.4-3401,FSRQ,5.514328215671516e-06,50.025985572572,189.4438326461431,1134000.0,9072000.0,57693.00001157408,0.017064846416382253,8038.932212776843,0.0,5.277658864202582e-06,6.177878083947341e-06
1129,4FGL J0536.4-3401,FSRQ,5.510753054743305e-06,33.32903447508751,126.21400572301393,756000.0,6048000.0,60720.50001157408,0.011376564277588168,9852.027932201518,0.0,5.277658864202582e-06,7.836752754636904e-06
1130,4FGL J0538.2-3910,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1131,4FGL J0539.6+1432,FSRQ,3.0058682964205803e-06,410.85650692258776,1486.6579818783152,17085600.0,136684800.0,54704.00001157408,0.25947187141216993,3976.115408773088,0.5707964601769911,2.6536527066261325e-06,9.432442931729618e-06
1132,4FGL J0539.6+1432,FSRQ,3.87534477040054e-06,23.43808517138247,84.8092115200327,756000.0,6048000.0,56611.50001157408,0.011481056257175661,14661.495391611132,0.0,2.6536527066261325e-06,5.025318432972227e-06
1133,4FGL J0540.8-5415,FSRQ,9.498035739870454e-06,738.1569439883641,2872.4306186616695,9714600.0,77716800.0,54746.00001157408,0.14889918887601392,1551.8979112946877,0.4163424124513619,7.125773379878714e-06,2.699341814801912e-05
1134,4FGL J0542.9-0913,BCU,4.3786769985369487e-07,48.59490762392294,152.50711008720126,13872600.0,110980800.0,54749.50001157408,0.21613663133097763,34924.26421305257,0.0,4.4086800074780463e-07,7.497987572147995e-07
1135,4FGL J0542.9-0913,BCU,4.5270911246524184e-07,75.84217652765697,238.01817372448798,20941200.0,167529600.0,56258.00001157408,0.32626619552414604,27493.445491106202,-0.6462093862815884,4.4086800074780463e-07,8.753808150734358e-07
1136,4FGL J0542.9-0913,BCU,4.884442906891447e-07,82.27199330194934,258.1970941625381,21054600.0,168436800.0,58344.00001157408,0.3280329799764429,25413.28738083398,0.5978456014362658,4.4086800074780463e-07,1.7027449609656284e-06
1137,4FGL J0542.9-0913,BCU,5.626568670725178e-07,8.677519266739198,27.232964333178654,1927800.0,15422400.0,60454.50001157408,0.030035335689045935,72907.99844851228,0.0,4.4086800074780463e-07,7.571859370888369e-07
1138,4FGL J0543.9-5531,BLL,4.169362362798987e-08,4.488502035497072,15.867871978102004,13456800.0,107654400.0,58662.50001157408,0.20412844036697247,330589.08046549,0.7415730337078652,3.5415568049241234e-08,1.2777128374769293e-07
1139,4FGL J0543.9-5531,BLL,4.171924475627301e-08,0.933576571457975,3.3004047676698893,2797200.0,22377600.0,59929.50001157408,0.04243119266055046,724654.2567054805,0.0,3.5415568049241234e-08,9.81736319428476e-08
1140,4FGL J0551.0-1622,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1141,4FGL J0552.8+0313,BCU,1.3567477598128328e-07,12.3904717815355,37.32163451216055,11415600.0,91324800.0,55992.00001157408,0.17660818713450294,129456.97754331163,0.0,8.695747479306861e-08,2.0845422465697425e-07
1142,4FGL J0552.8+0313,BCU,1.201485845869762e-07,20.746104160067016,62.48983337075819,21583800.0,172670400.0,57332.50001157408,0.3339181286549708,106314.19462542023,0.0,8.695747479306861e-08,2.0845422465697425e-07
1143,4FGL J0555.1+0304,BCU,9.672460561979707e-09,0.45921747560899817,1.0654221879202073,5934600.0,47476800.0,57766.50001157408,0.09054209919261823,3269716.2496652007,0.0,6.246965353184442e-09,1.1526766472825558e-08
1144,4FGL J0555.6+3947,FSRQ,6.343620384173821e-07,4.22028376918316,12.56130445088758,831600.0,6652800.0,56786.50001157408,0.012600229095074456,103815.4082040524,0.0,1.3302548716460029e-06,7.88966480437635e-07
1145,4FGL J0555.6+3947,FSRQ,4.4090718251286123e-07,3.7332492957728984,11.11168906169111,1058400.0,8467200.0,57045.50001157408,0.016036655211912942,132398.52680235967,0.0,1.3302548716460029e-06,8.58241586037037e-07
1146,4FGL J0555.6+3947,FSRQ,5.147350270597998e-07,44.51757944430467,132.50267029430566,10810800.0,86486400.0,58116.50001157408,0.16380297823596793,35484.85090433482,-0.986013986013986,1.3302548716460029e-06,1.9127626379390466e-06
1147,4FGL J0555.6+3947,FSRQ,3.090012738637871e-06,318.63716958795544,948.3955855741175,12889800.0,103118400.0,59275.00001157408,0.19530355097365407,5413.592721196048,-0.22287390029325513,1.3302548716460029e-06,7.235399918159773e-05
1148,4FGL J0601.1-7035,FSRQ,1.1174438772449845e-06,25.343627135916247,91.58425569953704,2835000.0,22680000.0,58781.50001157408,0.04256526674233825,26290.495028791116,-0.17333333333333334,9.200900649881039e-07,3.5065078191957246e-06
1149,4FGL J0601.1-7035,FSRQ,1.0943798425034344e-06,7.942571144952926,28.702066312373375,907200.0,7257600.0,59096.50001157408,0.01362088535754824,47454.922094912305,0.0,9.200900649881039e-07,1.4100903329861813e-06
1150,4FGL J0601.1-7035,FSRQ,1.3272631242676345e-06,6.4218299004565225,23.206564258075353,604800.0,4838400.0,59222.50001157408,0.009080590238365494,47922.494134678374,0.0,9.200900649881039e-07,1.6970998697886784e-06
1151,4FGL J0601.1-7035,FSRQ,1.9693845694856556e-06,5.955418938124622,21.521095141670305,378000.0,3024000.0,59334.50001157408,0.0056753688989784334,40853.56239917322,0.0,9.200900649881039e-07,2.5331711291698656e-06
1152,4FGL J0601.1-7035,FSRQ,1.164326102616629e-06,15.49205739097582,55.983641875645716,1663200.0,13305600.0,60664.50001157408,0.024971623155505107,32942.33942922509,-0.8636363636363636,9.200900649881039e-07,2.171289539288456e-06
1153,4FGL J0602.0+5315,BLL,3.187661871214214e-06,59.76483489102106,241.32845946318625,2343600.0,18748800.0,57413.00001157408,0.035509736540664374,9071.761017118492,0.0,2.125463098230912e-06,4.705035972271902e-06
1154,4FGL J0602.0+5315,BLL,2.362516187577029e-06,200.0389706345222,807.7508572366783,10584000.0,84672000.0,57668.50001157408,0.16036655211912945,5759.703100282453,0.0,2.125463098230912e-06,9.488489210748339e-06
1155,4FGL J0602.0+5315,BLL,4.679942447086453e-06,101.89545091192392,411.45051667457557,2721600.0,21772800.0,59208.50001157408,0.041237113402061855,5734.0753993790795,0.0,2.125463098230912e-06,1.0782374103123111e-05
1156,4FGL J0602.0+5315,BLL,2.040373701494024e-06,64.16893676250646,259.1120795786362,3931200.0,31449600.0,59488.50001157408,0.05956471935853379,10942.719306829911,0.0,2.125463098230912e-06,4.54820143986284e-06
1157,4FGL J0607.4+4739,BLL,5.051343494108692e-07,5.193589326902793,19.554344974005165,1285200.0,10281600.0,55162.50001157408,0.01954022988505747,82905.13429258233,0.0,5.097456441988543e-07,9.392090068952137e-07
1158,4FGL J0607.4+4739,BLL,5.801024014813242e-07,5.613534918654478,21.135479032658637,1209600.0,9676800.0,55313.00001157408,0.01839080459770115,74412.96770947493,0.0,5.097456441988543e-07,1.4144100970577971e-06
1159,4FGL J0607.4+4739,BLL,6.242172778462109e-07,9.249401936214014,34.824855197363085,1852200.0,14817600.0,56877.50001157408,0.028160919540229885,55884.93380423196,0.0,5.097456441988543e-07,1.1600197918315748e-06
1160,4FGL J0607.4+4739,BLL,8.740850887573006e-07,1.5859399850412463,5.971210972520078,226800.0,1814400.0,57171.50001157408,0.0034482758620689655,114051.46384439533,0.0,5.097456441988543e-07,1.333005199385406e-06
1161,4FGL J0607.4+4739,BLL,6.75351748167358e-07,35.943840881662396,135.33189092367596,6652800.0,53222400.0,57742.00001157408,0.10114942528735632,27254.771068371305,-0.38636363636363635,5.097456441988543e-07,3.917610700483828e-06
1162,4FGL J0607.4+4739,BLL,6.356544279431654e-07,14.608864324761006,55.00372761570882,2872800.0,22982400.0,58382.50001157408,0.04367816091954023,44065.709628468045,0.0,5.097456441988543e-07,2.075824890645976e-06
1163,4FGL J0607.4+4739,BLL,5.678161206186105e-07,57.350336688272655,215.92933083267212,12625200.0,101001600.0,58837.50001157408,0.19195402298850575,23531.371796445408,0.0,5.097456441988543e-07,4.813064574880131e-06
1164,4FGL J0607.4+4739,BLL,1.0275020112937304e-06,33.5573936872442,126.34669614514901,4082400.0,32659200.0,60150.00001157408,0.06206896551724138,22868.445575910202,0.8518518518518519,5.097456441988543e-07,4.212703454546245e-06
1165,4FGL J0608.0+6721,FSRQ,4.111564713240425e-07,2.6110080554961996,8.719732906394638,793800.0,6350400.0,60447.50001157408,0.012041284403669725,146113.64931394716,0.0,2.876784495775142e-07,6.711713114448544e-07
1166,4FGL J0608.0-0835,FSRQ,3.1734162721807472e-06,321.4797620369984,1221.3822807749268,12663000.0,101304000.0,54739.00001157408,0.19275028768699654,4166.5219027839385,0.9492537313432836,3.407832615051086e-06,8.22819473539646e-06
1167,4FGL J0608.0-0835,FSRQ,4.897734961545513e-06,23.697200837941807,90.03161201822665,604800.0,4838400.0,55932.50001157408,0.009205983889528193,12353.192951566793,0.0,3.407832615051086e-06,5.877281953854615e-06
1168,4FGL J0608.0-0835,FSRQ,4.6992406474095425e-06,75.31566970416222,286.1431272018108,2003400.0,16027200.0,56058.50001157408,0.03049482163406214,7074.040887452965,0.0,3.407832615051086e-06,9.142438594884957e-06
1169,4FGL J0608.0-0835,FSRQ,4.69725434378625e-06,41.193041693267894,156.5027014347169,1096200.0,8769600.0,56261.50001157408,0.01668584579976985,9567.315535140424,0.0,3.407832615051086e-06,7.150693043856448e-06
1170,4FGL J0608.0-0835,FSRQ,3.991926090046345e-06,432.1627249675453,1641.8946292053695,13532400.0,108259200.0,56412.00001157408,0.20598388952819333,3204.0885757332553,-0.61731843575419,3.407832615051086e-06,6.922132078984324e-06
1171,4FGL J0608.0-0835,FSRQ,3.469337769649438e-06,157.3691612312985,597.8849301443734,5670000.0,45360000.0,57763.00001157408,0.08630609896432681,5695.513114463529,0.0,3.407832615051086e-06,8.032285336934641e-06
1172,4FGL J0608.0-0835,FSRQ,3.946758089845425e-06,286.4399151286216,1088.2571102703146,9072000.0,72576000.0,58494.50001157408,0.1380897583429229,3958.057434090229,0.0,3.407832615051086e-06,5.746675688213401e-06
1173,4FGL J0608.0-0835,FSRQ,4.158051399404407e-06,118.19510585890991,449.0528643410376,3553200.0,28425600.0,59474.50001157408,0.05408515535097814,6003.10354727453,0.0,3.407832615051086e-06,8.260846301806765e-06
1174,4FGL J0608.0-0835,FSRQ,2.9990191651476933e-06,154.17357724191262,585.7441047417628,6426000.0,51408000.0,60227.00001157408,0.09781357882623705,6188.968386643098,-0.7823529411764706,3.407832615051086e-06,5.518114723341277e-06
1175,4FGL J0608.1-6028,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1176,4FGL J0608.1-1521,FSRQ,1.3215322987610559e-05,747.310656561792,2939.8740591256305,7068600.0,56548800.0,54700.50001157408,0.10661345496009123,1293.4936726113683,-0.22994652406417113,1.041082428792415e-05,3.683573709297489e-05
1177,4FGL J0608.1-1521,FSRQ,1.624046719832493e-05,304.48927140795445,1197.8420251796474,2343600.0,18748800.0,58764.00001157408,0.03534777651083238,1828.054732503523,0.0,1.041082428792415e-05,1.9547497817338673e-05
1178,4FGL J0609.0-2219,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1179,4FGL J0610.1-1848,BLL,6.22152038043862e-07,42.331224668504376,150.88055589605312,8505000.0,68040000.0,56611.50001157408,0.12857142857142856,27640.36496295078,0.0,4.980125185640454e-07,1.264965173928557e-06
1180,4FGL J0610.1-1848,BLL,6.272871942856433e-07,34.33418820690811,122.37683751097197,6841800.0,54734400.0,57728.00001157408,0.10342857142857143,30565.104358877783,0.0,4.980125185640454e-07,1.1068445271874873e-06
1181,4FGL J0610.1-1848,BLL,6.841592892401098e-07,36.20570958658661,129.04747339142494,6615000.0,52920000.0,58421.00001157408,0.1,28500.710838032755,0.0,4.980125185640454e-07,1.3756496266473056e-06
1182,4FGL J0610.9-6054,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1183,4FGL J0611.6-2712,BCU,1.4580187066442526e-05,1666.620359041259,6883.583948972089,14288400.0,114307200.0,57444.50001157408,0.22634730538922157,785.4486757008826,0.9603174603174603,1.2315515631806644e-05,3.0221310797769022e-05
1184,4FGL J0611.6-2712,BCU,1.8373519959280894e-05,161.12842063490973,665.5030967242791,1096200.0,8769600.0,58827.00001157408,0.017365269461077845,2250.415164936617,0.0,1.2315515631806644e-05,3.066574183891268e-05
1185,4FGL J0611.6-2712,BCU,1.87518154288258e-05,79.38768579947691,327.8921901744213,529200.0,4233600.0,58970.50001157408,0.008383233532934131,3173.579523188571,0.0,1.2315515631806644e-05,2.8665802153766205e-05
1186,4FGL J0611.6-2712,BCU,1.2266296735565074e-05,459.9566884715249,1899.74307034525,4687200.0,37497600.0,59723.00001157408,0.07425149700598803,1629.9936175138746,0.0,1.2315515631806644e-05,2.511035382461691e-05
1187,4FGL J0612.5-3138,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1188,4FGL J0612.8+4122,BLL,5.2829340366617385e-08,0.4153654056984925,1.3426123249521298,982800.0,7862400.0,55225.50001157408,0.014840182648401826,1055889.0312981762,0.0,3.813582029840051e-08,1.0576715987156457e-07
1189,4FGL J0612.8+4122,BLL,5.172345581753293e-08,0.4848763642158807,1.5672970684197303,1171800.0,9374400.0,55344.50001157408,0.01769406392694064,987669.7521003836,0.0,3.813582029840051e-08,1.0215118859390425e-07
1190,4FGL J0612.8+4122,BLL,5.566053287792299e-08,1.178222159959874,3.8084432930414063,2646000.0,21168000.0,55666.50001157408,0.03995433789954338,610778.5498589198,-0.6857142857142857,3.813582029840051e-08,1.202310449822059e-07
1191,4FGL J0612.8+4122,BLL,4.63446985420132e-08,0.336351284138515,1.0872098961598355,907200.0,7257600.0,55988.50001157408,0.0136986301369863,1252778.8754432783,0.0,3.813582029840051e-08,7.656819180445742e-08
1192,4FGL J0612.8+4122,BLL,4.338713536782684e-08,3.8179984929521735,12.34116217422112,10999800.0,87998400.0,58242.50001157408,0.1660958904109589,384301.97476341133,0.4742268041237113,3.813582029840051e-08,1.7989457106360128e-07
1193,4FGL J0612.8+4122,BLL,6.436626622664629e-08,2.2189369153909135,7.172412555362489,4309200.0,34473600.0,59558.50001157408,0.06506849315068493,413875.2559737037,0.19298245614035087,3.813582029840051e-08,3.6973306314076847e-07
1194,4FGL J0612.8+4122,BLL,5.6992638205850834e-08,0.8444941158790154,2.729712664496058,1852200.0,14817600.0,60045.00001157408,0.027968036529680364,712957.0416486758,0.0,3.813582029840051e-08,1.247510090792813e-07
1195,4FGL J0612.8+4122,BLL,1.5096680084231867e-07,0.09130472114943433,0.29513012460775767,75600.0,604800.0,60223.50001157408,0.001141552511415525,1332245.4378868078,0.0,3.813582029840051e-08,1.5096680084231867e-07
1196,4FGL J0614.8+6136,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1197,4FGL J0615.3-3117,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1198,4FGL J0617.2+5701,BLL,8.961106000001246e-06,18.96886918080264,70.138954559042,264600.0,2116800.0,58302.00001157408,0.003995433789954338,10488.882536732859,0.0,7.227509097550422e-07,8.961106000001246e-06
1199,4FGL J0617.2+5701,BLL,3.0464994626547437e-06,68.17334637550279,252.07655754241935,2797200.0,22377600.0,59198.00001157408,0.04223744292237443,9488.223492252051,-0.8918918918918919,7.227509097550422e-07,4.741918591667326e-05
